,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,True
1,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
5,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
6,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
7,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
8,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
9,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
10,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,True
11,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
12,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
13,108.83,10.0,2.58,1.83,238.33,1.44,22.0,16.0,True
14,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
15,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,True
16,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
17,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
18,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
19,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
20,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
21,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,True
22,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,True
23,11.0,80.0,0.0,2.0,6.0,82.0,0.0,2.0,True
24,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
25,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
26,81.0,298.25,0.0,13.0,15.0,484.0,1.0,0.0,True
27,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,True
28,3.0,323.58,1.32,1.0,14.0,532.0,863.0,2.0,True
29,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,True
30,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
31,19.0,244.0,0.0,7.0,18.0,158.0,10.0,0.0,True
32,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,True
33,104.67,374.0,1.5,6.33,120.0,1.25,9.0,7.0,True
34,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
35,3.0,470.5,0.54,1.5,457.0,341.0,14.0,2.0,True
36,27.0,499.5,0.25,4.5,88.0,365.0,46.0,1.0,True
37,2.0,504.5,1.58,0.4,33.6,369.0,54.0,66.0,True
38,1.0,0.0,2.7,0.17,24.83,0.0,288.0,83.0,True
39,60.0,522.0,0.54,8.5,5.0,387.0,11.0,5.0,True
40,5.75,631.5,2.58,0.38,2.38,0.72,693.0,32.0,True
41,9.36,667.5,3.12,0.36,0.0,498.0,1915.0,14.0,True
42,7.67,668.5,0.49,1.33,0.33,501.0,179.0,3.0,True
43,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,True
44,107.0,691.67,0.7,11.0,4.5,537.0,8.0,82.0,True
45,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
46,1.75,719.67,1.8,1.0,78.0,1.28,19.0,4.0,True
47,30.78,10.0,1.96,2.56,22.33,9.0,821.0,37.0,True
48,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
49,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
50,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
51,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,True
52,8.0,56.0,0.0,6.0,193.0,39.0,50.0,29.0,True
53,129.0,801.83,0.0,23.0,5.0,654.0,8.0,1.0,True
54,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
55,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,True
56,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
57,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,True
58,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,True
59,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,True
60,7.69,138.0,2.4,0.92,30.69,0.49,389.0,55.0,True
61,12.2,0.0,1.56,3.0,6.6,0.0,152.0,32.0,True
62,143.0,79.0,1.76,7.5,26.25,0.37,2.0,23.0,True
63,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
64,109.5,289.0,1.66,6.75,9.75,215.0,518.0,19.0,True
65,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
66,27.5,78.5,1.0,6.0,39.5,67.0,26.0,2.0,True
67,15.0,22.0,0.0,4.0,3.0,21.0,84.0,61.0,True
68,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,True
69,2.24,105.0,2.63,0.12,27.16,74.0,1960.0,1911.0,True
70,15.75,36.0,3.97,1.45,6.65,0.0,469.0,17.0,True
71,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,True
72,494.0,346.0,0.0,29.0,0.0,262.0,4.0,0.0,True
73,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,True
74,9.5,127.0,0.9,1.5,4.5,94.0,128.0,43.0,True
75,8.5,17.0,0.46,3.0,20.0,2.0,27.0,4.0,True
76,8.33,137.0,1.49,1.0,4.33,103.0,101.0,42.0,True
77,9.0,49.0,0.0,5.0,33.0,34.0,3.0,16.0,True
78,3.0,260.0,1.64,0.6,130.4,0.0,343.0,133.0,True
79,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,True
80,6.86,354.5,1.51,1.0,10.29,0.23,1393.0,21.0,True
81,27.5,52.0,1.92,3.75,94.75,0.97,15.0,2.0,True
82,229.5,371.0,0.81,16.5,3.0,0.29,3.0,1.0,True
83,29.0,390.0,0.54,4.0,0.0,328.0,8.0,0.0,True
84,7.73,308.0,5.3,0.27,14.43,0.25,1124.0,916.0,True
85,30.67,69.0,1.27,5.0,58.0,32.0,26.0,0.0,True
86,3.0,246.0,0.0,1.0,496.0,205.0,23.0,1.0,True
87,2.0,315.0,0.65,1.5,167.0,34.0,167.0,7.0,True
88,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
89,41.25,86.0,1.4,7.25,1.0,0.4,80.0,1.0,True
90,0.5,69.0,1.43,0.12,11.0,51.0,201.0,10.0,True
91,31.0,79.0,0.0,6.0,8.0,74.0,4.0,0.0,True
92,37.83,364.0,2.5,4.17,8.67,0.23,38.0,19.0,True
93,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
94,6.93,123.0,2.5,0.14,11.14,33.0,594.0,604.0,True
95,4.0,201.5,0.0,2.0,18.0,103.0,13.0,7.0,True
96,9.0,403.5,0.0,4.0,1.0,245.0,11.0,9.0,True
97,7.5,130.0,1.0,1.0,3.5,0.97,10.0,5.0,True
98,0.5,3.0,0.95,0.5,0.0,3.0,5.0,3.0,True
99,4.56,131.5,2.21,0.22,11.11,42.0,103.0,103.0,True
100,26.4,107.0,1.65,2.8,6.4,0.5,96.0,9.0,True
101,15.94,109.0,4.4,0.5,48.18,88.0,1263.0,691.0,True
102,3.0,2.0,0.0,1.0,11.0,2.0,10.0,8.0,True
103,4.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,True
104,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
105,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
106,24.23,376.5,4.86,0.46,65.05,0.29,413.0,95.0,True
107,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,True
108,29.0,378.5,1.2,3.0,12.12,0.23,5258.0,10.0,True
109,16.0,11.0,0.0,4.0,54.0,11.0,1.0,0.0,True
110,177.5,31.0,1.61,9.25,29.75,12.0,34.0,2.0,True
111,100.0,12.0,0.0,19.0,2.0,9.0,2.0,1.0,True
112,6.17,128.0,1.26,0.5,410.83,1.0,148.0,3.0,True
113,118.33,131.0,1.02,13.0,30.0,85.0,34.0,4.0,True
114,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
115,17.0,168.0,0.0,2.0,3.0,61.0,6.0,2.0,True
116,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
117,32.0,14.0,0.98,4.29,19.57,1.0,91.0,427.0,True
118,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
119,25.74,111.0,4.13,1.39,83.35,95.0,80.0,76.0,True
120,9.0,197.5,0.0,4.0,17.0,69.0,1.0,1.0,True
121,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
122,36.0,16.0,0.0,13.0,10.0,4.0,1.0,1.0,True
123,38.66,47.0,4.06,1.55,93.45,1.06,645.0,141.0,True
124,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
125,13.5,40.0,0.5,2.0,14.0,37.0,358.0,113.0,True
126,10.75,42.0,0.73,1.0,59.75,39.0,24.0,47.0,True
127,1.5,11.0,0.96,1.0,370.5,5.0,300.0,9.0,True
128,45.21,108.83,1.78,3.14,56.64,0.0,5717.0,338.0,True
129,31.5,30.0,0.69,7.0,4.0,12.0,39.0,15.0,True
130,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
131,10.8,219.5,4.67,0.35,30.31,0.64,288.0,178.0,True
132,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
133,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
134,8.0,0.0,0.0,4.0,38.0,0.0,3.0,0.0,True
135,4.18,31.0,2.2,1.45,81.0,29.0,663.0,33.0,True
136,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
137,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
138,39.0,24.0,0.0,10.0,5.0,15.0,3.0,1.0,True
139,8.0,7.0,0.0,5.0,88.0,1.0,76.0,6.0,True
140,11.2,261.0,2.34,1.7,161.4,4.0,90.0,16.0,True
141,13.33,140.0,1.01,5.0,98.67,0.0,85.0,9.0,True
142,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,True
143,27.67,314.17,1.41,4.0,83.67,389.0,57.0,11.0,True
144,111.17,64.5,1.57,8.67,46.5,0.06,201.0,42.0,True
145,145.5,46.0,0.98,19.0,38.5,32.0,17.0,5.0,True
146,31.0,15.0,0.99,8.0,0.5,0.0,33.0,7.0,True
147,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
148,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
149,10.5,323.5,1.47,0.75,92.25,92.0,78.0,29.0,True
150,10.33,115.0,1.58,3.33,16.67,113.0,26.0,19.0,True
151,28.17,116.0,3.84,2.94,26.5,0.65,585.0,38.0,True
152,16.62,35.0,4.09,1.1,110.52,0.82,116.0,42.0,True
153,143.6,337.0,1.1,11.6,13.0,0.75,47.0,29.0,True
154,346.5,339.0,1.0,29.0,0.5,0.75,5.0,1.0,True
155,10.5,339.5,1.87,2.25,25.5,105.0,125.0,52.0,True
156,15.0,58.0,0.97,3.0,0.0,53.0,2.0,3.0,True
157,27.0,100.33,0.0,12.0,11.0,2.0,21.0,23.0,True
158,8.0,50.0,0.0,4.0,576.0,35.0,3.0,0.0,True
159,12.5,111.5,1.7,4.75,53.5,0.13,124.0,7.0,True
160,37.0,50.0,0.0,9.0,23.0,6.0,2.0,0.0,True
161,30.1,115.0,2.74,2.8,17.9,121.0,503.0,0.0,True
162,96.33,163.0,1.45,13.33,42.33,0.46,28.0,18.0,True
163,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
164,12.71,172.0,3.47,0.67,104.19,0.84,192.0,916.0,True
165,18.25,115.0,1.79,2.33,20.17,0.35,389.0,2871.0,True
166,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,False
167,51.1,178.0,3.22,3.15,14.6,0.0,614.0,155.0,True
168,12.0,13.0,0.0,3.0,2.0,10.0,6.0,8.0,True
169,44.0,2.0,0.0,7.0,49.0,0.0,28.0,7.0,True
170,43.86,585.18,2.56,4.71,45.14,0.83,37.0,47.0,True
171,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,False
172,10.0,91.5,1.74,2.0,46.64,92.0,736.0,48.0,True
173,24.0,84.5,0.98,2.0,22.5,69.0,167.0,29.0,True
174,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,False
175,154.0,20.0,1.27,13.0,8.0,0.5,42.0,14.0,True
176,48.62,357.5,3.33,3.19,14.95,0.25,428.0,150.0,True
177,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,False
178,7.5,364.33,1.0,2.0,14.0,303.0,6.0,0.0,True
179,297.0,74.0,0.0,48.0,5.0,14.0,1.0,0.0,True
180,1.0,134.5,0.0,1.0,68.0,12.0,22.0,0.0,True
181,31.2,89.0,1.89,5.8,0.0,0.61,16.0,29.0,True
182,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,False
183,3.0,0.0,0.38,2.0,272.0,0.0,164.0,0.0,False
184,120.0,181.0,1.08,18.67,28.0,153.0,38.0,21.0,True
185,8.62,98.5,3.33,0.62,1.0,11.0,101.0,25.0,True
186,36.78,189.5,3.9,2.72,144.94,0.46,159.0,134.0,True
187,123.0,42.5,3.03,8.0,49.9,0.35,121.0,62.0,True
188,221.0,75.5,0.0,32.0,8.0,54.0,9.0,14.0,True
189,4.4,105.5,2.28,0.6,592.2,18.0,9.0,9.0,True
190,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,False
191,31.67,46.5,1.16,9.67,14.67,1.0,101.0,2.0,True
