,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,True
1,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
2,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
3,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
4,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
5,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
7,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,True
8,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
9,51.2,35.0,2.15,1.6,29.8,2.0,15.0,0.0,True
10,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
11,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,True
12,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
13,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
14,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
15,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,True
16,59.0,153.0,1.92,1.11,100.56,1.0,80.0,16.0,True
17,265.5,184.0,1.0,5.0,56.0,2.0,5.0,1.0,True
18,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
19,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
20,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
21,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,True
22,148.5,38.0,1.04,1.83,0.33,0.94,498.0,1.0,True
23,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
24,493.5,302.0,0.67,6.5,75.0,1.0,16.0,1.0,True
25,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
26,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
27,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
28,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
29,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,True
30,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
31,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
32,16.0,249.67,0.5,4.0,55.0,381.0,4.0,5.0,True
33,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
34,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,True
35,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
36,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,True
37,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
38,21.0,87.5,2.47,1.88,3.75,1.03,421.0,25.0,True
39,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,True
40,24.38,44.0,3.41,0.77,17.08,0.17,949.0,1.0,True
41,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
42,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
43,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,True
44,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
45,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
46,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
47,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,True
48,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,True
49,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
50,3.4,355.5,1.92,0.4,11.4,253.0,125.0,34.0,True
51,5.61,379.0,4.65,0.07,7.14,273.0,37.0,65.0,True
52,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,True
53,10.0,0.0,0.0,5.0,9.0,0.0,26.0,7.0,True
54,44.75,3.0,1.41,4.25,79.5,3.0,42.0,25.0,True
55,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
56,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,True
57,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
58,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
59,0.0,484.5,0.0,0.0,0.0,22.0,4.0,0.0,True
60,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,True
61,2.43,496.5,4.03,0.52,317.3,362.0,1194.0,277.0,True
62,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
63,2.0,504.5,1.58,0.4,33.6,369.0,54.0,66.0,True
64,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
65,67.2,82.0,1.2,4.6,2.6,0.29,191.0,35.0,True
66,9.76,65.0,4.96,0.26,82.67,0.25,1832.0,706.0,True
67,23.0,64.0,0.0,7.0,1.0,6.0,54.0,1.0,True
68,5.33,124.0,0.9,0.67,16.67,0.29,79.0,0.0,True
69,8.0,693.67,0.63,2.5,8.0,533.0,56.0,1.0,True
70,4.25,4.0,1.63,1.0,33.25,1.12,53.0,29.0,True
71,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
72,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,True
73,13.0,728.5,0.0,2.0,7.0,101.0,20.0,18.0,True
74,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,True
75,0.29,43.0,2.23,0.14,7.71,1.0,325.0,0.0,True
76,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
77,67.6,9.0,1.94,2.07,8.6,0.64,4614.0,90.0,True
78,12.0,50.0,1.12,2.5,86.25,1.0,570.0,461.0,True
79,13.5,787.33,1.55,1.62,24.62,630.0,119.0,9.0,True
80,1.0,234.0,0.0,1.0,3.0,170.0,12.0,1.0,True
81,23.98,36.0,4.38,0.45,56.33,28.0,822.0,923.0,True
82,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,True
83,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
84,15.15,795.5,4.52,1.15,115.04,0.77,109.0,105.0,True
85,175.0,61.0,1.25,9.0,180.67,0.37,17.0,1.0,True
86,52.8,790.67,2.57,2.6,139.1,672.0,23.0,0.0,True
87,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
88,3.69,134.0,2.88,0.69,48.56,0.49,514.0,205.0,True
89,13.0,264.0,0.76,4.0,31.5,197.0,14.0,4.0,True
90,26.78,268.0,5.93,0.28,23.73,200.0,340.0,0.0,True
91,2.0,63.0,0.0,2.0,35.0,55.0,18.0,0.0,True
92,19.4,822.0,1.82,1.6,23.0,745.0,383.0,8.0,True
