,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
1,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
2,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
5,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,True
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
7,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
8,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
9,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
10,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,True
11,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
12,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
13,48.4,271.5,5.37,0.25,65.96,2.0,1644.0,2919.0,True
14,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
15,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
16,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
17,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,True
18,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
19,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
20,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
21,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
22,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,True
23,4.75,243.5,1.77,1.75,12.0,1.0,137.0,0.0,True
24,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
25,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,True
26,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
27,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
28,29.0,299.92,0.0,7.0,43.0,496.0,9.0,30.0,True
29,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,True
30,96.62,185.5,1.11,2.25,121.25,0.73,31.0,189.0,True
31,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
32,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
33,50.14,215.5,0.99,2.57,5.14,135.0,2411.0,55.0,True
34,0.0,256.5,0.0,0.0,0.0,171.0,136.0,0.0,True
35,1.0,295.5,0.0,1.0,6.0,204.0,8.0,71.0,True
36,9.0,346.5,0.0,4.0,0.0,244.0,18.0,23.0,True
37,23.33,387.0,0.83,5.67,3.33,278.0,157.0,0.0,True
38,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
39,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,True
40,5.0,26.0,0.0,1.0,0.0,19.0,2.0,1.0,True
41,2.43,496.5,4.03,0.52,317.3,362.0,1194.0,277.0,True
42,1.82,15.0,2.81,0.24,0.0,15.0,60.0,146.0,True
43,21.07,538.0,2.89,1.36,100.36,1.22,385.0,62.0,True
44,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
45,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
46,104.0,591.0,0.0,15.0,3.0,434.0,9.0,0.0,True
47,2.0,598.0,0.0,2.0,297.0,438.0,2.0,2.0,True
48,9.67,616.5,1.47,0.67,13.33,451.0,73.0,50.0,True
49,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
50,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,True
51,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,True
52,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,True
53,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,True
54,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,True
55,8.5,117.0,0.91,0.5,8.0,89.0,50.0,2.0,True
56,15.33,681.0,0.61,2.0,9.67,514.0,178.0,1.0,True
57,40.21,683.5,1.17,1.57,412.29,517.0,1229.0,30.0,True
58,3.5,107.0,1.0,2.5,73.0,7.0,59.0,0.0,True
59,0.0,131.0,0.95,0.0,0.0,101.0,123.0,0.0,True
60,16.22,136.0,3.34,1.0,1.43,0.01,5801.0,9.0,True
61,3.0,15.0,0.0,2.0,47.0,15.0,13.0,1.0,True
62,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,True
63,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
64,13.07,80.08,3.59,1.33,2.67,89.0,538.0,119.0,True
65,3.9,49.0,3.19,0.19,12.76,5.0,580.0,1215.0,True
66,25.17,107.0,2.33,3.0,0.17,0.0,129.0,6.0,True
67,80.5,754.17,0.99,9.5,0.0,0.54,84.0,15.0,True
68,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,True
69,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
70,11.67,763.0,1.32,2.17,131.5,613.0,35.0,51.0,True
71,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,True
72,10.58,797.0,4.07,0.71,56.48,0.72,166.0,88.0,True
73,9.33,167.0,1.57,2.0,14.0,31.0,57.0,3.0,True
74,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
75,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
76,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
77,27.0,811.83,0.0,9.0,9.0,47.0,0.0,6.0,True
78,5.86,824.67,2.46,1.14,98.71,715.0,77.0,123.0,True
79,8.0,254.0,0.0,4.0,2.0,189.0,3.0,2.0,True
80,12.8,827.67,2.53,2.0,35.4,728.0,1159.0,23.0,True
81,8.5,1.0,1.18,1.5,87.0,1.0,372.0,71.0,True
82,26.78,268.0,5.93,0.28,23.73,200.0,340.0,0.0,True
83,16.0,278.0,1.1,3.67,3.0,207.0,73.0,36.0,True
84,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
85,6.0,205.0,0.95,1.0,9.33,67.0,46.0,1.0,True
86,1.4,145.0,2.2,0.2,15.0,74.0,60.0,21.0,True
87,14.0,826.0,1.76,1.91,91.27,0.72,212.0,49.0,True
88,8.5,210.0,0.39,3.5,194.0,19.0,17.0,9.0,True
89,0.0,213.0,0.81,0.0,0.0,18.0,132.0,11.0,True
90,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,True
91,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,True
92,21.0,219.5,1.4,4.75,20.0,0.0,177.0,14.0,True
93,25.8,298.0,2.0,3.2,23.2,0.23,8.0,8.0,True
94,3.1,24.0,2.87,0.4,268.9,0.0,108.0,62.0,True
95,0.67,37.0,1.28,0.33,0.0,10.0,11.0,1.0,True
96,70.0,11.0,0.0,7.0,6.0,11.0,1.0,1.0,True
97,33.86,35.0,3.75,0.58,16.14,0.65,5378.0,1393.0,True
98,42.43,215.0,2.14,4.29,114.57,0.15,57.0,46.0,True
99,7.5,40.0,2.63,1.62,103.12,0.04,25.0,12.0,True
100,15.0,27.0,0.0,6.0,4.0,22.0,16.0,8.0,True
101,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,True
102,5.78,269.0,2.43,0.78,16.78,0.25,29.0,15.0,True
103,23.38,846.0,2.37,3.5,131.25,1.25,125.0,15.0,True
104,6.0,56.0,0.0,3.0,7.0,42.0,4.0,0.0,True
105,1.14,209.5,2.6,0.21,14.21,1.0,453.0,14.0,True
106,6.0,310.5,0.29,1.5,8.0,201.0,40.0,40.0,True
107,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,True
108,6.67,267.5,3.38,0.25,18.75,1.0,128.0,68.0,True
109,14.0,316.5,0.0,7.0,144.0,266.0,1.0,1.0,True
110,15.0,326.0,0.0,8.0,6.0,272.0,1.0,1.0,True
111,3.0,102.0,0.0,2.0,0.0,77.0,8.0,7.0,True
112,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
113,8.86,93.0,4.37,0.48,5.45,1.0,1445.0,715.0,True
114,6.75,201.0,2.77,1.12,123.88,79.0,82.0,3.0,True
115,17.18,359.5,3.25,1.18,144.24,345.0,258.0,255.0,True
116,1.25,125.0,2.13,0.5,86.88,0.94,143.0,52.0,True
117,11.0,141.0,0.0,1.0,3.0,111.0,5.0,0.0,True
118,27.14,84.0,1.58,3.0,1.14,67.0,604.0,20.0,True
119,32.0,150.0,1.56,5.0,5.0,118.0,49.0,22.0,True
120,49.14,373.5,2.08,5.14,96.86,0.07,49.0,26.0,True
121,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
