,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
5,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,True
6,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
7,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
8,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
9,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,True
10,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,True
11,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
12,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,True
13,33.94,222.5,5.51,0.14,16.22,0.8,1324.0,743.0,True
14,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,True
15,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
16,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
17,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
18,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,True
19,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
20,354.0,33.0,0.62,5.0,5.0,1.44,24.0,2.0,True
21,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
22,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,True
23,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
24,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
25,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
26,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
27,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,True
28,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,True
29,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
30,33.35,41.0,3.48,1.0,192.65,0.73,36.0,36.0,True
31,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
32,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
33,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
34,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
35,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
36,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,True
