,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
1,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
6,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
7,43.33,40.0,2.13,1.5,6.0,1.0,63.0,2.0,True
8,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
9,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
10,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,True
11,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,True
12,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
13,49.12,167.0,1.4,0.62,45.44,1.0,2811.0,61.0,True
14,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
15,364.5,237.5,0.78,5.5,6.5,2.0,11.0,2.0,True
16,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
17,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,True
18,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
19,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
20,248.25,55.0,1.29,3.25,8.0,1.98,20.0,5.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,True
23,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
24,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
25,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,True
26,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,True
27,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,True
28,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
29,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
30,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
31,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
32,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
33,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
34,5.9,58.0,6.07,0.25,627.84,0.36,1133.0,37.0,True
35,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,True
36,66.5,0.0,1.34,4.25,172.75,0.0,86.0,11.0,True
37,2.0,20.0,0.0,2.0,109.0,3.0,8.0,1.0,True
38,32.5,89.0,2.79,0.95,135.45,0.42,526.0,170.0,True
39,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
40,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
41,40.88,292.33,1.76,2.25,179.75,477.0,216.0,14.0,True
42,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
43,36.67,299.67,1.0,6.0,6.67,500.0,272.0,60.0,True
44,36.0,301.67,1.79,4.25,4.75,501.0,18.0,1.0,True
45,25.91,309.0,0.98,1.64,9.27,510.0,301.0,8.0,True
46,6.75,175.0,4.87,0.3,552.12,0.72,159.0,69.0,True
47,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,True
48,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
49,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,True
50,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,True
51,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
52,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
53,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,True
54,12.33,335.5,1.51,3.33,41.33,236.0,15.0,34.0,True
55,75.0,378.0,0.0,16.0,69.0,53.0,1.0,1.0,True
56,5.61,379.0,4.65,0.07,7.14,273.0,37.0,65.0,True
57,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
58,2.33,446.5,2.8,0.56,205.22,0.72,205.0,217.0,True
59,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
60,20.75,15.0,1.76,3.0,62.5,1.03,70.0,8.0,True
61,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
62,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,True
63,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,True
64,14.33,532.0,0.68,2.33,8.33,394.0,697.0,36.0,True
65,25.83,582.0,1.9,3.17,2.33,0.38,50.0,12.0,True
66,5.25,592.0,1.57,1.75,267.75,435.0,90.0,3.0,True
67,4.5,34.0,2.22,0.33,4.33,19.0,105.0,32.0,True
68,5.83,622.5,1.79,1.33,6.0,455.0,200.0,0.0,True
69,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,True
70,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,True
71,7.5,115.0,1.85,1.17,7.17,88.0,848.0,4.0,True
72,2.5,682.0,0.99,1.0,69.0,40.0,9.0,2.0,True
73,47.8,684.5,4.47,0.46,117.72,0.51,435.0,137.0,True
74,107.0,691.67,0.7,11.0,4.5,537.0,8.0,82.0,True
