,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
1,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
2,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
3,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
4,5.43,1.0,2.59,0.1,31.37,0.5,1220.0,204.0,True
5,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
6,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
7,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
8,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,True
9,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
10,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
11,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
12,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
13,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
14,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,True
15,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
16,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,True
17,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,True
18,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,True
19,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
20,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,True
21,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
22,173.5,201.0,1.88,2.75,5.0,0.67,17.0,5.0,True
23,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
24,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
25,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
26,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
27,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
28,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,True
29,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
30,148.5,38.0,1.04,1.83,0.33,0.94,498.0,1.0,True
31,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,True
32,82.44,273.5,3.05,0.75,37.5,0.67,366.0,158.0,True
33,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
34,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
35,81.0,298.0,1.73,1.0,104.58,0.5,13.0,75.0,True
36,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
37,489.5,2.0,1.0,6.5,19.5,1.25,3.0,1.0,True
38,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,True
39,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
40,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
41,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
42,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,True
43,9.41,251.17,4.73,0.37,22.61,383.0,85.0,7.0,True
44,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,True
45,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,True
46,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
47,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
48,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,True
49,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
50,2.33,118.0,0.8,1.0,142.33,81.0,582.0,0.0,True
51,24.29,354.58,2.17,2.0,21.86,565.0,708.0,98.0,True
52,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,True
53,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
54,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
55,3.0,393.5,0.45,0.5,57.5,281.0,454.0,39.0,True
56,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,True
57,161.5,400.5,1.0,9.0,2.5,287.0,656.0,555.0,True
58,40.0,409.5,0.0,5.0,88.0,294.0,40.0,20.0,True
59,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
60,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
61,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,True
62,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,True
63,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,True
64,15.67,43.0,2.15,1.78,13.11,26.0,243.0,199.0,True
65,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
66,4.0,34.0,0.0,3.0,0.0,1.0,1.0,1.0,True
67,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,True
68,21.5,655.0,0.99,4.5,24.5,485.0,24.0,6.0,True
69,19.29,660.5,2.75,2.43,48.71,0.52,31.0,1.0,True
70,3.5,106.0,1.0,1.0,46.0,82.0,2.0,0.0,True
71,40.21,683.5,1.17,1.57,412.29,517.0,1229.0,30.0,True
72,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
73,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
74,0.0,97.0,3.53,0.0,0.0,23.0,760.0,0.0,True
75,21.5,192.0,0.52,2.5,13.5,0.23,14.0,3.0,True
76,25.24,118.0,2.18,0.93,106.52,0.0,1674.0,1208.0,True
77,38.75,743.33,2.11,3.12,25.88,0.38,955.0,894.0,True
78,27.23,0.0,2.82,1.0,97.65,0.0,872.0,244.0,True
79,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,True
80,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
81,30.24,18.0,3.89,1.12,81.08,15.0,778.0,11.0,True
82,21.25,20.0,1.36,1.75,71.75,19.0,181.0,28.0,True
83,33.0,28.0,0.0,8.0,6.0,22.0,1.0,1.0,True
84,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
85,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,True
86,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
87,0.5,66.0,2.28,0.17,4.33,4.0,448.0,110.0,True
88,7.0,189.0,1.37,1.17,33.33,62.0,56.0,12.0,True
89,2.0,824.17,0.0,2.0,276.0,62.0,3.0,1.0,True
90,8.4,76.0,1.36,1.4,49.6,0.0,113.0,54.0,True
91,26.78,268.0,5.93,0.28,23.73,200.0,340.0,0.0,True
92,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
93,9.26,204.0,5.66,0.29,53.36,0.0,416.0,292.0,True
94,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,True
95,1.2,12.0,1.87,0.6,30.4,6.0,141.0,69.0,True
96,24.5,19.0,1.23,1.25,0.0,18.0,30.0,39.0,True
97,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,True
98,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,True
99,15.0,22.0,0.0,4.0,3.0,21.0,84.0,61.0,True
100,51.0,28.0,0.0,12.0,1.0,27.0,4.0,3.0,True
101,18.0,329.0,0.0,3.0,0.0,251.0,1.0,0.0,True
102,205.0,38.45,0.0,29.0,0.0,46.0,4.0,2.0,True
103,47.77,28.0,2.43,2.69,78.38,0.65,3232.0,127.0,True
104,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,True
105,12.0,350.5,0.0,4.0,5.0,268.0,25.0,8.0,True
106,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,True
107,43.5,34.0,1.44,5.25,8.0,24.0,88.0,0.0,True
108,78.65,22.0,4.29,1.17,39.78,21.0,286.0,12.0,True
109,68.3,54.0,2.11,3.1,136.5,47.0,627.0,93.0,True
110,110.8,18.0,1.89,7.0,7.0,0.46,578.0,35.0,True
111,11.33,201.0,0.55,1.67,13.33,1.0,53.0,28.0,True
112,5.83,278.0,1.94,0.5,8.17,178.0,65.0,163.0,True
113,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,True
114,3.67,312.5,1.4,1.0,3.0,0.0,18.0,13.0,True
115,21.0,280.5,0.0,9.0,0.0,238.0,3.0,4.0,True
116,8.0,340.0,0.0,3.0,93.0,22.0,2.0,1.0,True
117,14.0,316.5,0.0,7.0,144.0,266.0,1.0,1.0,True
118,1.0,63.0,1.38,0.75,91.25,0.5,60.0,1.0,True
119,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
120,12.0,5.0,0.0,4.0,4.0,4.0,3.0,0.0,True
121,6.33,33.5,0.27,2.67,95.33,30.0,866.0,3.0,True
122,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,True
123,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,True
124,51.22,80.5,2.52,3.44,49.56,0.0,937.0,410.0,True
125,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,True
126,2.0,144.5,0.0,1.0,10.0,47.0,16.0,15.0,True
127,3.5,102.0,0.82,1.0,59.0,5.0,38.0,5.0,True
128,1.0,369.5,0.0,1.0,7.0,360.0,2.0,5.0,True
129,4.0,3.0,0.0,2.0,1.0,3.0,2.0,1.0,True
130,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
131,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
132,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,True
133,41.0,847.33,0.0,14.0,10.0,61.0,6.0,0.0,True
134,43.67,100.0,0.95,9.0,187.67,0.0,14.0,0.0,True
135,69.0,3.0,0.0,20.0,3.0,3.0,1.0,3.0,True
136,16.33,41.0,1.54,3.0,200.67,0.36,7.0,4.0,True
137,18.5,20.0,1.76,2.67,18.5,16.0,779.0,10.0,True
138,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
139,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,True
140,15.5,1.0,2.27,1.33,21.83,0.0,134.0,18.0,True
141,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
142,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
143,30.75,110.0,1.83,3.12,42.62,1.12,343.0,6.0,True
144,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
145,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
146,141.4,25.0,1.72,8.0,73.4,25.0,87.0,17.0,True
147,9.67,43.0,1.33,1.33,32.0,40.0,46.0,60.0,True
148,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
149,16.67,45.0,1.46,1.33,13.0,42.0,11.0,10.0,True
150,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
151,73.67,4.0,1.48,10.67,9.67,1.0,24.0,0.0,True
152,33.5,759.58,1.81,5.25,38.0,42.0,46.0,59.0,True
153,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
154,3.0,227.5,0.0,1.0,24.0,18.0,30.0,8.0,True
155,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,True
156,202.0,32.0,0.7,14.0,0.67,23.0,103.0,0.0,True
157,15.51,39.91,4.01,0.63,65.83,59.0,1468.0,1134.0,True
158,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
159,126.67,243.5,1.65,8.33,45.0,1.38,68.0,35.0,True
160,89.0,346.0,0.0,11.0,43.0,386.0,3.0,0.0,True
161,36.4,11.0,1.41,6.2,6.0,11.0,469.0,3.0,True
162,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
163,9.0,80.0,0.9,1.62,143.81,0.84,1953.0,1967.0,True
164,3.0,2.0,0.0,2.0,22.0,0.0,13.0,13.0,True
165,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
