,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
1,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
2,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
3,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
7,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
8,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
9,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
10,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
11,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
12,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
13,35.3,8.0,3.47,0.55,6.0,0.41,695.0,25.0,True
14,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,True
15,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
16,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
17,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
18,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
19,22.69,15.0,3.41,0.81,105.25,0.73,271.0,15.0,True
20,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,True
21,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,True
22,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
23,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
24,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
25,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,True
26,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,True
27,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,True
28,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
29,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,True
30,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,True
31,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
32,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,True
33,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,True
34,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
35,15.0,244.33,0.0,5.0,23.0,410.0,4.0,0.0,True
36,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
37,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
38,0.67,6.0,1.11,0.67,32.33,1.12,69.0,4.0,True
39,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
40,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,True
41,57.67,334.58,0.85,5.33,88.33,0.5,66.0,13.0,True
42,11.08,341.25,3.95,0.42,59.08,555.0,60.0,1.0,True
43,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
44,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,True
45,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,True
46,8.16,7.0,3.17,0.74,319.63,5.0,173.0,100.0,True
47,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
