,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,48.5,70.0,0.23,1.5,2.5,0.93,38.0,41.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
6,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
7,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
8,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
9,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
10,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
11,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
12,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
13,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,True
14,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
15,121.86,8.0,1.59,1.86,52.43,0.1,83.0,7.0,True
16,91.3,250.5,2.02,1.1,4.7,1.0,455.0,0.0,True
17,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
18,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
19,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,True
20,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
21,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
22,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
23,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
24,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,True
25,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,True
26,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
27,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,True
28,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
29,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
30,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,True
31,32.0,324.58,0.8,5.33,14.0,535.0,91.0,0.0,True
32,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
33,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
34,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
35,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,True
36,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
37,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
38,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
39,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,True
40,14.0,447.5,0.71,3.0,1.0,324.0,614.0,12.0,True
41,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
42,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
43,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
44,39.0,506.5,2.26,1.16,56.53,0.73,2744.0,43.0,True
45,39.0,38.0,3.51,1.24,66.29,30.0,505.0,19.0,True
46,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,True
47,1.0,0.0,2.7,0.17,24.83,0.0,288.0,83.0,True
48,9.5,6.0,0.73,2.0,58.0,0.0,101.0,2.0,True
49,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,True
50,60.0,522.0,0.54,8.5,5.0,387.0,11.0,5.0,True
51,17.0,566.5,0.0,8.0,0.0,31.0,18.0,48.0,True
52,1.86,22.0,2.34,0.19,14.57,21.0,708.0,77.0,True
53,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,True
54,4.0,612.5,1.68,1.0,24.75,448.0,133.0,95.0,True
55,26.0,615.5,2.45,2.57,157.0,450.0,39.0,39.0,True
56,3.0,33.0,0.0,2.0,488.0,0.0,9.0,2.0,True
57,3.0,64.0,0.0,1.0,1.0,2.0,1.0,0.0,True
58,28.0,656.0,0.0,10.0,62.0,486.0,12.0,13.0,True
59,5.17,70.0,2.98,0.42,13.92,34.0,119.0,28.0,True
60,8.0,107.0,0.0,1.0,3.0,83.0,14.0,0.0,True
61,57.17,689.0,1.45,2.08,19.42,0.72,649.0,43.0,True
62,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,True
63,5.0,4.0,0.0,4.0,21.0,0.0,11.0,0.0,True
64,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
65,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,True
66,55.0,184.0,2.2,4.6,31.0,133.0,56.0,7.0,True
67,10.33,188.0,0.58,3.0,0.0,136.0,957.0,1.0,True
68,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,True
69,1.0,206.0,0.0,1.0,7.0,150.0,6.0,0.0,True
70,9.2,222.0,0.41,1.4,5.2,0.23,1688.0,38.0,True
71,9.38,12.0,2.48,1.12,24.88,1.11,123.0,37.0,True
72,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
