,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
5,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
6,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
7,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
8,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
9,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,True
10,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,True
11,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,True
12,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,True
13,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,True
14,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
15,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
16,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
17,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
18,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
19,226.25,26.0,1.65,3.0,64.75,1.98,23.0,5.0,True
20,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
21,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,True
22,182.2,62.0,1.13,2.4,29.4,0.94,170.0,11.0,True
23,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
24,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
25,489.5,2.0,1.0,6.5,19.5,1.25,3.0,1.0,True
26,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
27,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
28,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
29,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
30,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
31,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,True
32,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
33,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,True
34,5.5,79.0,0.94,1.0,10.0,91.0,23.0,113.0,True
35,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,True
36,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
37,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,True
38,5.0,158.0,0.82,2.67,283.33,78.0,8.0,4.0,True
39,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
40,56.33,362.67,1.79,3.0,2.67,572.0,355.0,9.0,True
41,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
42,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,True
43,0.0,268.0,0.0,0.0,0.0,5.0,3.0,3.0,True
44,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,True
45,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,True
46,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,True
47,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
50,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
51,5.5,524.5,0.28,2.0,56.0,43.0,21.0,0.0,True
52,82.0,537.0,0.0,17.0,2.0,69.0,18.0,9.0,True
53,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,True
54,2.0,609.5,0.89,0.5,2.0,8.0,22.0,1.0,True
55,5.0,65.0,0.0,1.0,0.0,52.0,10.0,26.0,True
56,4.17,12.0,3.12,0.33,17.0,12.0,380.0,89.0,True
57,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,True
58,5.0,653.0,0.67,1.4,3.0,483.0,762.0,634.0,True
59,46.5,661.5,2.08,2.75,5.12,492.0,2109.0,120.0,True
60,31.42,689.5,2.41,1.83,7.42,523.0,3634.0,50.0,True
61,0.0,37.0,0.0,0.0,0.0,25.0,38.0,0.0,True
62,3.38,702.5,1.22,0.38,33.88,0.72,283.0,231.0,True
63,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,True
64,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
65,29.36,34.5,2.39,1.79,10.86,0.76,900.0,51.0,True
66,1.78,20.0,2.76,0.33,98.33,20.0,217.0,140.0,True
67,181.0,731.5,0.0,21.0,3.0,582.0,25.0,7.0,True
68,119.6,209.0,2.58,2.8,91.3,0.03,106.0,24.0,True
69,38.75,743.33,2.11,3.12,25.88,0.38,955.0,894.0,True
70,8.0,130.0,0.0,5.0,75.0,11.0,90.0,38.0,True
71,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
72,11.67,763.0,1.32,2.17,131.5,613.0,35.0,51.0,True
73,15.0,228.0,0.0,6.0,39.0,164.0,6.0,0.0,True
74,9.0,235.0,1.19,2.0,16.6,0.23,5543.0,5.0,True
75,9.33,167.0,1.57,2.0,14.0,31.0,57.0,3.0,True
76,7.17,57.0,1.81,1.17,93.0,0.0,122.0,88.0,True
77,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
78,10.14,63.0,4.56,0.54,174.42,0.58,2472.0,1157.0,True
79,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
80,12.85,824.83,2.72,1.1,127.9,1.25,743.0,1029.0,True
81,3.0,72.0,1.52,1.33,32.0,0.54,3.0,3.0,True
82,12.5,253.0,0.37,4.0,0.0,188.0,198.0,0.0,True
83,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
84,1.5,147.0,2.75,0.12,2.62,77.0,460.0,84.0,True
85,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,True
86,117.5,288.5,1.39,6.75,0.0,225.0,53.0,29.0,True
87,10.67,290.0,0.14,1.0,0.0,228.0,518.0,0.0,True
88,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
89,39.5,306.0,0.92,6.0,35.0,240.0,5.0,1.0,True
90,15.0,22.0,0.0,4.0,3.0,21.0,84.0,61.0,True
91,50.8,36.45,2.48,3.4,47.5,44.0,352.0,90.0,True
92,13.09,350.0,2.75,1.64,12.82,0.23,626.0,113.0,True
93,4.0,37.0,0.0,4.0,2.0,36.0,10.0,11.0,True
94,8.87,82.5,2.94,0.87,52.87,0.43,729.0,120.0,True
95,15.5,214.5,0.31,4.0,2.0,0.01,108.0,0.0,True
96,11.0,358.0,0.25,2.5,0.0,292.0,22.0,25.0,True
97,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,True
98,2.43,184.0,2.42,0.29,1.43,145.0,215.0,1.0,True
99,21.33,28.0,1.28,4.0,2.33,17.0,20.0,17.0,True
100,23.38,846.0,2.37,3.5,131.25,1.25,125.0,15.0,True
101,1.14,209.5,2.6,0.21,14.21,1.0,453.0,14.0,True
102,3.0,210.5,0.0,2.0,0.0,4.0,6.0,3.0,True
103,4.55,302.0,3.11,0.27,3.64,0.94,189.0,114.0,True
104,150.5,59.0,0.97,14.5,10.0,2.0,5.0,5.0,True
105,8.0,260.0,1.26,3.0,0.0,218.0,76.0,12.0,True
106,123.75,271.0,1.94,8.5,4.5,1.64,26.0,15.0,True
107,48.33,77.0,1.12,4.5,77.83,0.49,8.0,1676.0,True
108,2.0,88.0,0.0,1.0,0.0,8.0,1.0,2.0,True
109,27.0,352.0,0.0,8.0,67.0,36.0,1.0,1.0,True
110,99.36,61.0,2.56,3.27,19.18,1.28,268.0,6.0,True
111,5.0,332.5,0.0,5.0,2.0,19.0,2.0,1.0,True
112,107.67,97.0,2.07,5.83,2.17,0.49,162.0,42.0,True
113,31.0,79.0,0.0,6.0,8.0,74.0,4.0,0.0,True
114,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
115,30.0,400.5,0.0,3.0,1.0,15.0,15.0,0.0,True
116,13.0,2.0,0.0,5.0,288.0,2.0,5.0,8.0,True
117,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,True
118,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,True
119,19.5,11.0,0.17,5.0,72.0,0.0,77.0,4.0,True
120,2.0,4.0,1.14,0.75,3.75,4.0,931.0,106.0,True
121,2.0,144.5,0.0,1.0,10.0,47.0,16.0,15.0,True
122,40.0,0.0,0.0,5.0,3.0,0.0,13.0,0.0,True
123,8.0,41.0,0.99,1.33,4.33,1.01,196.0,137.0,True
124,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,True
125,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
126,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
127,11.12,164.0,3.3,0.38,24.0,0.5,246.0,84.0,True
128,19.92,18.0,1.95,2.0,53.54,0.85,300.0,52.0,True
129,8.9,98.83,4.27,1.25,70.95,0.17,339.0,1.0,True
130,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
131,4.0,28.0,1.1,1.0,4.33,3.0,61.0,69.0,True
132,43.0,4.0,0.0,9.0,22.0,0.0,5.0,0.0,True
133,41.83,382.5,1.56,4.0,0.83,0.05,599.0,0.0,True
134,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
135,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
