,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
1,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
2,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
6,14.77,8.0,5.34,0.14,0.16,1.99,240.0,1102.0,True
7,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
8,224.0,230.5,0.97,4.0,34.0,0.56,4.0,1.0,True
9,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
10,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
11,308.5,20.0,0.81,5.0,10.5,1.98,4.0,0.0,True
12,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,True
13,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
14,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,True
15,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
16,248.0,298.5,1.43,3.5,119.75,1.0,125.0,21.0,True
17,34.5,12.0,1.4,3.0,33.75,7.0,50.0,29.0,True
18,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
19,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
20,4.0,311.17,0.0,2.0,11.0,359.0,1.0,1.0,True
21,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
22,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
23,51.26,99.5,4.36,0.43,23.39,67.0,679.0,377.0,True
24,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
25,43.29,114.0,1.92,2.14,217.14,76.0,131.0,77.0,True
26,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
27,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,True
28,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,True
29,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
30,91.0,31.0,1.0,8.5,9.5,0.57,2.0,2.0,True
31,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
32,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,True
33,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,True
34,5.67,275.25,1.09,2.33,166.67,457.0,124.0,79.0,True
35,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
36,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
37,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,True
38,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
39,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
40,49.42,318.83,0.91,1.5,1.33,0.5,1320.0,0.0,True
41,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
42,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,True
43,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
44,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
45,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,True
46,26.67,374.02,1.64,1.56,19.22,597.0,919.0,27.0,True
47,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,True
48,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,True
49,1.33,303.0,2.99,0.11,0.89,209.0,3386.0,0.0,True
50,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
51,19.0,425.0,0.0,2.0,0.0,303.0,25.0,0.0,True
52,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,True
53,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
54,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
55,3.0,9.0,0.93,1.5,60.5,0.01,20.0,3.0,True
56,27.0,30.0,0.37,3.0,94.5,22.0,28.0,0.0,True
57,1.89,539.0,3.12,0.19,5.85,28.0,1690.0,775.0,True
58,1.0,549.0,0.68,0.33,51.0,1.25,86.0,0.0,True
59,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
60,26.0,615.5,2.45,2.57,157.0,450.0,39.0,39.0,True
61,9.0,623.5,0.52,0.5,10.5,456.0,34.0,0.0,True
