,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,4.97,41.0,5.76,0.03,16.76,0.8,1567.0,1001.0,True
2,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
6,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,True
7,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,True
8,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
9,70.71,0.0,1.43,1.14,25.57,0.0,730.0,117.0,True
10,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
11,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
12,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
13,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
14,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
15,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
16,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
17,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
18,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,29.83,312.0,1.23,2.17,63.0,344.0,69.0,84.0,True
21,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
22,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,True
23,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
24,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
25,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
26,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
27,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
28,17.0,244.67,0.94,2.33,9.33,390.0,52.0,0.0,True
29,72.0,244.5,0.43,5.33,4.67,392.0,270.0,1.0,True
30,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
31,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,True
32,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
33,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,True
34,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,True
35,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,True
36,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
37,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
38,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
39,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
40,23.5,309.0,2.5,2.67,8.67,0.72,6.0,3.0,True
41,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
42,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
43,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,True
44,0.0,484.5,0.0,0.0,0.0,22.0,4.0,0.0,True
45,2.0,486.5,0.89,1.0,126.0,355.0,24.0,2.0,True
46,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,True
47,39.2,29.0,1.32,3.2,373.0,16.0,91.0,114.0,True
48,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,True
49,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
50,2.0,598.0,0.0,2.0,297.0,438.0,2.0,2.0,True
51,2.0,24.0,1.73,0.31,24.31,23.0,30.0,1085.0,True
52,0.6,607.5,2.04,0.2,10.0,445.0,426.0,18.0,True
53,11.0,61.0,2.37,1.0,11.62,48.0,72.0,22.0,True
54,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
55,28.0,656.0,0.0,10.0,62.0,486.0,12.0,13.0,True
56,6.5,14.0,1.54,1.0,30.25,0.0,43.0,3.0,True
57,30.0,692.67,0.0,6.0,4.0,536.0,4.0,0.0,True
58,8.0,112.0,0.98,3.0,21.5,0.0,19.0,3.0,True
59,10.4,699.5,1.19,2.0,59.2,545.0,276.0,17.0,True
60,25.53,701.5,3.12,0.58,303.73,0.77,1724.0,49.0,True
61,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
62,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
63,12.0,56.0,0.0,5.0,478.0,40.0,5.0,0.0,True
64,13.33,204.0,1.45,1.0,25.67,148.0,13.0,1.0,True
65,1.67,742.17,2.42,0.33,2.0,593.0,178.0,5.0,True
66,3.33,132.0,1.23,1.67,51.67,0.99,146.0,42.0,True
67,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
68,1.5,785.5,2.36,0.33,53.0,628.0,117.0,0.0,True
69,77.64,788.17,1.56,2.55,12.73,1.25,864.0,0.0,True
70,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,True
71,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
72,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
73,13.0,793.17,0.27,5.0,87.5,677.0,27.0,16.0,True
74,127.75,800.17,1.23,7.75,5.75,0.72,461.0,5.0,True
75,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
76,2.0,266.0,0.0,2.0,8.0,198.0,34.0,1.0,True
77,75.33,822.67,1.1,8.0,54.33,741.0,116.0,1.0,True
78,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
79,3.0,148.0,0.35,1.5,1.5,78.0,17.0,14.0,True
80,12.0,292.0,0.98,1.5,32.0,4.0,36.0,36.0,True
81,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
82,148.0,832.83,0.0,28.0,2.0,785.0,1.0,1.0,True
83,5.0,31.0,0.0,3.0,152.0,3.0,20.0,24.0,True
84,26.0,232.0,1.0,8.5,12.0,140.0,5.0,5.0,True
85,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,True
86,7.25,849.17,1.84,1.25,58.25,823.0,35.0,11.0,True
87,127.0,854.67,1.79,7.25,3.0,832.0,17.0,14.0,True
88,2.5,109.0,0.97,1.5,4.0,78.0,17.0,28.0,True
89,3.0,112.0,3.28,0.25,13.5,80.0,714.0,191.0,True
90,8.2,41.0,2.71,1.3,12.2,14.0,110.0,11.0,True
91,5.25,121.0,1.54,0.75,13.0,88.0,91.0,259.0,True
92,13.09,350.0,2.75,1.64,12.82,0.23,626.0,113.0,True
93,12.0,350.5,0.0,4.0,5.0,268.0,25.0,8.0,True
94,12.0,243.0,0.0,6.0,3.0,12.0,1.0,1.0,True
95,10.4,130.0,1.4,2.2,34.8,1.0,239.0,54.0,True
96,19.14,850.0,1.78,2.43,3.86,0.38,2061.0,0.0,True
97,8.0,49.0,0.0,6.0,4.0,42.0,45.0,22.0,True
98,267.5,372.0,0.92,15.0,3.5,308.0,4.0,2.0,True
99,5.67,3.0,1.33,3.0,245.0,0.48,15.0,2.0,True
100,21.2,389.0,1.44,1.8,0.0,326.0,41.0,85.0,True
101,10.33,270.5,1.07,3.67,18.0,174.0,64.0,1.0,True
102,4.67,40.0,0.38,1.67,81.33,0.43,1719.0,14.0,True
103,89.85,854.5,3.08,2.85,46.0,899.0,127.0,290.0,True
104,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,True
105,0.5,84.5,0.72,0.5,2.5,77.0,1.0,4.0,True
106,21.0,275.0,0.0,3.0,1.0,231.0,6.0,5.0,True
107,5.0,335.5,1.0,1.5,460.0,27.0,8.0,8.0,True
108,36.5,336.5,1.35,4.5,15.5,0.0,16.0,34.0,True
109,5.0,78.0,0.0,2.0,6.0,3.0,1.0,1.0,True
110,34.0,54.0,1.4,3.14,2.0,37.0,283.0,0.0,True
111,68.0,69.0,1.86,7.75,2.0,1.0,13.0,1.0,True
112,14.0,316.5,0.0,7.0,144.0,266.0,1.0,1.0,True
113,0.5,66.0,1.39,0.12,10.5,48.0,168.0,7.0,True
114,44.75,361.5,1.42,5.75,1.0,338.0,309.0,19.0,True
115,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
116,2.5,118.0,0.0,0.25,1.75,28.0,1.0,1.0,True
117,3.82,863.08,3.01,1.0,178.18,961.0,393.0,162.0,True
118,14.17,351.5,2.13,0.5,26.0,1.0,49.0,8.0,True
119,14.5,129.0,1.0,3.0,0.0,0.97,0.0,2.0,True
120,1.0,14.0,0.0,1.0,205.0,8.0,5.0,0.0,True
121,14.95,130.5,2.77,0.86,54.33,0.97,1000.0,198.0,True
122,4.12,5.0,1.54,0.62,5.0,5.0,725.0,62.0,True
123,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
124,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
125,11.0,850.83,0.0,2.0,2.0,996.0,10.0,9.0,True
126,28.8,5.0,2.22,3.6,22.6,0.88,29.0,4.0,True
127,16.0,11.0,0.0,4.0,54.0,11.0,1.0,0.0,True
128,8.67,4.0,1.32,1.33,5.67,4.0,49.0,22.0,True
129,1.0,5.0,0.0,1.0,22.0,0.0,4.0,6.0,True
130,1.0,11.0,0.0,1.0,3.0,7.0,21.0,12.0,True
131,12.0,0.0,2.15,0.8,53.8,0.0,25.0,18.0,True
132,6.2,386.0,2.12,2.2,2.0,16.0,468.0,7.0,True
133,17.0,13.0,1.15,1.0,71.4,0.37,43.0,38.0,True
134,4.0,26.0,0.0,2.0,2.0,24.0,3.0,4.0,True
135,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
136,16.0,389.0,0.0,8.0,5.0,11.0,20.0,0.0,True
137,43.0,4.0,0.0,9.0,22.0,0.0,5.0,0.0,True
138,23.67,390.5,1.08,7.33,2.0,319.0,49.0,0.0,True
139,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
140,22.75,46.0,1.65,3.25,17.75,0.28,171.0,46.0,True
141,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
142,19.5,1.0,0.68,3.25,0.0,0.0,540.0,41.0,True
143,2.0,33.0,0.0,1.0,178.0,22.0,6.0,5.0,True
144,24.0,109.5,0.0,7.0,18.0,93.0,53.0,11.0,True
145,24.62,194.5,3.13,2.92,58.31,0.97,168.0,215.0,True
146,0.35,101.0,5.02,0.22,6.49,1.0,5135.0,0.0,True
147,19.75,103.0,1.92,4.75,13.75,0.0,85.0,19.0,True
148,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
149,7.0,22.0,0.0,4.0,84.0,22.0,17.0,0.0,True
150,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
151,13.5,40.0,0.5,2.0,14.0,37.0,358.0,113.0,True
152,14.5,41.0,0.91,2.0,0.0,38.0,110.0,17.0,True
153,0.78,107.83,3.51,0.06,10.17,2.0,718.0,81.0,True
154,90.5,23.0,0.65,14.0,28.0,0.13,8.0,4.0,True
155,13.0,74.5,1.92,1.78,41.89,91.0,155.0,67.0,True
156,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
157,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
158,46.32,762.92,2.3,2.79,84.79,1.25,397.0,49.0,True
159,15.38,18.0,3.03,1.07,142.55,16.0,640.0,107.0,True
160,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
161,33.2,8.0,2.21,4.6,26.0,2.0,49.0,30.0,True
162,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
163,126.67,243.5,1.65,8.33,45.0,1.38,68.0,35.0,True
164,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
165,40.0,40.0,0.59,8.5,7.5,18.0,5.0,23.0,True
166,1.15,2.0,4.15,0.06,17.02,1.0,1471.0,91.0,True
167,19.0,2.0,1.21,4.67,0.67,2.0,161.0,7.0,True
168,100.0,262.0,0.98,10.5,10.0,196.0,84.0,0.0,True
169,3.0,136.0,1.33,0.62,42.88,3.0,3447.0,50.0,True
170,16.67,293.5,1.64,4.17,195.5,0.97,69.0,21.0,True
171,9.0,181.33,0.0,5.0,0.0,43.0,4.0,1.0,True
172,31.0,15.0,0.99,8.0,0.5,0.0,33.0,7.0,True
173,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
174,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
175,12.23,44.0,2.22,2.31,40.62,1.0,363.0,39.0,True
176,47.5,55.0,3.47,2.77,23.77,0.5,2137.0,450.0,True
177,117.0,16.0,0.0,20.0,8.0,16.0,19.0,0.0,True
178,5.36,110.67,4.61,0.38,25.43,0.0,4957.0,70.0,True
179,15.0,60.0,1.0,2.0,3.5,54.0,80.0,53.0,True
180,78.0,24.0,0.0,23.0,90.0,13.0,66.0,62.0,True
181,7.0,636.67,0.0,5.0,153.0,85.0,2.0,0.0,True
182,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
183,17.67,5.0,1.58,3.33,0.0,4.0,8.0,6.0,True
184,114.71,113.5,2.63,9.14,14.0,0.3,35.0,5.0,True
185,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,False
186,13.0,0.0,0.0,8.0,106.0,0.0,1.0,2.0,True
187,3.1,362.0,2.64,0.4,50.2,0.97,970.0,9.0,True
188,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,False
189,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,False
190,6.5,363.33,1.0,1.0,3.0,0.97,16.0,11.0,True
191,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,False
192,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,False
193,3.0,0.0,0.38,2.0,272.0,0.0,164.0,0.0,False
194,14.67,550.22,0.4,5.0,132.0,1105.0,260.0,42.0,True
195,36.0,0.0,1.04,7.67,45.33,0.0,178.0,0.0,False
196,12.57,122.0,2.48,0.86,19.86,23.0,40.0,16.0,True
197,37.67,50.0,0.91,8.0,24.0,8.0,26.0,4.0,True
198,1.0,52.0,0.0,1.0,127.0,21.0,17.0,0.0,True
199,1.43,36.0,2.38,0.14,11.0,24.0,932.0,1563.0,True
200,0.0,2.0,0.0,0.0,0.0,2.0,73.0,0.0,True
