,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
3,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
6,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
7,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
8,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
9,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
10,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
11,240.5,138.0,0.99,4.5,2.0,2.0,7.0,0.0,True
12,142.75,4.0,1.48,2.5,3.0,1.31,116.0,22.0,True
13,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
14,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,True
15,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
16,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
17,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,True
18,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,True
21,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
22,15.0,52.0,0.0,5.0,14.0,17.0,3.0,1.0,True
23,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,True
24,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,True
25,11.0,113.0,0.34,2.0,4.0,0.44,880.0,4.0,True
26,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,True
27,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
28,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
29,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
30,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
31,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
32,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
33,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,True
34,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
35,53.0,5.0,0.0,13.0,11.0,0.0,17.0,2.0,True
36,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
37,18.0,112.0,0.64,5.33,10.33,1.03,676.0,1.0,True
38,25.91,309.0,0.98,1.64,9.27,510.0,301.0,8.0,True
39,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
40,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,True
41,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
42,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,True
43,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,True
44,45.29,246.0,1.93,2.71,78.14,0.72,114.0,22.0,True
45,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
46,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
47,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,True
48,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
49,134.5,366.0,0.39,9.5,55.0,0.54,11.0,2.0,True
50,6.0,392.0,0.9,1.5,44.5,18.0,22.0,0.0,True
51,1.0,18.5,1.29,0.33,341.0,18.0,56.0,26.0,True
52,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
53,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,True
54,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,True
55,54.67,564.5,1.08,5.67,195.0,417.0,38.0,2.0,True
56,3.5,49.0,1.61,0.25,0.0,39.0,454.0,1.0,True
57,4.64,596.0,2.47,0.36,36.14,436.0,2167.0,390.0,True
58,2.58,621.5,3.38,0.16,7.84,0.72,886.0,263.0,True
59,9.0,623.5,0.52,0.5,10.5,456.0,34.0,0.0,True
60,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,True
61,7.0,78.0,0.0,1.0,7.0,62.0,8.0,9.0,True
62,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,True
63,5.0,4.0,0.0,4.0,21.0,0.0,11.0,0.0,True
64,3.38,702.5,1.22,0.38,33.88,0.72,283.0,231.0,True
65,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
66,12.75,717.67,1.69,3.25,27.5,0.72,44.0,13.0,True
67,1.33,726.17,1.06,0.67,0.33,570.0,463.0,30.0,True
68,4.7,53.0,2.14,0.9,83.8,0.75,140.0,107.0,True
69,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,True
70,1.67,742.17,2.42,0.33,2.0,593.0,178.0,5.0,True
71,5.81,207.0,4.86,0.31,15.35,0.23,140.0,22.0,True
72,1.8,747.83,1.89,0.6,42.2,601.0,20.0,3.0,True
73,45.0,134.0,1.59,5.25,141.0,45.0,200.0,102.0,True
74,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
75,33.5,766.0,2.7,2.25,19.33,0.72,149.0,87.0,True
76,13.33,783.5,2.22,2.33,275.89,0.72,149.0,8.0,True
77,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,True
78,25.5,15.0,0.06,2.0,8.0,14.0,91.0,60.0,True
79,1.0,234.0,0.0,1.0,3.0,170.0,12.0,1.0,True
80,84.0,237.0,0.0,16.0,3.0,172.0,2.0,0.0,True
81,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
82,88.5,178.0,1.0,12.5,55.0,58.0,35.0,9.0,True
83,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
84,14.0,185.0,0.0,5.0,45.0,35.0,3.0,1.0,True
85,5.86,824.67,2.46,1.14,98.71,715.0,77.0,123.0,True
86,36.2,251.0,1.57,3.8,23.4,186.0,64.0,56.0,True
87,3.6,2.0,1.83,1.0,309.8,1.0,47.0,6.0,True
88,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,True
89,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
90,7.0,99.0,0.0,2.0,0.0,69.0,12.0,80.0,True
91,109.5,814.17,1.01,7.75,19.5,1.25,101.0,1.0,True
92,3.0,148.0,0.35,1.5,1.5,78.0,17.0,14.0,True
93,437.0,831.0,0.0,27.0,0.0,777.0,1.0,0.0,True
94,15.0,830.67,0.78,3.0,2.5,790.0,29.0,6.0,True
95,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,True
96,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,True
97,86.0,220.5,0.0,24.0,2.0,81.0,3.0,3.0,True
98,22.58,9.08,3.73,0.6,109.65,0.82,3201.0,313.0,True
99,6.33,857.0,1.12,1.67,78.67,836.0,44.0,14.0,True
100,34.75,334.0,2.11,2.06,8.75,0.07,431.0,452.0,True
101,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,True
102,6.33,30.0,3.73,0.52,21.96,29.0,477.0,343.0,True
103,439.0,246.0,0.0,33.0,1.0,33.0,4.0,4.0,True
104,8.75,36.0,1.38,2.0,139.25,23.0,89.0,2.0,True
105,65.76,85.0,2.46,2.12,68.82,0.17,556.0,321.0,True
106,6.86,354.5,1.51,1.0,10.29,0.23,1393.0,21.0,True
107,2.0,23.0,0.0,1.0,19.0,6.0,11.0,2.0,True
108,10.0,190.0,0.0,3.0,0.0,151.0,15.0,19.0,True
109,69.12,49.0,2.59,1.42,65.46,0.43,4382.0,349.0,True
110,79.0,289.5,1.92,7.75,12.25,0.0,10.0,4.0,True
111,20.6,218.5,1.11,2.4,62.8,1.0,153.0,131.0,True
112,25.0,28.0,1.84,2.29,13.43,0.83,1502.0,15.0,True
113,6.67,267.5,3.38,0.25,18.75,1.0,128.0,68.0,True
114,1.0,80.0,2.09,0.08,1.33,0.0,739.0,300.0,True
115,56.2,81.0,2.16,3.4,6.3,0.15,109.0,62.0,True
116,23.31,364.5,2.98,2.08,93.38,0.27,124.0,27.0,True
117,5.67,35.93,3.07,1.22,258.44,0.5,78.0,56.0,True
118,127.0,87.0,0.78,13.0,12.5,0.93,46.0,1.0,True
119,12.71,849.25,1.27,1.86,73.14,938.0,168.0,80.0,True
120,16.0,103.0,0.0,5.0,0.0,78.0,7.0,0.0,True
121,11.5,108.0,0.99,2.5,2.0,1.72,6.0,3.0,True
122,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
123,5.0,347.5,0.0,2.0,54.0,290.0,24.0,9.0,True
124,1.78,79.5,2.45,0.11,6.89,0.0,1843.0,211.0,True
125,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,True
126,15.0,94.0,1.0,2.0,14.0,67.0,2.0,0.0,True
127,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
128,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
129,7.78,95.0,2.56,1.67,19.78,0.62,444.0,149.0,True
130,5.5,15.0,1.17,1.0,3.5,1.0,531.0,162.0,True
131,3.5,40.0,0.92,0.75,23.5,5.0,892.0,374.0,True
132,19.5,0.0,0.59,1.5,36.5,0.0,20.0,1.0,True
133,126.17,81.33,0.71,6.0,22.83,15.0,2005.0,49.0,True
134,8.2,1.0,2.86,1.6,186.0,1.0,136.0,119.0,True
135,16.0,14.0,0.0,6.0,20.0,10.0,0.0,23.0,True
136,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
137,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
138,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
139,16.67,7.0,0.78,2.67,53.0,7.0,330.0,0.0,True
140,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
141,26.08,214.5,2.95,2.23,45.46,0.5,163.0,34.0,True
142,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
143,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
144,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
145,12.5,46.0,1.91,1.0,34.5,43.0,187.0,45.0,True
146,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
147,25.67,39.0,1.57,5.33,44.33,0.01,3.0,8.0,True
148,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
149,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
150,20.0,105.0,0.0,4.0,31.0,12.0,3.0,3.0,True
151,3.33,383.5,1.23,2.33,5.33,1.54,89.0,1.0,True
152,9.0,137.0,0.0,5.0,16.0,11.0,12.0,7.0,True
153,72.64,40.0,1.46,4.27,21.64,1.0,3363.0,132.0,True
154,17.75,115.5,3.08,2.17,75.83,109.0,621.0,207.0,True
155,7.0,45.0,0.0,3.0,35.0,31.0,1.0,0.0,True
156,207.0,302.0,0.78,17.0,58.67,0.75,57.0,11.0,True
157,67.0,48.0,0.84,8.67,13.0,34.0,85.0,0.0,True
158,63.5,31.0,0.67,9.5,42.0,21.0,49.0,8.0,True
159,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
160,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
161,14.52,688.75,3.5,1.09,81.0,1045.0,473.0,462.0,True
162,48.17,688.08,2.81,2.65,556.09,0.81,154.0,150.0,True
163,97.0,311.0,0.0,25.0,6.0,5.0,3.0,0.0,True
164,32.0,7.0,0.0,11.0,37.0,0.0,1.0,0.0,True
165,323.5,327.5,0.32,29.0,3.0,0.75,29.0,6.0,True
166,40.25,108.67,1.31,6.0,18.5,0.0,44.0,18.0,True
167,23.0,313.5,0.0,8.0,17.0,339.0,11.0,0.0,True
168,19.56,274.83,2.35,2.33,45.44,392.0,961.0,205.0,True
169,346.5,339.0,1.0,29.0,0.5,0.75,5.0,1.0,True
170,19.0,133.0,0.92,5.5,36.0,0.54,12.0,6.0,True
171,236.0,99.83,0.0,42.0,2.0,25.0,21.0,5.0,True
172,36.0,63.0,0.0,10.0,27.0,4.0,19.0,0.0,True
173,6.0,43.0,0.0,3.0,47.0,33.0,10.0,1.0,True
174,32.0,271.33,0.0,13.0,71.0,341.0,12.0,1.0,True
175,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
176,78.95,355.5,2.64,3.38,42.14,0.49,1286.0,417.0,True
177,29.7,64.0,2.76,3.3,59.2,0.33,175.0,141.0,True
178,19.0,164.17,0.0,9.0,2.0,70.0,0.0,2.0,True
179,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,False
180,10.0,80.0,0.91,4.5,41.5,54.0,48.0,1.0,True
181,16.67,64.0,1.24,7.0,22.67,1.0,390.0,30.0,True
182,44.0,2.0,0.0,7.0,49.0,0.0,28.0,7.0,True
183,17.6,361.0,1.98,1.8,16.4,0.0,25.0,13.0,True
184,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,False
185,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,False
186,10.0,20.0,0.0,8.0,1.0,14.0,1.0,6.0,True
187,92.25,356.5,2.65,5.58,22.83,0.31,169.0,11.0,True
188,65.0,58.5,0.0,20.0,10.0,17.0,7.0,3.0,True
189,62.0,68.5,1.57,7.33,13.5,1.0,235.0,7.0,True
190,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,False
191,4.0,132.0,0.95,2.0,52.0,138.0,27.0,3.0,True
192,59.71,367.33,2.41,2.61,40.82,0.64,3620.0,125.0,True
193,261.0,369.33,1.81,17.0,17.5,0.76,117.0,77.0,True
194,0.0,147.17,1.26,0.0,0.0,71.0,507.0,0.0,True
195,21.25,0.0,1.54,4.25,113.0,0.0,136.0,0.0,False
