,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,4.0,19.0,1.43,0.75,6.0,0.33,24.0,3.0,True
1,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
2,29.75,21.0,0.27,1.0,5.25,1.96,509.0,1.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,True
6,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,True
7,33.67,52.0,2.26,0.75,15.5,1.0,490.0,81.0,True
8,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
9,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
10,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,True
11,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
12,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
13,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
14,151.8,238.5,1.81,2.2,20.8,1.0,60.0,23.0,True
15,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
16,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
17,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,True
18,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
19,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
20,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
21,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
22,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,True
23,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,True
24,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
25,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,True
26,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
27,77.0,10.0,0.0,14.0,0.0,9.0,26.0,12.0,True
28,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,True
29,14.5,244.5,0.27,2.0,34.67,391.0,2355.0,2.0,True
30,31.4,269.75,1.53,2.8,12.4,446.0,175.0,0.0,True
31,1.67,32.0,1.95,0.67,65.5,0.49,156.0,0.0,True
32,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
33,81.0,298.25,0.0,13.0,15.0,484.0,1.0,0.0,True
34,3.0,296.5,0.47,1.0,18.0,492.0,450.0,2.0,True
35,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,True
