,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
1,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,True
2,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,True
6,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
7,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,True
8,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
9,123.5,140.0,1.54,2.25,5.75,2.0,107.0,7.0,True
10,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,True
11,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
12,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
13,438.5,59.0,0.72,6.0,11.5,0.5,14.0,6.0,True
14,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
15,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
16,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
17,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
18,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,True
19,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,True
20,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,True
21,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
22,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,True
23,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
24,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
25,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,True
26,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,True
27,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,True
28,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
29,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,True
30,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
31,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
32,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,True
33,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
34,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
35,5.67,275.25,1.09,2.33,166.67,457.0,124.0,79.0,True
36,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,True
37,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
38,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,True
39,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
40,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
41,37.82,382.78,1.31,1.64,5.55,0.33,1558.0,3.0,True
42,0.0,276.0,1.7,0.0,0.0,188.0,1326.0,0.0,True
43,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,True
44,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
