,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
1,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
2,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
3,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
7,15.57,74.0,4.15,0.35,11.3,2.0,843.0,28.0,True
8,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
9,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
10,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
11,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
12,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
13,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
14,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,True
15,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
16,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,True
17,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
18,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
19,248.25,55.0,1.29,3.25,8.0,1.98,20.0,5.0,True
20,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
23,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
24,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
25,9.17,9.0,1.42,1.67,5.33,8.0,62.0,2.0,True
26,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,True
27,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
28,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
29,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
30,4.5,248.67,1.29,0.67,22.17,1.0,131.0,1.0,True
31,5.0,41.0,0.95,2.0,173.0,5.0,15.0,1.0,True
32,22.0,249.0,0.97,5.0,43.5,12.0,4.0,1.0,True
33,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
34,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,True
35,56.4,267.75,1.63,3.6,94.2,444.0,261.0,161.0,True
36,23.67,102.5,1.35,5.0,2.0,33.0,624.0,199.0,True
37,42.33,287.08,1.18,5.33,10.0,472.0,36.0,21.0,True
38,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,True
39,19.31,151.0,2.96,1.23,238.69,0.2,214.0,12.0,True
40,41.86,313.92,1.86,2.57,5.0,520.0,52.0,16.0,True
41,7.12,361.45,5.25,0.23,129.12,577.0,381.0,1.0,True
42,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
43,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
44,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
45,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
46,2.5,342.5,0.6,0.75,95.5,239.0,36.0,28.0,True
47,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
48,12.0,24.0,1.08,2.67,48.33,0.73,73.0,70.0,True
49,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,True
50,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,True
51,2.89,31.0,2.46,0.22,5.78,17.0,99.0,16.0,True
52,104.0,591.0,0.0,15.0,3.0,434.0,9.0,0.0,True
53,6.0,40.0,0.0,3.0,22.0,5.0,64.0,24.0,True
54,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,True
55,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
56,25.8,626.5,1.8,4.0,3.6,0.72,108.0,0.0,True
57,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,True
58,35.67,105.0,1.06,4.67,3.0,81.0,12.0,4.0,True
59,7.67,668.5,0.49,1.33,0.33,501.0,179.0,3.0,True
60,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
61,131.0,691.0,0.0,19.0,3.0,531.0,6.0,28.0,True
62,12.14,15.0,2.04,1.57,22.71,1.54,145.0,39.0,True
63,14.56,0.0,3.17,1.22,175.78,0.0,322.0,8.0,True
64,4.38,86.0,3.82,0.32,62.44,0.02,872.0,332.0,True
65,20.0,115.0,0.0,8.0,46.0,8.0,5.0,0.0,True
66,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
67,6.0,120.0,2.22,1.67,65.33,0.01,430.0,10.0,True
68,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,True
69,1.0,206.0,0.0,1.0,7.0,150.0,6.0,0.0,True
70,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,True
71,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,True
72,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,True
73,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
74,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,True
75,33.0,28.0,0.0,8.0,6.0,22.0,1.0,1.0,True
76,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
77,12.08,794.17,3.33,1.83,26.83,1.25,186.0,49.0,True
78,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
79,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,True
80,1.8,139.0,1.21,0.4,1.2,68.0,71.0,10.0,True
81,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
82,5.0,279.0,0.0,3.0,0.0,208.0,30.0,14.0,True
83,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
84,46.53,52.0,3.29,1.94,117.76,0.0,665.0,174.0,True
85,13.0,822.0,0.98,1.5,0.0,143.0,36.0,36.0,True
86,6.0,823.0,0.0,3.0,135.0,106.0,1.0,0.0,True
87,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,True
88,6.0,167.5,1.43,2.33,4.0,91.0,4.0,26.0,True
89,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,True
90,0.33,26.0,1.28,0.33,97.67,0.4,60.0,6.0,True
91,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,True
92,14.12,241.0,2.0,1.88,20.0,0.33,444.0,1.0,True
93,7.0,51.0,0.0,3.0,29.0,51.0,1.0,0.0,True
94,36.67,849.5,2.18,3.83,93.5,1.22,123.0,19.0,True
95,4.8,29.0,2.8,0.33,84.0,21.0,49.0,26.0,True
96,43.47,219.0,3.17,2.06,66.94,0.25,591.0,237.0,True
97,3.64,53.0,2.79,0.73,100.27,1.0,462.0,263.0,True
98,19.83,33.0,1.93,3.17,10.5,0.4,90.0,16.0,True
99,11.75,352.5,1.39,1.75,59.5,284.0,140.0,119.0,True
100,10.0,355.5,0.25,2.5,5.0,289.0,25.0,22.0,True
101,50.53,45.0,3.51,1.82,24.53,43.0,260.0,200.0,True
102,60.5,217.0,2.45,3.4,25.5,0.0,108.0,40.0,True
103,21.0,391.0,0.0,7.0,2.0,9.0,5.0,3.0,True
104,6.0,310.5,0.29,1.5,8.0,201.0,40.0,40.0,True
