,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
1,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
2,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
3,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
4,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
5,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
6,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
7,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
8,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
9,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
10,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
11,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
12,163.5,232.0,1.1,2.5,9.75,2.0,103.0,12.0,True
13,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
14,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
15,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
16,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
17,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,True
18,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,True
21,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
22,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,True
23,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,True
24,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
25,70.67,132.5,0.41,5.0,6.67,90.0,233.0,2.0,True
26,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,True
27,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
28,37.71,246.0,2.21,2.43,28.57,0.5,116.0,6.0,True
29,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
30,52.8,56.0,1.86,3.4,126.6,0.68,52.0,13.0,True
31,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,True
32,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,True
33,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
34,1.0,19.0,1.27,0.75,173.0,11.0,64.0,0.0,True
35,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
36,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
37,7.13,280.83,3.6,0.74,8.61,464.0,4345.0,59.0,True
38,15.3,299.25,5.97,0.16,57.99,485.0,916.0,0.0,True
39,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
40,70.0,314.42,0.0,15.0,24.0,74.0,4.0,0.0,True
41,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,True
42,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
43,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,True
44,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,True
45,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
46,107.33,391.0,1.01,6.0,0.33,279.0,54.0,0.0,True
47,14.67,19.0,0.39,3.67,424.0,0.86,453.0,18.0,True
48,2.78,441.5,2.99,0.22,1.33,318.0,1029.0,0.0,True
49,46.0,450.0,1.56,3.33,42.0,327.0,3.0,11.0,True
50,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
51,1.0,485.5,0.0,1.0,8.0,63.0,14.0,6.0,True
52,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,True
53,0.19,20.0,5.14,0.06,0.91,20.0,133.0,133.0,True
54,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,True
55,2.58,621.5,3.38,0.16,7.84,0.72,886.0,263.0,True
56,11.67,71.0,1.83,2.17,18.17,57.0,167.0,6.0,True
57,26.5,83.0,0.52,8.0,0.5,0.73,4.0,13.0,True
58,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,True
