,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
1,14.14,28.0,1.36,0.43,19.57,0.48,101.0,66.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
5,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
6,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
7,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
8,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
9,93.5,100.0,1.67,2.0,0.0,2.0,12.0,3.0,True
10,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
11,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
12,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,True
13,55.38,235.0,2.75,0.85,9.92,0.49,98.0,90.0,True
14,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,True
15,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,True
16,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,True
17,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
18,80.0,262.5,3.4,0.8,122.27,2.0,99.0,73.0,True
19,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
20,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
21,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
22,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
23,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,True
24,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
25,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
26,18.0,53.0,0.0,6.0,1.0,24.0,17.0,6.0,True
27,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
28,34.0,243.5,1.52,4.0,112.33,402.0,34.0,7.0,True
29,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
30,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,True
31,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,True
32,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
33,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,True
34,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,True
35,44.0,284.25,0.0,13.0,24.0,469.0,6.0,3.0,True
36,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,True
37,112.0,67.0,0.7,3.6,2.0,0.54,599.0,1.0,True
38,60.62,177.0,2.71,2.25,157.38,91.0,189.0,53.0,True
39,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
40,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
41,0.71,110.67,2.07,0.14,105.0,85.0,446.0,123.0,True
42,76.57,299.5,0.61,2.57,10.14,1.25,1459.0,29.0,True
43,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
44,4.11,19.6,2.76,1.0,31.44,1.12,285.0,44.0,True
45,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
46,3.67,344.0,1.64,0.67,13.33,241.0,112.0,86.0,True
47,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
