,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,True
4,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
5,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
6,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
7,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,True
8,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
9,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
10,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
11,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
12,138.0,137.0,1.29,2.25,1.0,2.0,60.0,0.0,True
13,137.0,214.0,1.39,2.25,167.75,0.93,83.0,4.0,True
14,103.0,203.0,1.83,1.38,2.38,2.0,175.0,97.0,True
15,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
16,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
17,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
18,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
19,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,True
20,233.0,243.5,0.81,3.67,9.33,1.0,26.0,4.0,True
21,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
22,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
23,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
24,95.54,297.0,2.45,1.0,32.15,1.0,506.0,123.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
27,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,True
28,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
29,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
30,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,True
31,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
32,2.0,257.5,0.55,1.0,150.33,371.0,493.0,0.0,True
33,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
34,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,True
35,31.4,245.5,0.41,1.7,65.6,418.0,5433.0,86.0,True
36,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
37,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
38,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,True
39,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
40,6.4,56.0,1.79,1.6,277.8,44.0,94.0,21.0,True
41,12.83,360.83,2.52,1.17,214.0,571.0,328.0,4.0,True
42,6.48,192.5,3.05,0.52,517.28,108.0,243.0,66.0,True
43,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,True
44,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
45,1.0,348.5,0.32,0.5,1.0,246.0,213.0,6.0,True
46,4.0,370.0,0.0,2.0,12.0,266.0,18.0,14.0,True
47,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,True
48,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,True
49,1.0,18.5,1.29,0.33,341.0,18.0,56.0,26.0,True
50,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,True
51,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
52,17.26,29.6,3.15,1.11,22.26,1.12,4724.0,246.0,True
53,1.0,0.0,2.7,0.17,24.83,0.0,288.0,83.0,True
54,60.85,35.5,3.32,1.05,30.25,0.93,605.0,262.0,True
55,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,True
56,30.92,540.0,3.82,0.92,71.0,1.05,859.0,109.0,True
57,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,True
58,7.36,666.5,3.12,0.36,1.27,497.0,1929.0,14.0,True
59,2.5,682.0,0.99,1.0,69.0,40.0,9.0,2.0,True
60,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,True
61,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,True
62,1.0,130.0,0.0,1.0,14.0,100.0,14.0,0.0,True
63,5.0,1.0,0.37,2.5,3.0,1.0,17.0,11.0,True
64,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
65,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,True
66,169.0,725.83,1.53,8.0,10.33,576.0,29.0,3.0,True
67,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
68,0.09,46.0,3.24,0.09,2.82,33.0,67.0,3.0,True
69,45.19,781.0,3.95,0.81,149.72,624.0,822.0,380.0,True
70,44.0,782.5,1.71,4.2,7.4,625.0,54.0,6.0,True
71,10.58,797.0,4.07,0.71,56.48,0.72,166.0,88.0,True
72,64.0,129.0,0.64,11.5,2.0,0.94,133.0,2.0,True
73,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
74,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
75,39.5,188.0,2.39,4.17,35.83,0.38,77.0,51.0,True
76,1.0,823.67,0.0,1.0,168.0,45.0,1.0,0.0,True
77,5.5,823.67,1.72,1.75,12.0,1.25,36.0,7.0,True
78,8.67,823.17,1.12,1.33,81.33,716.0,24.0,1.0,True
79,34.18,145.0,3.85,0.64,59.64,0.25,1290.0,321.0,True
80,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
81,22.0,281.0,2.03,1.75,37.0,0.23,124.0,149.0,True
82,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,True
83,16.71,20.0,1.68,1.86,69.14,0.34,64.0,27.0,True
84,236.0,27.0,0.83,14.0,34.0,19.0,33.0,1.0,True
85,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
86,54.25,5.0,2.6,2.25,105.06,0.05,523.0,638.0,True
87,17.14,35.0,1.79,2.0,49.57,30.0,28.0,23.0,True
88,23.0,80.5,0.0,3.0,11.0,4.0,0.0,4.0,True
89,12.17,43.0,2.28,1.0,104.0,37.0,252.0,23.0,True
90,2.9,119.0,2.71,0.7,48.3,0.84,221.0,6.0,True
