,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
6,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
7,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,True
8,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,True
9,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
10,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
11,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
12,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,True
13,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
14,38.99,211.0,5.61,0.17,5.54,2.0,1197.0,615.0,True
15,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,True
16,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,True
17,61.54,241.5,1.4,0.85,63.85,1.0,1718.0,114.0,True
18,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
19,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
20,146.67,41.0,2.09,2.17,41.33,0.67,124.0,140.0,True
21,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
22,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
23,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
24,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
27,217.6,2.0,1.48,2.8,20.8,1.25,575.0,133.0,True
28,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
29,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
30,56.9,71.5,2.09,1.5,21.5,0.99,686.0,45.0,True
31,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
32,22.11,67.0,3.26,0.94,13.67,0.17,601.0,32.0,True
33,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
34,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
35,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
36,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,True
37,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
38,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
39,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,True
40,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
41,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
42,3.0,303.0,0.0,3.0,480.0,504.0,3.0,0.0,True
43,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,True
44,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
45,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
46,65.0,0.0,2.09,3.4,88.6,0.0,55.0,15.0,True
47,186.5,365.7,0.62,9.0,15.5,582.0,52.0,0.0,True
48,1.0,375.88,0.56,0.33,32.0,599.0,572.0,3.0,True
49,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,True
50,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,True
51,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,True
52,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,True
53,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
54,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,True
55,113.0,480.0,1.19,6.67,144.67,351.0,15.0,126.0,True
56,2.0,33.0,0.86,0.5,6.0,26.0,15.0,6.0,True
57,40.0,507.5,0.2,8.5,16.5,64.0,48.0,17.0,True
58,8.0,508.5,2.25,1.57,25.43,372.0,113.0,444.0,True
59,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,True
60,11.55,6.0,3.29,1.45,3.64,0.98,23.0,18.0,True
61,32.08,523.0,2.93,1.75,24.08,388.0,101.0,47.0,True
62,117.0,24.0,0.0,17.0,0.0,13.0,1.0,2.0,True
63,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,True
64,12.64,570.0,2.96,1.64,4.45,1.22,610.0,12.0,True
65,4.0,601.5,1.55,0.25,11.0,441.0,663.0,516.0,True
66,23.95,92.0,1.42,1.14,74.05,0.27,3243.0,38.0,True
67,201.0,679.0,0.03,12.0,6.0,1.07,151.0,150.0,True
68,40.21,683.5,1.17,1.57,412.29,517.0,1229.0,30.0,True
