,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,True
5,39.0,60.0,1.31,1.0,13.38,2.0,191.0,520.0,True
6,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
7,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
8,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
9,32.19,141.0,1.14,0.48,25.81,2.0,3653.0,108.0,True
10,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
11,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
12,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
13,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,True
14,34.81,242.0,4.46,0.36,12.39,1.0,1722.0,73.0,True
15,159.17,5.0,0.42,2.0,3.67,0.34,1636.0,38.0,True
16,395.5,244.5,0.22,5.5,12.0,2.0,73.0,12.0,True
17,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
18,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
19,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
20,302.0,290.0,1.37,4.0,1.33,2.0,21.0,14.0,True
21,101.0,289.0,2.28,1.33,4.0,2.0,372.0,4.0,True
22,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
23,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
24,325.67,61.0,1.29,4.33,8.67,1.98,14.0,0.0,True
25,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,True
28,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
29,21.0,62.5,0.0,9.0,1.0,2.0,3.0,0.0,True
30,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
31,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
32,18.71,122.5,2.55,2.0,265.71,83.0,8.0,10.0,True
33,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
34,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
35,24.56,96.0,2.38,2.0,15.33,0.06,987.0,143.0,True
36,21.72,276.92,4.55,0.48,207.5,460.0,345.0,99.0,True
37,30.28,320.25,2.59,1.06,6.67,527.0,615.0,117.0,True
38,10.5,341.92,0.94,2.0,238.25,558.0,839.0,38.0,True
39,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
40,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,True
41,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
42,54.0,22.0,0.82,8.0,335.5,21.0,65.0,1.0,True
43,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,True
44,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
45,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
46,3.0,23.0,0.41,0.5,0.0,16.0,15.0,9.0,True
47,27.0,499.5,0.25,4.5,88.0,365.0,46.0,1.0,True
48,39.0,506.5,2.26,1.16,56.53,0.73,2744.0,43.0,True
49,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,True
50,44.2,519.5,1.85,4.4,11.8,1.25,139.0,54.0,True
51,22.0,526.5,2.81,1.9,10.4,0.72,501.0,39.0,True
52,82.0,537.0,0.0,17.0,2.0,69.0,18.0,9.0,True
53,56.38,542.0,3.73,1.24,43.57,0.72,212.0,130.0,True
54,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,True
55,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
56,21.5,655.0,0.99,4.5,24.5,485.0,24.0,6.0,True
57,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,True
58,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
59,19.35,47.0,3.38,1.0,166.48,0.73,783.0,845.0,True
60,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
61,1.0,90.0,0.0,1.0,302.0,14.0,1.0,0.0,True
62,23.0,33.5,1.0,4.5,35.0,28.0,32.0,4.0,True
63,152.0,9.0,0.59,7.67,21.67,0.66,99.0,9.0,True
64,13.0,728.5,0.0,2.0,7.0,101.0,20.0,18.0,True
65,9.18,200.0,3.11,0.75,17.32,0.23,1838.0,295.0,True
66,52.0,117.0,0.33,6.33,287.67,0.0,63.0,20.0,True
67,24.31,12.0,2.85,1.56,7.62,11.0,2810.0,31.0,True
68,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
69,1.0,234.0,0.0,1.0,3.0,170.0,12.0,1.0,True
70,1.0,40.5,1.0,0.5,12.0,33.0,16.0,42.0,True
71,20.0,172.0,0.0,6.0,8.0,34.0,20.0,4.0,True
72,53.25,58.0,1.88,5.25,21.25,40.0,17.0,5.0,True
73,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
74,7.4,794.5,1.43,1.0,57.0,663.0,221.0,39.0,True
75,69.25,176.0,1.71,5.75,4.75,0.0,82.0,7.0,True
76,52.8,790.67,2.57,2.6,139.1,672.0,23.0,0.0,True
77,12.08,794.17,3.33,1.83,26.83,1.25,186.0,49.0,True
78,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
79,87.14,248.0,2.29,4.0,42.14,0.08,248.0,90.0,True
80,33.2,200.0,2.25,3.1,40.9,0.0,304.0,25.0,True
81,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
82,20.33,206.0,4.35,0.67,104.46,0.0,118.0,142.0,True
83,14.2,819.5,2.35,1.9,34.3,0.72,706.0,77.0,True
84,24.5,19.0,1.23,1.25,0.0,18.0,30.0,39.0,True
85,14.0,826.0,1.76,1.91,91.27,0.72,212.0,49.0,True
86,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
87,29.0,7.0,1.96,1.25,7.5,7.0,11.0,10.0,True
88,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,True
89,86.0,220.5,0.0,24.0,2.0,81.0,3.0,3.0,True
90,22.48,312.0,3.71,1.16,639.2,0.05,125.0,17.0,True
91,6.71,8.08,1.1,1.57,458.43,0.91,656.0,27.0,True
92,14.62,855.67,2.08,1.25,98.88,835.0,1720.0,47.0,True
93,3.5,11.0,0.47,1.0,96.5,5.0,16.0,4.0,True
94,8.5,124.0,1.0,1.5,12.5,91.0,6.0,0.0,True
95,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,True
96,0.75,263.0,1.4,0.25,0.75,161.0,116.0,65.0,True
97,20.5,361.5,0.65,3.5,1.0,298.0,4.0,2.0,True
98,1.0,202.0,0.0,1.0,3.0,164.0,10.0,8.0,True
99,0.86,294.0,4.11,0.08,5.42,187.0,2647.0,262.0,True
100,83.0,51.0,0.62,9.33,41.33,34.0,34.0,37.0,True
101,4.0,247.0,0.0,2.0,0.0,206.0,23.0,1.0,True
102,2.0,315.0,0.65,1.5,167.0,34.0,167.0,7.0,True
103,58.6,843.75,2.28,2.07,254.53,0.72,274.0,782.0,True
104,5.77,70.0,5.51,0.04,38.98,0.49,603.0,719.0,True
105,35.5,78.0,2.2,2.19,3.31,0.64,437.0,239.0,True
106,15.06,65.5,3.55,1.75,206.56,0.5,496.0,37.0,True
107,1.0,80.0,2.09,0.08,1.33,0.0,739.0,300.0,True
108,23.0,14.0,0.0,9.0,3.0,2.0,1.0,1.0,True
109,169.75,346.0,1.35,8.75,1.25,0.94,137.0,0.0,True
110,2.0,88.0,0.0,1.0,0.0,8.0,1.0,2.0,True
111,13.86,95.0,1.35,2.0,1.14,0.97,230.0,100.0,True
112,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
113,259.0,365.0,0.57,17.0,0.0,0.29,10.0,5.0,True
114,6.75,201.0,2.77,1.12,123.88,79.0,82.0,3.0,True
115,30.0,400.5,0.0,3.0,1.0,15.0,15.0,0.0,True
116,25.8,75.0,1.87,2.3,0.6,57.0,1621.0,0.0,True
117,1.94,76.0,3.0,0.29,17.94,1.28,630.0,397.0,True
118,87.0,77.0,1.5,10.33,46.67,59.0,3.0,5.0,True
119,28.14,37.0,1.77,2.0,0.0,1.49,478.0,74.0,True
120,39.4,105.0,3.05,2.33,2.2,0.04,263.0,96.0,True
121,6.44,38.0,1.66,1.0,4.67,1.0,214.0,30.0,True
122,17.0,21.0,0.42,4.5,7.0,0.0,99.0,5.0,True
123,28.56,35.5,3.53,1.48,52.88,35.0,683.0,396.0,True
124,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
125,36.0,9.0,0.0,6.0,2.0,2.0,11.0,4.0,True
126,6.0,838.5,0.86,2.5,4.5,987.0,19.0,13.0,True
127,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
128,149.4,42.0,0.69,8.4,12.0,0.06,97.0,22.0,True
129,103.57,91.83,2.2,5.86,0.86,0.0,84.0,318.0,True
130,7.83,43.5,1.52,1.67,79.83,0.18,37.0,26.0,True
131,15.0,15.0,0.0,7.0,220.0,0.0,5.0,0.0,True
132,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
133,6.0,31.0,1.0,1.5,0.0,5.0,2.0,2.0,True
134,36.1,9.0,2.24,4.0,23.9,9.0,198.0,96.0,True
135,5.88,13.0,3.34,0.38,0.31,0.13,92.0,150.0,True
136,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
137,4.0,35.0,0.0,1.0,23.0,32.0,4.0,2.0,True
138,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
139,1.3,7.0,1.27,0.8,131.1,0.2,1017.0,20.0,True
140,9.0,3.0,1.09,2.5,249.17,0.0,126.0,23.0,True
141,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
142,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
143,0.82,112.67,3.69,0.06,2.06,3.0,453.0,29.0,True
144,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
145,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
146,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
147,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
148,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
149,53.83,709.67,2.85,4.17,543.5,1.04,2.0,1220.0,True
150,134.5,42.0,0.38,18.5,93.5,29.0,73.0,36.0,True
151,36.67,301.5,0.75,7.0,26.67,0.97,41.0,64.0,True
152,9.0,181.33,0.0,5.0,0.0,43.0,4.0,1.0,True
153,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
154,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
155,25.7,306.5,2.67,2.7,4.2,0.5,95.0,25.0,True
156,0.0,66.5,0.0,0.0,0.0,34.0,88.0,0.0,True
157,1.0,683.5,0.0,1.0,54.0,1049.0,8.0,0.0,True
158,111.0,316.0,0.84,15.67,39.67,235.0,124.0,11.0,True
159,45.16,0.0,1.74,2.08,74.76,0.0,5442.0,44.0,True
160,5.0,0.0,0.0,4.0,46.0,0.0,18.0,5.0,True
161,23.0,313.5,0.0,8.0,17.0,339.0,11.0,0.0,True
162,9.0,332.0,0.84,2.5,32.0,100.0,55.0,4.0,True
163,5.5,275.5,1.38,1.0,1.0,5.0,256.0,60.0,True
164,3.75,138.5,1.99,0.75,16.5,0.34,28.0,16.0,True
165,10.0,335.5,0.0,4.0,68.0,247.0,2.0,0.0,True
166,74.25,667.42,0.95,8.25,6.25,0.72,114.0,7.0,True
167,78.2,80.5,2.53,4.2,42.73,0.06,244.0,153.0,True
168,41.14,353.5,2.06,5.0,56.43,0.97,283.0,26.0,True
169,33.4,59.0,2.06,5.4,75.4,40.0,9.0,0.0,True
170,78.1,21.0,2.65,6.1,0.0,0.69,251.0,87.0,True
171,96.33,168.5,0.59,14.67,346.0,46.0,22.0,16.0,True
172,149.8,66.0,1.97,12.0,22.2,1.0,54.0,6.0,True
173,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
174,25.22,8.0,3.46,2.3,78.39,0.33,902.0,126.0,True
175,2.0,66.0,0.0,2.0,4.0,2.0,2.0,0.0,True
176,0.0,0.5,0.95,0.0,0.0,0.0,82.0,11.0,True
177,134.0,64.5,1.0,22.5,8.5,46.0,14.0,4.0,True
178,24.26,0.0,3.61,2.09,51.7,0.0,2264.0,0.0,False
179,91.6,51.0,2.95,3.15,63.25,0.88,520.0,36.0,True
180,143.5,3.0,0.1,23.0,3.5,0.0,152.0,1.0,True
181,52.67,14.0,2.76,5.78,38.11,0.5,52.0,27.0,True
182,17.5,10.0,0.81,3.5,5.0,7.0,21.0,27.0,True
183,64.36,89.5,3.48,2.05,46.41,0.25,8845.0,230.0,True
184,77.5,0.0,1.19,7.5,10.5,0.0,91.0,0.0,False
185,396.5,0.0,1.0,32.5,10.0,0.0,11.0,1.0,False
186,39.5,0.0,0.86,12.0,21.0,0.0,7.0,0.0,False
187,72.5,174.5,1.33,8.25,10.25,0.46,525.0,5.0,True
188,217.83,5.0,1.06,12.0,12.5,0.56,155.0,121.0,True
