,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
4,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
5,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
6,69.0,167.0,1.34,1.8,6.8,0.25,105.0,37.0,True
7,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,True
8,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
9,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
10,42.88,155.0,5.04,0.2,16.9,1.0,1959.0,3245.0,True
11,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
12,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
13,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
14,200.5,239.0,1.64,3.0,12.75,2.0,47.0,24.0,True
15,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,True
16,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
17,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
18,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
19,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
20,243.0,299.0,1.13,3.25,136.5,0.67,42.0,1.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,True
23,12.88,13.0,2.63,1.5,61.38,13.0,134.0,18.0,True
24,39.59,310.5,3.6,0.18,48.7,0.33,6467.0,1405.0,True
25,8.5,30.0,0.89,3.0,300.0,2.0,100.0,59.0,True
26,17.0,51.0,0.0,5.0,180.0,23.0,113.0,65.0,True
27,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,True
28,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
29,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
30,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
31,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
32,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,True
33,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,True
34,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
35,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,True
36,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
37,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
38,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
39,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,True
40,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
41,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
42,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
43,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
44,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
45,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
46,1.77,319.5,5.45,0.03,30.72,223.0,1102.0,1941.0,True
47,18.0,423.0,0.0,2.0,27.0,301.0,3.0,3.0,True
48,0.0,16.0,3.07,0.0,0.0,16.0,25.0,18.0,True
49,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
50,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,True
51,9.54,483.0,2.24,1.0,69.85,354.0,225.0,38.0,True
52,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
53,2.0,504.5,1.58,0.4,33.6,369.0,54.0,66.0,True
54,8.0,508.5,2.25,1.57,25.43,372.0,113.0,444.0,True
55,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,True
56,39.2,29.0,1.32,3.2,373.0,16.0,91.0,114.0,True
57,3.5,552.0,0.92,1.5,4.0,408.0,1.0,2.0,True
58,31.0,31.0,0.0,15.0,0.0,18.0,1.0,1.0,True
59,25.83,582.0,1.9,3.17,2.33,0.38,50.0,12.0,True
60,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,True
61,11.29,662.5,2.39,0.43,4.43,0.72,884.0,10.0,True
62,42.4,672.0,1.24,2.3,61.1,1.25,1976.0,89.0,True
63,107.0,691.67,0.7,11.0,4.5,537.0,8.0,82.0,True
64,36.5,44.0,2.73,2.4,49.7,0.42,259.0,102.0,True
65,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
66,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,True
67,158.0,122.0,0.0,22.0,8.0,57.0,3.0,0.0,True
68,15.5,740.5,1.51,4.25,0.0,590.0,62.0,0.0,True
69,5.0,16.0,0.84,1.0,16.5,6.0,94.0,30.0,True
70,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
71,21.0,141.0,0.81,5.5,28.5,0.0,4.0,4.0,True
72,5.76,51.0,3.99,0.35,133.65,35.0,192.0,270.0,True
73,23.54,24.0,2.75,0.72,24.69,0.42,2777.0,2.0,True
74,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,True
75,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,True
76,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
77,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
78,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
79,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
80,11.0,66.0,0.0,5.0,111.0,5.0,58.0,56.0,True
81,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
82,27.5,14.0,1.88,4.5,2.0,7.0,31.0,16.0,True
83,10.36,15.0,2.69,1.91,26.82,0.41,488.0,79.0,True
84,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,True
85,118.5,288.5,1.1,6.75,0.0,226.0,26.0,17.0,True
86,2.67,53.0,2.7,0.67,177.22,48.0,1508.0,467.0,True
87,11.88,170.5,2.59,2.88,5.75,0.94,568.0,4.0,True
88,6.25,227.5,0.74,1.75,316.5,0.0,347.0,1.0,True
89,16.62,57.5,3.78,0.81,30.16,44.0,794.0,1464.0,True
90,28.5,32.0,2.51,2.3,23.1,6.0,218.0,193.0,True
91,14.45,41.0,5.07,0.55,53.28,0.33,6013.0,153.0,True
92,161.33,35.0,1.41,9.67,0.0,8.0,70.0,7.0,True
93,41.67,39.0,3.18,2.42,5.17,12.0,6.0,11.0,True
94,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,True
95,16.4,354.5,1.18,3.0,1.6,0.23,4226.0,2.0,True
96,6.67,265.5,1.02,1.0,177.0,28.0,112.0,80.0,True
97,0.0,37.0,1.55,0.0,0.0,24.0,280.0,0.0,True
98,1.24,267.0,2.3,0.24,55.94,0.0,4365.0,6.0,True
99,16.0,0.0,2.28,2.14,286.57,0.0,160.0,297.0,True
100,20.5,42.0,1.6,2.5,4.0,1.5,471.0,10.0,True
101,23.0,356.5,0.0,6.0,1.0,288.0,52.0,4.0,True
102,13.33,356.5,1.23,2.33,17.0,290.0,16.0,26.0,True
103,1.5,365.0,0.2,1.0,6.0,31.0,4.0,62.0,True
104,70.11,850.83,2.95,3.44,56.56,879.0,272.0,251.0,True
105,2.88,44.0,1.81,1.12,216.88,1.12,162.0,130.0,True
106,1.0,386.0,0.0,1.0,55.0,322.0,4.0,5.0,True
107,43.0,53.0,0.41,6.5,2.5,51.0,132.0,28.0,True
108,6.0,266.5,0.0,2.0,0.0,223.0,32.0,54.0,True
109,19.0,276.0,0.0,9.0,0.0,232.0,4.0,3.0,True
110,16.5,277.0,0.86,4.5,1.0,233.0,7.0,0.0,True
111,33.0,285.5,0.0,3.0,10.0,241.0,8.0,0.0,True
112,5.77,70.0,5.51,0.04,38.98,0.49,603.0,719.0,True
113,4.33,7.0,0.4,1.67,121.0,7.0,1329.0,4.0,True
114,18.33,298.5,0.77,7.33,70.33,252.0,84.0,7.0,True
115,33.33,53.0,2.03,3.11,13.22,36.0,259.0,0.0,True
116,74.5,344.0,0.62,7.0,1.0,0.94,37.0,2.0,True
117,33.93,69.5,2.8,1.13,15.37,0.5,6542.0,3253.0,True
118,120.25,363.5,2.26,4.75,75.75,0.07,41.0,27.0,True
119,23.31,364.5,2.98,2.08,93.38,0.27,124.0,27.0,True
120,15.0,326.0,0.0,8.0,6.0,272.0,1.0,1.0,True
121,29.38,370.5,2.06,2.88,14.38,0.94,81.0,140.0,True
122,6.69,82.0,3.4,1.08,0.08,1.0,1451.0,107.0,True
123,13.8,380.5,2.01,0.6,21.4,0.94,81.0,52.0,True
124,15.78,107.0,2.91,1.56,2.0,0.64,537.0,320.0,True
125,14.5,90.0,0.78,1.75,1.5,1.0,172.0,1008.0,True
126,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
127,4.09,99.0,3.95,0.17,2.57,0.0,957.0,72.0,True
128,9.0,100.0,0.0,2.0,0.0,86.0,4.0,3.0,True
129,34.0,112.0,0.0,6.0,0.0,91.0,4.0,3.0,True
130,115.2,6.0,1.43,7.0,5.4,0.61,86.0,7.0,True
131,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
132,21.0,113.0,0.0,3.0,34.0,77.0,16.0,1.0,True
133,1.0,127.0,0.0,1.0,22.0,101.0,1.0,1.0,True
134,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
135,40.5,7.0,1.0,9.5,1.0,7.0,10.0,6.0,True
136,12.83,194.5,2.23,1.67,6.67,0.01,186.0,101.0,True
137,18.0,1.0,0.0,3.0,2.0,1.0,13.0,13.0,True
138,6.17,17.0,1.39,2.17,27.0,0.84,1929.0,44.0,True
139,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,True
140,6.2,386.0,2.12,2.2,2.0,16.0,468.0,7.0,True
141,2.0,1.0,0.0,2.0,3.0,1.0,57.0,41.0,False
142,15.5,0.0,0.68,4.5,28.0,0.0,33.0,0.0,False
143,1.0,18.0,0.0,1.0,49.0,13.0,73.0,0.0,True
144,11.0,0.0,0.62,3.5,160.5,0.0,0.0,52.0,False
145,53.67,185.0,1.54,7.67,4.0,0.97,9.0,2.0,True
146,13.31,388.5,4.36,0.26,52.36,321.0,865.0,1114.0,True
147,110.83,8.0,1.97,7.17,76.5,1.5,96.0,29.0,True
148,8.0,45.0,2.02,2.17,101.33,33.0,36.0,34.0,True
149,2.0,49.0,0.0,1.0,136.0,36.0,0.0,94.0,False
150,21.51,800.92,4.61,0.74,76.47,1025.0,2940.0,3100.0,True
151,6.17,0.0,2.58,2.33,255.33,0.0,0.0,26.0,False
152,76.0,0.0,1.44,11.0,242.0,0.0,19.0,1.0,False
153,204.33,0.0,1.15,15.67,16.0,0.0,95.0,5.0,False
154,11.0,33.0,0.0,6.0,4.0,33.0,0.0,26.0,True
155,15.0,0.0,0.99,5.5,2.5,0.0,15.0,1.0,False
156,196.33,1.0,1.0,16.33,4.33,1.0,475.0,0.0,False
157,71.0,79.0,0.0,21.0,2.0,6.0,3.0,1.0,True
158,32.5,0.0,1.82,4.5,257.0,0.0,18.0,0.0,False
159,21.33,373.0,1.56,5.33,42.0,0.0,45.0,6.0,True
160,5.33,0.0,0.78,2.67,9.0,0.0,680.0,0.0,False
161,94.6,0.0,1.66,7.6,1.2,0.0,138.0,1.0,False
162,7.67,35.0,2.71,0.75,115.33,0.13,522.0,76.0,True
163,32.0,7.0,0.0,11.0,37.0,0.0,1.0,0.0,True
164,8.33,31.0,0.75,4.67,121.0,1.0,85.0,0.0,True
165,228.33,319.67,1.38,19.67,25.0,1.64,22.0,2.0,True
166,231.33,273.83,1.1,19.33,10.67,0.06,436.0,44.0,True
167,51.37,336.0,3.42,3.05,31.68,0.44,358.0,107.0,True
168,165.67,350.5,1.42,10.33,32.17,0.94,122.0,4.0,True
169,11.0,351.5,0.0,5.0,61.0,14.0,1.0,0.0,True
170,41.14,353.5,2.06,5.0,56.43,0.97,283.0,26.0,True
171,108.27,81.0,2.69,5.18,103.09,50.0,121.0,14.0,True
172,120.0,19.0,0.0,21.0,0.0,19.0,7.0,0.0,True
173,24.0,81.5,0.17,3.0,28.75,0.06,358.0,301.0,True
174,68.0,62.0,0.0,23.0,22.0,38.0,1.0,0.0,True
175,29.25,115.0,1.67,7.25,4.25,1.12,308.0,74.0,True
176,9.67,63.0,1.24,1.0,655.67,39.0,303.0,39.0,True
177,139.22,7.0,1.8,7.22,179.44,1.41,85.0,28.0,True
178,3.33,0.0,2.34,2.0,4.67,0.0,45.0,0.0,False
