,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
1,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
2,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
5,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
7,30.0,6.0,1.63,1.0,3.4,1.97,143.0,29.0,True
8,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,True
9,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,True
10,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
11,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
12,220.0,125.0,0.54,4.0,9.5,2.0,19.0,5.0,True
13,39.0,26.5,0.0,8.0,4.0,20.0,4.0,2.0,True
14,93.57,226.0,0.4,1.57,4.43,1.0,1335.0,1.0,True
15,39.95,19.0,3.05,0.55,21.65,1.44,1372.0,1039.0,True
16,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
17,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
18,228.0,278.0,1.75,2.75,0.75,2.0,3.0,6.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
21,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
22,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,True
23,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
24,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
25,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
26,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,True
27,84.0,78.0,0.0,12.0,1.0,77.0,11.0,11.0,True
28,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,True
29,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
30,14.5,244.5,0.27,2.0,34.67,391.0,2355.0,2.0,True
31,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,True
32,15.0,37.0,0.0,7.0,136.0,1.0,18.0,0.0,True
33,19.07,248.33,3.56,1.13,3.27,0.0,793.0,50.0,True
34,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,True
35,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
36,16.33,12.0,1.77,2.5,8.5,9.0,14.0,0.0,True
37,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
38,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
39,8.83,261.0,1.08,0.83,505.17,436.0,977.0,320.0,True
40,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
41,30.0,116.0,0.0,13.0,172.0,3.0,6.0,0.0,True
42,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
43,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
44,106.33,58.0,1.25,6.0,41.33,0.37,16.0,2.0,True
45,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,True
46,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
47,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,True
48,9.0,346.5,0.0,4.0,0.0,244.0,18.0,23.0,True
49,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
50,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
51,3.0,470.5,0.54,1.5,457.0,341.0,14.0,2.0,True
52,17.37,498.5,2.62,1.11,51.79,1.25,812.0,1960.0,True
53,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
54,0.5,9.0,0.98,0.5,66.0,9.0,45.0,16.0,True
55,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,True
56,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,True
57,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
58,2.0,41.0,0.7,1.0,7.0,6.0,40.0,24.0,True
59,4.67,45.0,2.31,0.33,6.0,4.0,75.0,19.0,True
60,8.67,66.0,1.52,2.67,9.33,53.0,14.0,1.0,True
61,2.0,74.0,0.89,0.5,99.0,10.0,39.0,3.0,True
62,9.36,667.5,3.12,0.36,0.0,498.0,1915.0,14.0,True
63,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,True
64,16.62,84.0,5.26,0.32,169.53,0.33,867.0,147.0,True
65,10.94,713.5,3.87,1.0,290.65,557.0,994.0,655.0,True
66,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
67,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,True
68,17.17,732.5,3.77,1.09,3.17,0.72,190.0,43.0,True
69,15.5,740.5,1.51,4.25,0.0,590.0,62.0,0.0,True
70,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
71,43.0,233.0,0.0,13.0,3.0,169.0,2.0,23.0,True
72,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,True
73,7.0,54.0,0.98,3.5,1.5,3.0,286.0,60.0,True
74,6.0,797.83,0.0,2.0,3.0,125.0,70.0,15.0,True
75,9.0,169.0,1.06,1.67,4.67,32.0,43.0,14.0,True
76,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
77,0.88,174.0,2.57,0.38,27.5,0.38,332.0,66.0,True
78,9.5,181.0,0.81,3.0,16.0,57.0,0.0,8.0,True
79,47.6,805.83,2.01,5.2,119.4,1.22,34.0,63.0,True
80,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
81,8.67,823.17,1.12,1.33,81.33,716.0,24.0,1.0,True
82,8.0,254.0,0.0,4.0,2.0,189.0,3.0,2.0,True
83,17.2,53.5,1.7,0.48,152.21,0.17,916.0,639.0,True
84,141.0,271.0,0.41,9.0,11.0,201.0,80.0,76.0,True
85,4.0,84.0,1.44,1.33,215.0,57.0,108.0,41.0,True
86,0.0,197.0,1.57,0.0,0.0,0.0,317.0,0.0,True
87,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
88,6.0,823.0,0.0,3.0,135.0,106.0,1.0,0.0,True
89,2.33,157.5,0.38,0.67,4.0,86.0,298.0,11.0,True
90,0.0,213.0,0.81,0.0,0.0,18.0,132.0,11.0,True
91,7.0,172.5,0.0,3.0,0.0,95.0,1.0,0.0,True
92,2.88,6.0,1.62,0.75,170.0,0.83,158.0,1.0,True
93,12.41,291.0,2.83,0.59,17.65,229.0,203.0,220.0,True
94,4.0,188.5,0.0,1.0,171.0,112.0,16.0,10.0,True
95,17.33,836.17,1.47,1.0,0.67,796.0,30.0,0.0,True
96,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,True
97,208.33,304.0,0.06,10.67,21.0,0.02,657.0,517.0,True
98,15.0,22.0,0.0,4.0,3.0,21.0,84.0,61.0,True
99,1.89,106.0,4.54,0.18,153.46,75.0,873.0,688.0,True
100,3.23,123.0,2.54,0.19,7.15,1.0,3085.0,94.0,True
101,50.8,31.0,1.53,3.0,5.2,22.0,726.0,66.0,True
102,21.55,851.67,4.18,1.03,98.45,850.0,436.0,239.0,True
103,8.5,17.0,0.46,3.0,20.0,2.0,27.0,4.0,True
104,32.0,849.0,0.74,6.5,71.5,858.0,24.0,0.0,True
105,48.5,53.0,2.59,2.43,73.0,0.0,493.0,312.0,True
106,63.89,258.0,2.0,3.67,30.33,0.0,197.0,0.0,True
107,10.0,264.0,0.81,3.5,70.5,162.0,3.0,1.0,True
108,68.0,37.0,1.44,3.75,5.75,25.0,679.0,394.0,True
109,21.5,22.0,0.86,4.5,10.5,0.36,40.0,76.0,True
110,71.14,353.5,2.38,4.71,29.86,0.29,255.0,12.0,True
111,28.15,189.0,3.25,2.0,1.15,150.0,48.0,42.0,True
112,1.0,386.0,0.0,1.0,55.0,322.0,4.0,5.0,True
113,26.8,387.5,2.24,4.0,12.2,0.53,19.0,1.0,True
114,3.36,392.0,5.77,0.38,91.11,0.13,946.0,1.0,True
115,2.0,55.0,0.0,2.0,2.0,41.0,38.0,33.0,True
116,10.67,7.0,1.53,1.67,82.33,7.0,89.0,18.0,True
117,3.67,312.5,1.4,1.0,3.0,0.0,18.0,13.0,True
118,7.16,234.5,3.1,0.74,78.53,1.0,5311.0,89.0,True
119,22.83,241.0,1.14,3.0,16.33,0.0,378.0,26.0,True
120,6.25,258.0,1.49,2.25,3.0,1.0,81.0,12.0,True
121,40.67,286.5,1.46,6.67,27.33,242.0,16.0,11.0,True
