,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,True
4,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
5,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
6,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
7,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
8,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
9,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
10,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,True
11,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
12,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
13,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
14,182.25,253.0,0.65,2.75,5.0,2.0,493.0,4.0,True
15,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
16,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
17,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
18,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
19,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
20,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
21,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
22,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,True
23,15.5,33.0,0.97,4.5,29.0,3.0,73.0,34.0,True
24,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
25,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,True
26,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,True
27,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
28,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
29,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
30,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
31,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,True
32,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
33,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
34,36.67,299.67,1.0,6.0,6.67,500.0,272.0,60.0,True
35,26.62,364.45,3.3,0.73,57.23,1.0,1359.0,7.0,True
36,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
37,2.6,294.5,1.43,0.2,1.6,203.0,353.0,105.0,True
38,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,True
39,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,True
