,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
2,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,True
3,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,12.94,102.0,3.32,0.16,5.23,0.93,199.0,69.0,True
6,69.5,24.0,0.85,2.5,2.0,1.96,10.0,1.0,True
7,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
8,28.6,1.0,1.97,1.2,26.0,1.0,28.0,1.0,True
9,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
10,43.12,187.0,2.48,1.0,53.25,0.57,263.0,166.0,True
11,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
12,265.5,184.0,1.0,5.0,56.0,2.0,5.0,1.0,True
13,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
14,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,True
15,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
16,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
17,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
18,33.08,3.0,4.08,0.46,0.0,0.75,1270.0,0.0,True
19,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
20,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
21,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,True
22,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,True
23,179.8,285.0,1.88,2.2,17.0,1.0,12.0,8.0,True
24,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
27,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
28,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
29,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
30,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
31,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
32,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,True
33,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
34,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
35,15.84,85.83,4.32,0.45,21.52,108.0,3180.0,2461.0,True
36,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
37,26.0,243.83,2.67,1.6,40.6,396.0,101.0,6.0,True
38,5.6,80.0,1.56,1.2,4.2,5.0,338.0,34.0,True
39,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
40,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,True
41,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
42,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
43,53.0,5.0,0.0,13.0,11.0,0.0,17.0,2.0,True
44,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
45,4.2,84.0,1.32,1.2,248.2,10.0,109.0,17.0,True
46,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
47,53.3,157.0,2.61,1.8,73.5,0.77,385.0,42.0,True
