,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,6.82,26.0,4.99,0.13,26.56,1.0,3253.0,441.0,True
4,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,True
5,10.33,5.0,2.77,0.67,36.83,0.06,137.0,56.0,True
6,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
7,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
8,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,True
9,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
10,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
11,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
12,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
13,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
14,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,True
15,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
16,115.29,39.0,2.48,1.57,26.86,0.5,431.0,239.0,True
17,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
18,213.0,43.0,1.37,2.75,138.0,1.98,49.0,22.0,True
19,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,True
20,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
21,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,True
22,101.0,289.0,2.28,1.33,4.0,2.0,372.0,4.0,True
23,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
24,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
25,8.95,79.0,3.1,0.65,260.65,0.0,282.0,322.0,True
26,29.83,312.0,1.23,2.17,63.0,344.0,69.0,84.0,True
27,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
28,38.75,90.5,1.49,3.25,240.25,0.16,107.0,35.0,True
29,3.5,79.0,0.57,1.0,43.5,78.0,13.0,2.0,True
30,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
31,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
32,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
33,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
34,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
35,23.33,253.5,1.49,4.33,207.33,11.0,28.0,0.0,True
36,70.33,254.58,1.25,6.0,295.0,0.5,14.0,4.0,True
37,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
38,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
39,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,True
40,3.0,296.5,0.47,1.0,18.0,492.0,450.0,2.0,True
41,8.07,146.0,3.48,1.0,11.47,32.0,537.0,117.0,True
