,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
1,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,5.43,106.0,3.71,0.11,23.37,0.93,4905.0,144.0,True
5,98.5,20.0,0.53,4.5,3.5,2.0,21.0,4.0,True
6,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
7,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
8,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
9,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
10,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,True
11,236.0,145.0,0.12,4.5,48.5,2.0,95.0,25.0,True
12,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
13,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
14,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
15,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
16,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
17,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
18,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
19,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
20,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
21,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
22,44.62,112.5,1.69,1.88,76.5,0.44,344.0,9.0,True
23,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,True
24,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
25,17.0,244.67,0.94,2.33,9.33,390.0,52.0,0.0,True
26,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
27,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
28,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
29,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,True
30,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,True
31,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
32,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
33,34.0,132.0,1.99,4.0,17.5,27.0,41.0,8.0,True
34,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
35,0.2,289.0,1.97,0.2,11.0,198.0,453.0,9.0,True
36,134.5,366.0,0.39,9.5,55.0,0.54,11.0,2.0,True
37,19.0,425.0,0.0,2.0,0.0,303.0,25.0,0.0,True
38,2.33,446.5,2.8,0.56,205.22,0.72,205.0,217.0,True
39,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
40,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
41,0.19,20.0,5.14,0.06,0.91,20.0,133.0,133.0,True
42,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,True
