,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,15.33,33.0,1.33,1.0,6.0,0.57,31.0,3.0,True
1,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
2,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
6,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,True
7,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
8,65.75,154.0,1.21,2.25,16.25,0.93,211.0,4.0,True
9,31.41,15.0,2.63,0.59,13.06,1.0,2572.0,37.0,True
10,28.74,112.0,3.02,0.53,61.84,1.0,387.0,23.0,True
11,61.1,1.0,1.37,1.0,86.1,1.0,1810.0,147.0,True
12,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,True
13,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
14,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
15,120.67,4.0,2.42,1.33,5.44,0.34,72.0,32.0,True
16,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
17,450.5,48.0,0.81,6.0,19.0,1.98,4.0,0.0,True
18,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,True
21,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,True
22,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
23,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
24,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,True
25,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
26,7.0,12.0,0.0,4.0,343.0,1.0,1.0,1.0,True
27,15.0,91.5,0.59,1.75,4.5,116.0,1291.0,20.0,True
28,51.0,247.33,0.0,13.0,3.0,10.0,15.0,2.0,True
29,42.4,5.0,1.82,1.7,13.9,0.6,469.0,90.0,True
30,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,True
31,19.87,259.33,3.33,1.2,197.6,0.25,143.0,14.0,True
32,35.5,279.83,2.94,2.25,2.75,463.0,47.0,1.0,True
33,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
34,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
35,70.0,314.42,0.0,15.0,24.0,74.0,4.0,0.0,True
36,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
37,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,True
38,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
39,0.0,268.0,0.0,0.0,0.0,5.0,3.0,3.0,True
40,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,True
41,76.57,299.5,0.61,2.57,10.14,1.25,1459.0,29.0,True
42,23.0,15.6,0.0,8.0,5.0,12.0,6.0,0.0,True
43,134.5,366.0,0.39,9.5,55.0,0.54,11.0,2.0,True
44,14.0,447.5,0.71,3.0,1.0,324.0,614.0,12.0,True
45,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
46,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
47,9.67,478.0,0.49,2.67,0.0,349.0,262.0,5.0,True
48,9.54,483.0,2.24,1.0,69.85,354.0,225.0,38.0,True
49,0.5,25.0,0.98,0.5,1.5,0.0,17.0,0.0,True
50,5.43,21.0,1.51,1.43,138.71,11.0,147.0,84.0,True
51,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,True
52,2.33,19.0,1.51,1.0,50.0,12.0,59.0,7.0,True
53,39.2,29.0,1.32,3.2,373.0,16.0,91.0,114.0,True
54,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
55,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,True
56,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
57,3.5,614.5,0.48,1.5,83.5,449.0,37.0,2.0,True
58,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
59,37.0,74.0,0.0,13.0,25.0,59.0,57.0,15.0,True
60,1.67,56.0,1.4,1.0,12.0,32.0,55.0,0.0,True
61,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,True
62,5.0,112.0,0.0,3.0,3.0,8.0,1.0,0.0,True
63,48.67,104.0,1.45,6.67,31.33,0.94,82.0,28.0,True
64,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
65,48.22,179.0,0.75,2.78,280.67,129.0,1680.0,43.0,True
66,39.87,727.17,3.95,1.13,102.57,571.0,87.0,108.0,True
67,20.95,726.0,3.55,1.26,7.42,575.0,1034.0,112.0,True
68,119.6,209.0,2.58,2.8,91.3,0.03,106.0,24.0,True
69,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
70,12.7,16.0,3.35,1.0,100.75,0.5,2679.0,40.0,True
71,2.67,798.0,0.81,2.0,18.0,641.0,21.0,2.0,True
72,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
73,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
74,2.5,3.0,0.87,1.0,269.0,0.0,154.0,4.0,True
75,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
76,9.26,204.0,5.66,0.29,53.36,0.0,416.0,292.0,True
77,3.0,68.0,0.0,2.0,273.0,4.0,6.0,0.0,True
78,24.5,19.0,1.23,1.25,0.0,18.0,30.0,39.0,True
79,8.67,17.0,2.45,0.92,61.75,0.01,235.0,6.0,True
80,0.0,213.0,0.81,0.0,0.0,18.0,132.0,11.0,True
81,118.5,288.5,1.1,6.75,0.0,226.0,26.0,17.0,True
82,16.67,16.0,2.46,2.33,15.5,15.0,1047.0,129.0,True
83,9.93,18.0,1.92,1.07,58.93,17.0,1368.0,113.0,True
84,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
85,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,True
86,487.0,62.0,0.0,29.0,0.0,49.0,71.0,2.0,True
87,94.0,45.0,2.19,4.83,2.5,17.0,110.0,1.0,True
88,43.5,34.0,1.44,5.25,8.0,24.0,88.0,0.0,True
89,2.0,23.0,0.0,1.0,19.0,6.0,11.0,2.0,True
90,15.0,27.0,0.0,6.0,4.0,22.0,16.0,8.0,True
91,6.0,59.0,0.0,3.0,12.0,35.0,29.0,5.0,True
92,30.0,198.0,0.0,8.0,90.0,160.0,38.0,24.0,True
93,2.33,206.0,0.91,1.0,9.33,170.0,11.0,8.0,True
94,0.86,294.0,4.11,0.08,5.42,187.0,2647.0,262.0,True
95,6.0,310.5,0.29,1.5,8.0,201.0,40.0,40.0,True
96,6.25,258.0,1.49,2.25,3.0,1.0,81.0,12.0,True
97,3.25,86.5,1.32,0.5,84.25,79.0,32.0,17.0,True
98,7.48,273.0,4.21,0.55,10.97,229.0,3749.0,741.0,True
99,9.65,92.0,2.86,0.88,4.41,0.5,341.0,330.0,True
100,40.53,18.0,2.87,1.94,8.88,3.0,886.0,6.0,True
101,1.0,855.75,0.0,1.0,1.0,950.0,103.0,0.0,True
102,10.0,110.0,0.98,1.0,1.0,0.97,15.0,7.0,True
103,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
104,2.5,396.0,1.0,2.0,121.0,24.0,10.0,0.0,True
105,28.0,399.0,0.0,3.0,4.0,13.0,8.0,3.0,True
106,9.54,127.0,4.55,0.5,7.5,0.5,201.0,181.0,True
107,1.33,407.0,2.31,0.5,23.83,0.0,648.0,19.0,True
108,37.52,33.0,3.55,1.76,4.67,0.08,1787.0,1235.0,True
109,1.0,108.0,0.0,1.0,3.0,1.0,76.0,1.0,True
110,124.0,35.0,0.99,15.5,66.5,0.27,30.0,0.0,True
111,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,True
112,38.5,0.0,0.58,8.0,9.0,0.0,101.0,0.0,False
113,66.4,191.0,2.12,3.8,112.4,0.0,308.0,83.0,True
114,2.0,5.0,0.0,1.0,26.0,5.0,0.0,177.0,False
115,23.25,7.0,1.49,3.5,54.0,0.62,55.0,28.0,True
116,11.25,30.0,1.82,2.75,17.25,0.01,57.0,9.0,True
117,66.0,35.0,2.06,6.33,16.67,0.01,96.0,8.0,True
118,5.0,25.0,0.0,2.0,0.0,1.0,4.0,3.0,True
