,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.22,22.0,2.01,0.22,6.0,0.56,266.0,149.0,True
1,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
5,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
6,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
7,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
8,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,True
9,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
10,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
11,265.5,184.0,1.0,5.0,56.0,2.0,5.0,1.0,True
12,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
13,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,True
14,309.0,215.0,0.34,5.0,8.5,2.0,14.0,34.0,True
15,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
16,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
17,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
18,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
19,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
20,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
21,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
22,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
23,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
24,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
25,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
26,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
27,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
28,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,True
29,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
30,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,True
