,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,13.0,0.0,0.0,0.0,11.0,52.0,0.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,41.75,2.0,1.53,1.5,1.25,1.5,22.0,0.0,True
5,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
6,41.2,22.0,0.48,1.6,1.2,2.0,586.0,0.0,True
7,25.0,73.0,3.28,0.57,0.14,2.0,290.0,0.0,True
8,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,True
9,63.5,82.0,1.63,1.5,2.33,2.0,85.0,16.0,True
10,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
11,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
12,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
13,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
14,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
15,57.0,220.0,2.99,0.71,23.94,0.5,397.0,279.0,True
16,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
17,354.0,33.0,0.62,5.0,5.0,1.44,24.0,2.0,True
18,165.0,35.0,1.47,2.0,17.33,0.67,46.0,14.0,True
19,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
20,438.5,59.0,0.72,6.0,11.5,0.5,14.0,6.0,True
21,228.0,278.0,1.75,2.75,0.75,2.0,3.0,6.0,True
22,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
23,55.0,9.0,0.0,9.0,0.0,10.0,1.0,1.0,True
24,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
27,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
28,43.5,69.5,0.97,6.0,33.5,58.0,34.0,13.0,True
29,11.55,70.0,5.08,0.23,157.7,0.25,4777.0,2027.0,True
30,16.17,18.0,2.54,0.61,33.39,10.0,4745.0,1828.0,True
31,1.0,91.0,0.81,0.67,4.33,55.0,135.0,0.0,True
32,35.0,114.5,1.6,3.75,8.0,79.0,93.0,4.0,True
33,85.5,53.0,1.32,4.5,12.25,0.68,45.0,4.0,True
34,7.67,251.83,2.2,1.17,427.67,1.0,126.0,56.0,True
35,99.5,87.0,0.92,9.0,111.5,16.0,14.0,4.0,True
36,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
37,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
38,40.88,292.33,1.76,2.25,179.75,477.0,216.0,14.0,True
