,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
1,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
2,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,8.15,109.0,4.35,0.18,100.45,0.93,422.0,256.0,True
7,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
8,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
9,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
10,11.1,57.0,4.05,0.29,22.74,1.0,1123.0,270.0,True
11,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
12,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
13,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
14,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,True
15,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
16,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
17,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,True
18,68.88,20.0,2.51,1.25,77.12,1.1,113.0,13.0,True
19,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
20,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
21,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
22,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
23,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
24,155.6,30.0,0.93,2.2,45.8,1.98,486.0,32.0,True
25,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
26,289.67,256.5,0.78,4.0,0.0,1.0,13.0,65.0,True
27,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,True
28,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
29,64.91,64.0,3.17,0.61,28.61,0.33,2174.0,32.0,True
30,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
31,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
32,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,True
33,8.91,52.0,2.55,0.82,80.55,26.0,128.0,104.0,True
34,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,True
35,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
36,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
37,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,True
38,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
39,81.0,298.25,0.0,13.0,15.0,484.0,1.0,0.0,True
40,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
41,36.67,299.67,1.0,6.0,6.67,500.0,272.0,60.0,True
42,5.0,158.0,0.82,2.67,283.33,78.0,8.0,4.0,True
43,16.56,329.83,2.36,0.78,94.56,540.0,89.0,92.0,True
44,39.0,356.83,0.0,9.0,90.0,568.0,15.0,0.0,True
45,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
46,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,True
47,0.0,313.5,0.0,0.0,0.0,7.0,2.0,0.0,True
48,1.33,17.0,0.43,0.33,67.33,13.0,61.0,8.0,True
49,14.95,429.0,4.06,0.43,123.8,308.0,1203.0,552.0,True
50,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
51,2.0,504.5,1.58,0.4,33.6,369.0,54.0,66.0,True
52,0.33,11.0,3.54,0.2,12.4,11.0,55.0,33.0,True
53,1.0,8.0,0.0,1.0,38.0,7.0,2.0,1.0,True
54,60.0,522.0,0.54,8.5,5.0,387.0,11.0,5.0,True
55,1.6,14.0,2.16,0.4,5.6,9.0,9.0,7.0,True
56,2.0,562.5,2.27,0.43,294.86,1.22,167.0,39.0,True
57,4.0,601.5,1.55,0.25,11.0,441.0,663.0,516.0,True
58,5.86,52.0,2.35,0.29,23.29,41.0,80.0,31.0,True
59,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,True
60,3.5,614.5,0.48,1.5,83.5,449.0,37.0,2.0,True
61,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,True
62,13.5,657.0,1.79,0.75,6.5,487.0,148.0,109.0,True
63,5.0,67.0,0.81,1.5,21.0,33.0,116.0,3.0,True
64,9.36,667.5,3.12,0.36,0.0,498.0,1915.0,14.0,True
65,40.21,683.5,1.17,1.57,412.29,517.0,1229.0,30.0,True
66,8.0,3.0,0.35,3.0,21.0,1.5,87.0,4.0,True
67,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
68,1.0,90.0,0.0,1.0,302.0,14.0,1.0,0.0,True
69,4.0,105.0,0.89,2.0,109.33,41.0,75.0,16.0,True
70,57.62,55.0,3.07,1.29,76.33,0.73,842.0,101.0,True
71,52.0,117.0,0.33,6.33,287.67,0.0,63.0,20.0,True
72,43.43,128.0,1.92,3.57,3.57,0.0,373.0,42.0,True
73,1.8,747.83,1.89,0.6,42.2,601.0,20.0,3.0,True
74,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
75,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
76,7.17,57.0,1.81,1.17,93.0,0.0,122.0,88.0,True
77,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
78,36.75,27.0,1.86,4.75,16.25,23.0,69.0,45.0,True
79,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
80,17.64,810.83,2.09,2.09,36.09,693.0,499.0,149.0,True
81,5.38,825.5,3.44,0.67,96.52,704.0,1850.0,147.0,True
82,136.67,49.0,0.8,8.67,0.0,35.0,1097.0,0.0,True
83,19.4,822.0,1.82,1.6,23.0,745.0,383.0,8.0,True
84,3.5,65.0,1.78,0.75,82.25,0.73,11.0,16.0,True
85,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
86,7.0,99.0,0.0,2.0,0.0,69.0,12.0,80.0,True
87,16.0,10.0,0.0,6.0,4.0,2.0,1.0,1.0,True
88,148.67,823.0,1.13,9.0,2.0,768.0,68.0,11.0,True
89,15.12,18.0,2.45,1.5,158.44,0.25,276.0,193.0,True
90,48.81,75.0,2.79,1.3,88.59,0.21,4010.0,183.0,True
91,3.67,22.0,2.07,0.5,4.33,14.0,256.0,91.0,True
92,30.8,293.0,1.9,2.2,2.0,0.23,33.0,45.0,True
93,26.25,834.67,1.81,1.75,4.94,0.72,4016.0,55.0,True
94,6.0,238.5,1.7,0.75,200.25,26.0,21.0,11.0,True
95,33.0,325.0,1.55,4.25,41.25,0.23,958.0,12.0,True
96,24.2,10.0,2.22,3.0,10.8,1.0,70.0,8.0,True
97,12.0,350.5,0.0,4.0,5.0,268.0,25.0,8.0,True
98,4.6,18.0,1.11,1.2,212.2,0.99,197.0,113.0,True
99,19.33,56.0,1.38,4.67,34.33,49.0,43.0,24.0,True
