,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
1,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
2,10.88,3.0,3.28,0.31,6.0,1.07,605.0,69.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
6,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
7,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,True
8,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
9,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
10,29.58,71.0,2.63,0.75,4.17,0.4,742.0,3.0,True
11,109.5,218.0,0.15,2.25,0.75,0.93,2050.0,3.0,True
12,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,True
13,67.0,136.0,2.47,1.14,41.86,1.0,301.0,33.0,True
14,57.85,3.0,3.07,0.77,24.31,1.75,448.0,345.0,True
15,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
16,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
17,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
18,34.73,212.0,3.09,0.5,2.0,1.0,3977.0,58.0,True
19,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
20,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
21,99.1,65.0,2.44,1.3,72.8,0.94,248.0,19.0,True
22,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
23,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
24,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
25,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
26,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
27,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
28,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,True
29,7.25,93.5,3.07,0.75,291.31,0.0,350.0,100.0,True
30,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,True
31,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
32,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
33,26.27,86.0,2.64,1.0,228.4,85.0,605.0,210.0,True
34,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,True
35,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,True
36,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,True
37,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
38,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
39,7.0,302.67,1.62,2.4,79.0,502.0,27.0,14.0,True
40,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
41,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
42,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,True
43,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,True
44,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
45,30.24,19.5,3.08,0.95,165.95,0.82,637.0,15.0,True
46,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,True
47,14.5,403.5,0.76,3.5,93.0,290.0,27.0,27.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,3.64,463.5,4.91,0.21,522.67,1.05,216.0,346.0,True
50,39.0,506.5,2.26,1.16,56.53,0.73,2744.0,43.0,True
51,6.25,1.0,3.17,0.8,18.85,0.5,397.0,77.0,True
52,0.0,3.0,0.97,0.0,0.0,3.0,396.0,0.0,True
53,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,True
54,89.0,573.0,0.0,15.0,12.0,423.0,2.0,0.0,True
55,2.0,584.0,1.92,0.75,10.75,55.0,19.0,24.0,True
56,1.5,59.0,0.83,0.5,0.0,47.0,139.0,8.0,True
57,25.8,626.5,1.8,4.0,3.6,0.72,108.0,0.0,True
58,20.75,52.0,1.74,3.5,159.0,0.0,27.0,56.0,True
59,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
60,9.36,667.5,3.12,0.36,0.0,498.0,1915.0,14.0,True
61,40.21,683.5,1.17,1.57,412.29,517.0,1229.0,30.0,True
62,47.4,691.0,1.37,4.2,239.8,525.0,10.0,71.0,True
63,8.0,693.67,0.63,2.5,8.0,533.0,56.0,1.0,True
64,3.0,7.0,1.16,1.0,91.75,0.74,359.0,4.0,True
