,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.8,52.0,1.79,0.6,0.0,0.93,142.0,67.0,True
1,47.5,4.0,0.99,2.0,17.0,0.94,5.0,2.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,22.67,135.0,2.2,0.75,55.33,0.57,408.0,1206.0,True
6,136.5,37.0,0.95,4.5,0.0,2.0,6.0,2.0,True
7,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
8,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
9,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
10,222.5,195.0,0.97,4.5,2.0,0.93,4.0,1.0,True
11,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
12,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
13,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,True
14,164.75,230.0,1.68,2.75,11.0,2.0,85.0,0.0,True
15,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
16,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
17,155.5,291.0,0.72,2.0,0.33,1.0,1500.0,13.0,True
18,137.62,56.5,2.44,1.62,20.5,1.0,146.0,120.0,True
19,469.5,297.0,0.92,6.0,151.5,2.0,8.0,1.0,True
20,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
23,55.14,32.0,2.16,2.29,9.29,0.12,112.0,3.0,True
24,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
25,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
26,28.25,88.67,1.25,3.25,185.0,0.98,35.0,25.0,True
27,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,True
28,35.37,77.5,1.14,0.59,159.78,0.39,1805.0,38.0,True
29,15.0,244.33,0.0,5.0,23.0,410.0,4.0,0.0,True
30,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
31,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
32,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
33,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
34,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,True
35,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,True
36,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
