,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,6.83,27.0,1.48,0.5,16.0,0.95,24.0,16.0,True
1,16.0,0.0,2.0,0.43,8.29,0.0,35.0,18.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
5,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
6,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
7,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
8,22.22,209.0,3.87,0.39,33.91,0.36,40.0,73.0,True
9,44.58,194.0,5.26,0.19,18.6,2.0,2511.0,2485.0,True
10,1.33,216.0,3.08,0.1,147.71,31.0,994.0,889.0,True
11,2.68,217.0,4.04,0.06,202.05,32.0,1694.0,1520.0,True
12,288.0,209.0,0.1,5.0,51.0,1.0,359.0,4.0,True
13,308.5,20.0,0.81,5.0,10.5,1.98,4.0,0.0,True
14,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
15,33.62,50.0,4.3,0.33,30.03,1.98,735.0,414.0,True
16,213.8,290.5,1.4,2.6,28.8,2.0,90.0,40.0,True
17,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
18,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,True
19,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
20,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
21,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,True
22,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
23,45.5,115.5,0.99,7.5,74.0,80.0,16.0,2.0,True
24,32.12,7.0,2.35,2.0,2.62,1.06,176.0,0.0,True
25,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
26,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
27,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
28,17.28,45.0,2.83,0.94,66.5,0.73,1540.0,333.0,True
29,27.25,13.0,2.45,2.12,219.25,0.35,170.0,2.0,True
30,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
31,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
32,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
33,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
34,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,True
35,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
36,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
37,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
38,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
39,0.0,0.0,2.88,0.0,0.0,0.0,168.0,33.0,True
40,49.0,243.0,0.0,6.0,20.0,157.0,15.0,9.0,True
41,1.0,295.5,0.0,1.0,6.0,204.0,8.0,71.0,True
42,3.33,318.5,2.62,0.22,4.56,222.0,1330.0,347.0,True
43,50.5,325.5,0.63,8.0,39.0,1.22,32.0,12.0,True
44,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,True
45,3.86,2.0,2.09,1.14,29.43,1.5,53.0,11.0,True
46,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
47,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,41.89,10.0,2.69,2.33,24.22,0.01,296.0,11.0,True
50,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,True
51,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,True
52,8.25,35.0,2.72,0.88,8.25,28.0,226.0,15.0,True
53,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
54,1.16,27.0,2.96,0.11,6.89,15.0,820.0,45.0,True
55,8.38,606.5,1.11,1.08,13.62,1.06,2088.0,44.0,True
56,47.0,610.5,0.58,8.5,4.5,80.0,20.0,16.0,True
57,2.0,58.0,0.85,1.0,105.5,8.0,18.0,11.0,True
58,3.0,33.0,0.0,2.0,488.0,0.0,9.0,2.0,True
59,1.0,638.5,0.0,1.0,3.0,470.0,5.0,1.0,True
60,8.0,86.0,0.0,1.0,2.0,68.0,2.0,1.0,True
61,9.13,0.0,5.35,0.27,13.66,0.0,4517.0,116.0,True
62,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,True
63,24.0,127.0,0.0,1.0,36.0,97.0,17.0,3.0,True
64,3.0,15.0,0.0,2.0,47.0,15.0,13.0,1.0,True
65,25.53,701.5,3.12,0.58,303.73,0.77,1724.0,49.0,True
66,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
67,38.4,89.0,2.57,2.4,144.9,19.0,158.0,39.0,True
68,1.0,90.0,0.0,1.0,302.0,14.0,1.0,0.0,True
69,44.25,715.67,2.41,3.0,48.12,1.25,367.0,89.0,True
70,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,True
71,1.5,28.0,0.85,1.5,59.5,27.0,110.0,0.0,True
72,5.81,207.0,4.86,0.31,15.35,0.23,140.0,22.0,True
73,24.17,1.0,3.46,1.17,92.04,1.0,554.0,211.0,True
74,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
75,69.33,794.0,2.33,2.25,9.83,636.0,424.0,45.0,True
