,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
1,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
2,16.05,120.0,2.61,0.43,0.95,0.93,3614.0,89.0,True
3,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
4,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
5,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
6,36.88,43.0,2.26,1.12,10.12,1.0,254.0,248.0,True
7,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
8,30.45,66.0,2.74,0.73,0.0,2.0,531.0,0.0,True
9,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
10,98.75,109.0,1.61,2.0,0.75,1.0,34.0,4.0,True
11,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
12,61.57,118.0,1.4,1.14,112.0,1.0,667.0,417.0,True
13,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
14,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
15,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,True
16,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
17,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
18,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,True
19,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
20,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
21,248.0,298.5,1.43,3.5,119.75,1.0,125.0,21.0,True
22,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,True
23,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
24,61.0,310.17,1.75,3.0,24.8,0.5,455.0,100.0,True
25,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
26,30.88,68.5,2.7,1.88,4.5,0.5,140.0,8.0,True
27,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,True
28,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,True
29,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,True
30,77.0,10.0,0.0,14.0,0.0,9.0,26.0,12.0,True
31,30.29,258.5,2.6,2.29,91.71,0.0,11.0,9.0,True
32,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
33,6.0,30.0,2.85,0.89,42.22,0.78,48.0,20.0,True
34,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
35,25.0,296.58,0.0,7.0,7.0,483.0,3.0,1.0,True
36,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,True
37,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
38,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,True
39,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
40,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
41,0.67,282.0,3.02,0.11,0.44,192.0,1046.0,32.0,True
42,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
43,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
44,44.0,384.0,0.97,4.25,18.25,0.72,111.0,2.0,True
45,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
46,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,True
47,4.5,517.0,1.0,2.0,2.5,381.0,328.0,0.0,True
48,7.69,535.0,4.4,0.37,510.71,1.22,426.0,186.0,True
49,1.0,549.0,0.68,0.33,51.0,1.25,86.0,0.0,True
50,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
51,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
52,2.0,562.5,2.27,0.43,294.86,1.22,167.0,39.0,True
53,104.0,591.0,0.0,15.0,3.0,434.0,9.0,0.0,True
54,15.33,45.0,1.07,2.67,17.0,35.0,296.0,48.0,True
55,2.58,621.5,3.38,0.16,7.84,0.72,886.0,263.0,True
56,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,True
57,6.88,66.0,2.39,0.88,58.12,2.0,121.0,43.0,True
58,7.67,668.5,0.49,1.33,0.33,501.0,179.0,3.0,True
