,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,True
1,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,45.6,139.0,0.97,1.6,4.2,0.93,2101.0,1352.0,True
5,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
6,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
7,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
8,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
9,104.6,147.0,0.74,2.0,64.4,1.0,240.0,7.0,True
10,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
11,265.5,184.0,1.0,5.0,56.0,2.0,5.0,1.0,True
12,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
13,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,True
14,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
15,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
16,64.58,50.0,2.1,0.68,80.68,0.03,626.0,34.0,True
17,56.56,57.0,3.22,0.69,110.25,0.5,3.0,1951.0,True
18,482.0,296.0,0.99,6.0,7.5,2.0,4.0,3.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
21,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
22,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
23,12.57,57.0,2.25,1.71,98.43,0.73,255.0,25.0,True
24,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
25,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
26,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,True
27,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
28,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
29,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,True
30,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
31,38.48,286.25,2.33,0.62,66.9,471.0,1556.0,164.0,True
32,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
33,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
