,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
1,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
2,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
3,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,True
4,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
5,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,True
6,25.62,177.0,3.56,0.43,17.57,0.93,527.0,590.0,True
7,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
8,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,True
9,287.5,6.0,0.12,5.5,3.5,1.41,143.0,100.0,True
10,104.71,231.5,1.9,1.57,5.43,0.93,367.0,142.0,True
11,177.25,237.0,1.81,2.75,0.0,0.93,6.0,2.0,True
12,80.67,235.0,2.08,1.33,19.33,0.67,459.0,3.0,True
13,170.5,236.0,1.58,2.5,45.25,2.0,33.0,13.0,True
14,111.38,251.5,1.58,1.5,4.62,1.0,266.0,224.0,True
15,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
16,73.33,263.5,3.47,0.72,8.44,1.0,466.0,19.0,True
17,31.03,276.5,5.08,0.14,25.07,1.0,4544.0,873.0,True
18,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
19,92.15,294.0,2.51,1.0,97.15,0.5,417.0,23.0,True
20,327.67,63.0,0.54,4.33,108.33,0.65,79.0,5.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,363.33,301.0,1.16,4.67,44.0,1.0,25.0,2.0,True
23,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
24,72.0,7.0,0.0,11.0,2.0,6.0,3.0,2.0,True
25,92.2,78.0,1.84,3.2,1.2,0.49,161.0,6.0,True
26,7.0,46.0,3.96,0.65,83.55,0.73,647.0,17.0,True
27,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,True
28,58.2,80.0,1.67,3.2,40.2,0.49,96.0,2.0,True
29,52.38,61.0,1.03,2.0,25.62,0.39,620.0,9.0,True
30,4.8,105.0,2.05,1.4,307.4,71.0,10.0,0.0,True
31,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
32,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
33,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
34,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
35,104.0,59.0,0.0,15.0,4.0,12.0,13.0,1.0,True
36,16.4,8.0,2.0,3.0,9.6,6.0,87.0,0.0,True
37,2.38,68.0,0.87,0.54,1.85,1.04,20.0,4.0,True
38,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
39,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
40,30.0,21.0,0.0,8.0,80.0,13.0,1.0,0.0,True
41,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
42,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,True
43,56.0,299.67,0.0,13.0,15.0,499.0,4.0,1.0,True
44,101.17,310.67,1.84,3.0,16.5,1.0,149.0,1.0,True
45,0.33,360.28,1.28,0.33,4.67,573.0,109.0,10.0,True
46,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
47,84.25,368.4,1.88,2.25,0.25,0.5,193.0,6.0,True
48,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,True
49,0.0,249.5,2.4,0.0,0.0,164.0,761.0,0.0,True
50,26.67,374.02,1.64,1.56,19.22,597.0,919.0,27.0,True
51,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,True
52,13.8,308.0,2.81,1.6,7.8,213.0,113.0,98.0,True
53,134.5,366.0,0.39,9.5,55.0,0.54,11.0,2.0,True
54,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,True
55,2.33,446.5,2.8,0.56,205.22,0.72,205.0,217.0,True
56,7.17,448.5,1.25,2.0,10.17,0.72,699.0,100.0,True
57,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
58,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
