,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,19.5,35.0,0.97,1.5,16.0,0.93,4.0,1.0,True
1,5.93,29.0,3.91,0.15,34.11,0.26,176.0,100.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,53.67,12.0,1.49,2.33,60.67,1.0,11.0,3.0,True
6,59.25,42.0,1.53,2.0,36.75,1.96,36.0,10.0,True
7,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,True
8,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
9,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
10,113.0,176.0,0.72,2.2,113.8,0.5,97.0,56.0,True
11,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
12,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
13,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,True
14,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
15,110.33,242.5,1.86,1.67,17.0,0.93,207.0,5.0,True
16,164.0,232.5,1.68,2.5,16.75,2.0,29.0,2.0,True
17,337.0,24.0,0.95,5.0,6.0,1.44,5.0,3.0,True
18,96.1,240.5,1.83,1.2,16.4,2.0,221.0,8.0,True
19,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
20,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
21,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
22,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
23,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
24,468.5,290.0,0.28,6.0,2.5,2.0,35.0,26.0,True
25,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,True
26,479.5,299.0,0.26,6.5,6.5,1.0,68.0,0.0,True
27,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
28,10.07,13.0,4.12,0.43,21.4,8.0,344.0,227.0,True
29,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
30,44.4,67.5,2.26,1.5,1.7,0.49,456.0,35.0,True
31,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
32,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
33,22.5,14.0,1.46,2.0,37.67,6.0,159.0,30.0,True
34,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,True
35,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
36,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,True
37,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
38,23.25,68.0,1.66,2.75,43.75,0.73,73.0,25.0,True
39,15.65,253.0,4.33,0.32,68.62,387.0,3993.0,2811.0,True
40,8.0,90.5,0.0,5.0,342.0,3.0,3.0,6.0,True
41,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
42,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
43,79.33,262.0,1.21,6.0,25.33,0.5,44.0,3.0,True
44,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,True
45,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
46,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
47,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
48,3.0,303.0,0.0,3.0,480.0,504.0,3.0,0.0,True
49,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
50,22.11,359.83,2.84,1.11,61.67,570.0,218.0,211.0,True
51,12.83,360.83,2.52,1.17,214.0,571.0,328.0,4.0,True
52,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
53,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
54,0.11,265.0,5.47,0.02,0.13,179.0,8801.0,4.0,True
55,14.06,380.78,3.78,0.53,62.06,0.5,2618.0,31.0,True
56,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,True
57,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
58,38.33,327.5,1.16,6.0,278.0,0.72,15.0,2.0,True
59,24.0,336.5,0.71,5.0,115.5,15.0,109.0,40.0,True
