,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
1,2.82,23.0,1.26,0.27,4.36,0.77,2237.0,46.0,True
2,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
3,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,True
7,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
8,122.0,176.0,1.56,3.0,0.0,0.01,5.0,2.0,True
9,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,True
10,61.5,186.0,1.07,1.33,0.0,0.93,131.0,0.0,True
11,30.07,81.0,3.3,0.6,39.33,2.0,902.0,54.0,True
12,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
13,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
14,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
15,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
16,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
17,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,True
18,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
19,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,True
20,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
21,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
22,53.38,232.0,2.36,0.85,17.69,0.57,1951.0,1.0,True
23,61.5,234.5,2.8,0.86,11.0,2.0,243.0,3.0,True
24,138.4,249.0,0.55,2.0,9.8,1.0,1543.0,21.0,True
25,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
26,143.71,246.5,2.53,1.86,12.29,0.4,72.0,40.0,True
27,407.0,53.0,1.0,5.5,117.0,0.5,5.0,1.0,True
28,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
29,40.0,291.0,3.53,0.42,142.24,0.4,1703.0,1421.0,True
30,243.0,299.0,1.13,3.25,136.5,0.67,42.0,1.0,True
31,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
32,489.5,2.0,1.0,6.5,19.5,1.25,3.0,1.0,True
33,498.0,304.5,0.7,6.5,1.0,1.0,16.0,0.0,True
34,24.0,69.0,0.0,10.0,55.0,4.0,10.0,5.0,True
35,24.33,5.0,1.08,4.33,19.67,4.0,130.0,2.0,True
36,35.8,69.5,1.72,2.8,23.2,76.0,340.0,24.0,True
37,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
38,124.33,255.83,1.08,5.33,11.33,0.0,40.0,50.0,True
39,33.25,71.0,2.35,2.0,5.88,0.5,0.0,175.0,True
40,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,True
41,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
42,8.5,91.5,1.94,1.4,48.9,0.0,489.0,2.0,True
43,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,True
44,7.0,302.67,1.62,2.4,79.0,502.0,27.0,14.0,True
45,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,True
46,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
47,0.67,223.5,2.17,0.17,2.67,142.0,495.0,204.0,True
48,44.0,237.0,2.26,2.38,4.88,154.0,265.0,295.0,True
49,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
50,1.89,272.0,2.23,0.67,260.0,185.0,663.0,2.0,True
51,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
52,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,True
53,1.5,12.6,0.64,0.5,22.67,9.0,717.0,6.0,True
54,1.77,319.5,5.45,0.03,30.72,223.0,1102.0,1941.0,True
55,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
56,18.0,423.0,0.0,2.0,27.0,301.0,3.0,3.0,True
57,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
58,11.0,476.5,3.46,0.8,203.55,347.0,615.0,153.0,True
59,5.5,568.0,2.43,0.25,4.12,420.0,396.0,1.0,True
60,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,True
61,8.0,53.0,1.64,1.25,49.25,42.0,40.0,2.0,True
62,15.75,63.0,1.66,3.75,17.25,50.0,60.0,19.0,True
63,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,True
64,2.0,652.0,0.5,0.67,1.67,482.0,163.0,0.0,True
65,5.0,1.0,1.55,1.86,42.86,1.0,68.0,39.0,True
66,159.5,98.0,0.89,11.5,0.0,15.0,125.0,8.0,True
67,2.62,135.0,0.81,0.38,29.12,0.05,579.0,388.0,True
