,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.6,25.0,1.81,0.6,0.0,0.93,14.0,0.0,True
1,47.5,8.0,0.21,2.0,5.0,1.95,44.0,47.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,27.33,11.0,2.14,0.83,5.67,1.0,230.0,56.0,True
5,60.0,34.0,1.39,2.5,41.25,1.0,14.0,33.0,True
6,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
7,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
8,83.17,20.0,0.42,1.5,43.17,1.99,535.0,12.0,True
9,39.46,117.0,3.01,0.69,31.0,0.67,501.0,70.0,True
10,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
11,263.5,166.0,0.92,5.0,14.5,2.0,8.0,1.0,True
12,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
13,281.0,221.0,0.89,5.5,0.0,0.93,10.0,3.0,True
14,337.0,24.0,0.95,5.0,6.0,1.44,5.0,3.0,True
15,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
16,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,True
17,275.0,269.5,0.97,3.0,13.0,2.0,67.0,39.0,True
18,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
19,236.5,61.0,0.78,3.0,1.5,0.65,190.0,2.0,True
20,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
21,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,True
22,65.0,8.0,1.0,6.0,4.0,4.0,75.0,2.0,True
23,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
24,20.57,26.0,2.37,2.0,47.71,14.0,517.0,89.0,True
25,69.0,72.0,0.0,11.0,23.0,65.0,15.0,0.0,True
26,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
27,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
28,27.65,75.0,3.33,0.65,187.15,0.25,545.0,33.0,True
29,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,True
30,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
31,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
