,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
5,66.5,144.0,1.37,2.25,11.5,0.8,105.0,56.0,True
6,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
7,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
8,0.0,152.0,1.57,0.0,0.0,110.0,748.0,0.0,True
9,24.05,162.0,3.49,0.45,7.15,0.32,1101.0,719.0,True
10,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
11,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,True
12,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
13,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
14,212.0,120.0,0.88,4.0,7.5,1.0,9.0,1.0,True
15,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
16,261.0,157.0,0.97,5.0,21.5,2.0,4.0,1.0,True
17,102.33,171.0,0.33,1.67,6.0,2.0,13.0,551.0,True
18,77.14,10.0,1.06,1.43,57.0,1.0,798.0,42.0,True
19,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
20,95.86,195.0,1.94,1.57,41.43,0.5,90.0,45.0,True
21,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
22,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
23,394.5,31.0,0.47,6.0,0.0,1.98,24.0,6.0,True
24,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
25,148.5,38.0,1.04,1.83,0.33,0.94,498.0,1.0,True
26,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,True
27,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
28,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
29,28.7,307.67,1.63,0.7,50.55,0.33,5317.0,2763.0,True
30,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,True
31,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,True
32,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
33,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
34,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,True
35,18.71,122.5,2.55,2.0,265.71,83.0,8.0,10.0,True
36,20.27,4.0,3.26,0.65,27.35,0.81,2754.0,240.0,True
37,7.0,12.0,0.0,4.0,343.0,1.0,1.0,1.0,True
38,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,True
39,1.0,19.0,0.91,0.5,380.0,4.0,45.0,19.0,True
40,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
41,18.92,13.5,2.32,1.31,7.0,0.13,484.0,22.0,True
42,17.96,254.42,3.94,0.4,67.85,1.0,4983.0,2123.0,True
43,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
44,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
45,36.0,104.0,0.0,8.0,103.0,51.0,9.0,1.0,True
46,5.0,55.0,0.47,2.5,41.0,43.0,30.0,30.0,True
47,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
48,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,True
49,2.67,210.5,0.98,0.67,52.67,1.22,155.0,2.0,True
50,103.0,224.0,1.26,6.0,4.33,143.0,87.0,9.0,True
51,19.0,244.0,0.0,7.0,18.0,158.0,10.0,0.0,True
52,0.83,0.6,2.29,0.5,2.67,1.0,182.0,10.0,True
53,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
54,3.67,344.0,1.64,0.67,13.33,241.0,112.0,86.0,True
55,40.0,409.5,0.0,5.0,88.0,294.0,40.0,20.0,True
56,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
57,10.26,0.0,2.8,0.59,94.41,0.0,3860.0,10.0,True
