,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
1,30.0,7.0,1.26,1.0,9.33,1.95,24.0,8.0,True
2,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,19.57,101.0,2.35,0.57,4.71,0.93,282.0,0.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,14.77,8.0,5.34,0.14,0.16,1.99,240.0,1102.0,True
7,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
8,52.6,3.0,2.01,2.0,9.2,0.48,23.0,3.0,True
9,41.0,41.0,1.96,1.5,50.5,1.96,32.0,13.0,True
10,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
11,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
12,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
13,89.2,205.0,2.06,2.0,3.2,0.93,82.0,3.0,True
14,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
15,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,True
16,39.62,139.0,2.65,0.69,29.0,1.0,526.0,150.0,True
17,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
18,43.13,216.0,2.12,0.73,99.13,2.0,924.0,2.0,True
19,164.2,221.0,0.2,2.4,1.0,2.0,2335.0,7.0,True
20,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
21,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
22,228.0,247.0,1.1,3.33,0.0,0.5,11.0,0.0,True
23,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
24,224.75,3.0,0.58,3.0,90.75,1.02,103.0,34.0,True
25,281.67,52.0,1.04,4.0,2.67,0.5,119.0,16.0,True
26,111.4,258.0,2.66,1.2,10.5,2.0,35.0,21.0,True
27,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
28,106.73,290.0,2.6,1.27,11.45,2.0,129.0,79.0,True
29,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,True
30,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
31,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
32,55.55,310.17,2.41,1.36,55.0,0.5,308.0,12.0,True
33,25.07,86.0,3.69,0.52,32.72,0.08,2629.0,13.0,True
34,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
35,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
36,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
37,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,True
38,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,True
39,11.08,245.0,1.62,1.0,2.62,389.0,413.0,0.0,True
40,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
41,1.0,60.0,0.0,1.0,24.0,13.0,22.0,5.0,True
42,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
43,51.5,82.0,1.55,4.25,204.75,0.0,18.0,17.0,True
44,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,True
45,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,True
46,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
47,5.0,366.4,1.98,1.5,22.33,1.0,454.0,8.0,True
48,0.13,269.0,3.72,0.07,0.0,182.0,1714.0,0.0,True
49,0.0,296.5,0.98,0.0,0.0,205.0,685.0,0.0,True
50,46.5,10.6,0.81,6.5,207.5,7.0,2.0,2.0,True
51,1.62,18.0,2.54,0.25,64.12,2.0,127.0,16.0,True
52,2.8,24.6,1.52,0.8,44.2,21.0,478.0,82.0,True
53,46.0,450.0,1.56,3.33,42.0,327.0,3.0,11.0,True
54,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
55,0.0,11.0,0.0,0.0,0.0,6.0,192.0,0.0,True
