,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,0.0,1.39,0.25,6.0,0.0,38.0,11.0,True
1,1.0,39.0,1.08,0.33,23.33,4.0,63.0,117.0,True
2,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
3,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,7.78,2.0,3.51,0.18,52.76,0.22,815.0,148.0,True
7,44.6,35.0,1.4,1.8,16.8,0.5,51.0,6.0,True
8,72.0,9.0,1.34,2.67,1.33,1.1,33.0,2.0,True
9,124.0,145.0,0.95,4.5,0.5,0.93,6.0,2.0,True
10,10.67,2.0,1.53,2.0,13.33,0.0,17.0,16.0,True
11,162.33,219.0,1.44,3.0,2.0,0.01,10.0,1.0,True
12,159.0,234.5,1.27,3.0,12.0,0.93,19.0,6.0,True
13,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,True
14,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
15,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
16,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
17,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
18,131.5,250.0,1.52,2.0,32.33,2.0,240.0,163.0,True
19,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,True
20,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
21,424.5,257.5,0.96,6.0,17.0,2.0,6.0,7.0,True
22,122.44,46.0,2.79,1.44,40.56,1.98,232.0,36.0,True
23,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
24,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
25,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
26,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
27,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
28,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
29,17.85,91.0,3.32,0.59,7.07,0.44,919.0,168.0,True
30,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,True
31,7.0,12.0,0.0,4.0,343.0,1.0,1.0,1.0,True
32,25.4,80.0,2.09,3.0,81.8,0.24,161.0,61.0,True
33,29.5,53.0,0.96,3.75,88.25,6.0,933.0,85.0,True
34,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
35,36.67,299.67,1.0,6.0,6.67,500.0,272.0,60.0,True
36,70.0,314.42,0.0,15.0,24.0,74.0,4.0,0.0,True
37,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
38,1.0,2.0,0.0,1.0,23.0,0.0,13.0,11.0,True
39,37.18,366.4,3.3,0.82,27.23,0.5,3154.0,19.0,True
40,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,True
41,3.17,310.0,2.75,0.75,58.75,1.22,910.0,137.0,True
42,24.5,19.5,3.44,0.81,56.88,14.0,1453.0,15.0,True
43,18.0,423.0,0.0,2.0,27.0,301.0,3.0,3.0,True
44,102.0,437.0,0.0,18.0,17.0,313.0,82.0,12.0,True
45,2.33,446.5,2.8,0.56,205.22,0.72,205.0,217.0,True
46,16.38,11.0,2.6,1.88,76.75,6.0,43.0,19.0,True
47,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
48,1.0,28.0,0.0,1.0,8.0,21.0,9.0,0.0,True
49,1.0,485.5,0.0,1.0,8.0,63.0,14.0,6.0,True
50,50.62,26.0,2.78,2.62,22.75,0.39,330.0,46.0,True
51,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,True
52,112.33,0.0,0.32,6.67,0.33,0.0,2254.0,3.0,True
53,1.0,8.0,0.0,1.0,38.0,7.0,2.0,1.0,True
54,17.0,566.5,0.0,8.0,0.0,31.0,18.0,48.0,True
55,8.38,606.5,1.11,1.08,13.62,1.06,2088.0,44.0,True
56,2.0,58.0,0.85,1.0,105.5,8.0,18.0,11.0,True
57,13.33,2.0,2.46,2.5,45.33,1.25,62.0,19.0,True
58,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,True
59,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,True
60,4.79,2.0,2.64,0.43,32.79,0.75,1236.0,52.0,True
61,37.1,709.5,2.32,2.4,2.3,553.0,400.0,9.0,True
62,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
63,14.2,170.0,2.16,2.6,34.8,125.0,11.0,5.0,True
64,155.0,183.0,0.0,22.0,3.0,132.0,8.0,2.0,True
65,0.5,13.0,3.79,0.15,9.75,1.0,1854.0,4.0,True
66,5.53,7.0,3.12,0.53,21.29,0.63,965.0,56.0,True
67,4.82,8.0,3.82,0.32,57.0,8.0,4554.0,38.0,True
68,5.33,10.0,2.32,0.83,16.83,1.11,231.0,126.0,True
69,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
70,2.25,773.0,1.52,1.0,51.75,620.0,209.0,25.0,True
71,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,True
72,11.67,21.0,2.5,0.75,4.08,1.26,1428.0,93.0,True
73,16.0,4.0,1.39,3.5,36.75,1.19,73.0,2.0,True
74,1.0,40.5,1.0,0.5,12.0,33.0,16.0,42.0,True
75,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
76,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
77,37.92,69.0,1.95,2.17,93.42,48.0,780.0,53.0,True
78,26.25,71.0,1.67,5.75,20.75,0.37,39.0,12.0,True
79,4.29,821.67,1.7,0.71,149.71,740.0,366.0,4.0,True
80,2.0,86.0,0.98,0.75,3.75,58.0,350.0,19.0,True
81,19.4,822.0,1.82,1.6,23.0,745.0,383.0,8.0,True
82,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
83,399.0,72.0,0.0,30.0,2.0,10.0,3.0,4.0,True
84,7.0,290.0,0.0,3.0,2.0,222.0,2.0,1.0,True
85,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,True
86,16.0,217.5,0.0,6.0,0.0,21.0,1.0,1.0,True
87,24.25,17.0,1.52,4.75,79.75,16.0,34.0,30.0,True
88,4.77,222.0,3.39,0.35,88.06,0.0,390.0,95.0,True
89,22.0,839.17,0.0,3.0,9.0,150.0,16.0,15.0,True
90,150.0,225.5,0.0,28.0,12.0,138.0,30.0,1.0,True
91,4.17,27.0,1.92,1.17,60.5,3.0,208.0,66.0,True
