,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.32,1.0,3.32,0.1,0.0,1.0,776.0,23.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,True
4,37.88,143.0,2.05,1.12,6.38,0.57,58.0,27.0,True
5,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,True
6,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
7,69.0,70.0,1.42,1.6,0.0,2.0,140.0,0.0,True
8,212.5,211.0,0.92,4.5,26.0,0.93,3.0,0.0,True
9,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
10,35.0,21.0,2.63,0.5,9.61,1.01,425.0,778.0,True
11,237.5,227.5,0.48,4.5,0.5,0.93,27.0,2.0,True
12,113.75,130.0,1.42,2.25,23.5,1.0,209.0,5.0,True
13,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
14,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,True
15,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
16,66.6,248.0,3.01,1.1,0.6,0.93,759.0,18.0,True
17,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
18,118.25,291.0,2.41,1.62,6.62,2.0,165.0,1.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,526.0,61.0,0.72,7.0,9.5,1.98,15.0,0.0,True
21,210.4,303.5,1.92,2.8,1.4,2.0,254.0,10.0,True
22,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
23,17.49,5.0,3.77,0.36,41.97,0.5,1060.0,79.0,True
24,57.5,12.0,1.54,3.0,16.5,0.3,55.0,7.0,True
25,12.0,64.5,0.0,5.0,30.0,52.0,2.0,0.0,True
26,8.67,65.5,1.35,2.67,89.0,3.0,49.0,13.0,True
27,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
28,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
29,14.5,74.5,0.96,3.5,282.0,83.0,126.0,15.0,True
30,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
31,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,True
32,8.0,89.17,1.5,2.33,2.67,113.0,105.0,0.0,True
33,5.0,21.0,0.49,2.5,327.5,1.0,74.0,1.0,True
34,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
35,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
36,14.57,40.0,2.31,2.0,27.0,1.32,326.0,3.0,True
37,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
38,39.67,26.0,1.52,3.0,2.33,0.54,211.0,7.0,True
39,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
40,10.86,274.58,1.3,1.71,92.57,455.0,40.0,16.0,True
41,28.0,114.0,0.0,6.0,28.0,56.0,30.0,9.0,True
