,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.33,42.0,0.99,0.5,7.5,0.47,264.0,13.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
4,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
5,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,True
6,33.2,213.0,3.33,0.55,1.95,2.0,3171.0,322.0,True
7,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
8,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
9,354.0,33.0,0.62,5.0,5.0,1.44,24.0,2.0,True
10,82.0,256.0,2.13,1.0,34.23,2.0,410.0,21.0,True
11,102.12,11.0,2.02,1.38,3.38,0.94,824.0,198.0,True
12,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
13,66.86,55.0,3.19,0.55,54.86,0.16,488.0,262.0,True
14,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
15,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
16,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
17,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
18,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
19,45.25,10.0,2.54,1.33,42.83,1.0,355.0,43.0,True
20,2.57,92.0,2.31,0.5,21.86,50.0,1851.0,76.0,True
21,13.4,97.5,2.36,0.8,31.25,0.16,6517.0,231.0,True
22,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,True
23,36.43,81.0,2.11,2.14,77.57,80.0,350.0,5.0,True
24,11.5,69.0,0.95,4.5,14.5,0.0,7.0,1.0,True
25,34.8,8.0,2.56,1.6,6.0,0.77,183.0,1.0,True
26,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,True
27,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
28,31.4,245.5,0.41,1.7,65.6,418.0,5433.0,86.0,True
29,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
30,29.11,266.75,2.04,1.89,256.78,443.0,82.0,153.0,True
31,29.0,94.0,0.0,8.0,79.0,45.0,120.0,138.0,True
32,12.69,46.0,3.41,0.56,201.09,0.6,540.0,183.0,True
33,9.0,22.0,1.54,2.0,449.33,2.0,36.0,26.0,True
34,2.33,203.0,1.39,0.67,62.33,121.0,71.0,4.0,True
35,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
36,1.33,287.0,1.87,0.67,31.17,197.0,549.0,47.0,True
37,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
38,1.22,17.6,2.6,0.11,24.0,14.0,357.0,157.0,True
39,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
40,1.75,406.5,1.16,0.75,276.5,50.0,363.0,37.0,True
41,32.57,428.5,0.95,2.57,257.29,0.72,1147.0,1253.0,True
42,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
43,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
44,12.29,6.0,2.56,1.71,60.29,0.73,153.0,15.0,True
45,53.08,465.5,2.95,1.83,45.67,0.53,178.0,24.0,True
46,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
47,0.0,484.5,0.0,0.0,0.0,22.0,4.0,0.0,True
