,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,10.38,53.0,2.64,0.38,23.25,0.8,229.0,160.0,True
2,45.0,85.0,1.38,1.33,2.33,0.47,14.0,3.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
6,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,True
7,37.86,132.0,1.65,1.29,31.0,0.8,78.0,97.0,True
8,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
9,36.42,13.0,2.11,0.75,26.17,1.15,1769.0,202.0,True
10,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
11,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
12,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
13,87.88,225.5,2.25,1.5,10.62,0.93,110.0,6.0,True
14,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
15,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
16,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
17,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
18,178.0,280.0,1.62,2.0,32.33,2.0,90.0,49.0,True
19,180.67,299.0,1.53,2.17,4.83,0.67,39.0,114.0,True
20,243.0,299.0,1.13,3.25,136.5,0.67,42.0,1.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
23,40.58,310.67,1.8,1.25,199.42,0.5,5878.0,34.0,True
24,2.5,1.0,0.22,1.5,48.25,0.0,1866.0,2.0,True
25,44.29,88.5,2.06,2.14,167.14,47.0,593.0,66.0,True
26,72.0,7.0,0.0,11.0,2.0,6.0,3.0,2.0,True
27,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
