,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,13.0,20.0,0.92,1.0,1.5,0.93,4.0,2.0,True
1,7.0,71.0,0.0,3.0,21.0,49.0,1.0,1.0,True
2,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
6,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
7,79.2,108.0,1.31,1.6,35.0,0.5,58.0,7.0,True
8,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
9,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
10,109.0,224.5,1.44,2.0,17.5,0.93,62.0,0.0,True
11,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
12,233.0,243.5,0.81,3.67,9.33,1.0,26.0,4.0,True
13,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
14,246.67,25.0,1.5,3.67,98.67,1.98,4.0,0.0,True
15,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,True
16,477.5,63.0,1.0,6.0,19.5,1.98,6.0,0.0,True
17,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
18,218.2,310.5,1.08,2.8,12.6,0.5,82.0,1.0,True
19,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
20,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
21,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
22,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,True
23,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
24,14.71,259.17,4.51,0.33,28.22,1.0,2142.0,251.0,True
25,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,True
26,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
27,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
28,31.4,269.75,1.53,2.8,12.4,446.0,175.0,0.0,True
29,52.0,322.08,1.36,5.0,11.5,1.0,194.0,63.0,True
30,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
31,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
32,28.4,227.0,1.48,0.72,110.4,0.73,5324.0,747.0,True
33,24.71,5.0,3.15,0.68,67.75,0.72,1062.0,377.0,True
34,30.73,9.0,3.22,1.2,400.13,0.39,320.0,115.0,True
