,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,38.0,10.0,1.69,1.25,141.25,1.0,71.0,18.0,True
4,28.44,181.0,3.98,0.22,8.88,0.93,1144.0,481.0,True
5,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
6,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
7,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,True
8,29.54,113.0,3.6,0.38,20.31,2.0,150.0,146.0,True
9,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
10,158.67,129.0,1.15,3.0,35.67,2.0,29.0,7.0,True
11,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
12,63.75,17.0,2.94,0.92,72.67,0.5,697.0,599.0,True
13,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,True
14,18.97,249.5,5.46,0.18,31.55,1.0,2433.0,2425.0,True
15,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
16,277.75,297.0,0.46,3.25,2.25,2.0,737.0,0.0,True
17,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
18,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
19,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
20,298.0,303.5,0.99,3.5,4.5,0.67,44.0,23.0,True
21,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
22,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
23,21.71,35.0,2.76,1.0,73.43,0.17,516.0,64.0,True
24,1.93,44.0,1.74,0.27,178.6,20.0,716.0,75.0,True
25,23.0,19.0,1.0,5.0,14.0,11.0,67.0,3.0,True
26,63.67,91.0,0.64,5.33,31.67,0.44,9.0,8.0,True
27,10.2,81.0,1.51,2.4,203.0,0.49,164.0,1.0,True
28,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
29,7.0,12.0,0.0,4.0,343.0,1.0,1.0,1.0,True
30,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
31,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
32,2.0,44.0,1.17,1.33,103.0,1.22,123.0,3.0,True
33,3.0,57.0,0.0,3.0,267.0,28.0,1.0,1.0,True
34,49.5,16.0,0.72,7.0,61.5,13.0,4.0,1.0,True
35,2.0,79.0,0.0,1.0,696.0,35.0,0.0,2.0,True
36,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
37,12.27,288.08,4.26,0.43,194.27,473.0,1481.0,843.0,True
38,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
39,21.71,296.58,1.09,2.71,17.57,1.0,1502.0,13.0,True
40,57.0,311.67,0.0,15.0,32.0,13.0,5.0,4.0,True
41,35.8,333.58,3.13,1.27,23.87,0.5,384.0,2.0,True
42,11.08,341.25,3.95,0.42,59.08,555.0,60.0,1.0,True
43,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,True
44,42.0,204.0,2.7,1.89,31.89,0.58,260.0,60.0,True
45,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
46,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
47,0.0,313.5,0.0,0.0,0.0,7.0,2.0,0.0,True
48,23.14,338.5,2.49,2.29,33.14,0.38,67.0,6.0,True
49,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
50,11.33,21.0,1.26,2.17,2.0,0.23,4153.0,0.0,True
51,1.0,32.0,0.0,1.0,9.0,25.0,6.0,1.0,True
52,22.0,526.5,2.81,1.9,10.4,0.72,501.0,39.0,True
53,44.0,25.0,0.0,12.0,1.0,14.0,6.0,0.0,True
54,42.13,2.0,2.44,1.6,49.27,0.75,291.0,12.0,True
55,35.21,37.5,3.49,1.64,163.93,0.53,232.0,207.0,True
56,9.0,623.5,0.52,0.5,10.5,456.0,34.0,0.0,True
57,5.0,63.0,1.32,1.33,16.67,9.0,111.0,6.0,True
58,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,True
59,6.82,109.0,1.3,0.55,33.0,85.0,1821.0,55.0,True
60,27.17,122.0,1.85,3.0,16.67,94.0,30.0,4.0,True
