,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.5,16.0,0.02,1.5,10.0,0.93,468.0,399.0,True
1,6.4,37.0,1.49,0.3,7.3,0.93,705.0,103.0,True
2,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,78.0,9.0,0.88,3.0,23.5,2.0,6.0,4.0,True
7,116.5,31.0,1.0,4.5,8.0,2.0,3.0,1.0,True
8,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,True
9,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
10,195.5,4.0,0.81,4.5,0.0,1.81,3.0,1.0,True
11,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
12,45.0,19.0,2.46,0.75,8.42,0.5,755.0,50.0,True
13,44.25,223.5,1.92,0.75,3.92,0.32,227.0,4.0,True
14,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
15,99.29,239.5,1.54,1.43,14.0,1.0,1137.0,34.0,True
16,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
17,87.71,49.0,3.34,0.93,18.14,1.98,116.0,26.0,True
18,127.56,62.0,2.43,1.44,5.78,1.98,114.0,58.0,True
19,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
20,510.5,7.0,0.81,7.0,2.5,1.27,8.0,0.0,True
21,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
22,6.75,310.5,0.56,1.5,116.25,348.0,455.0,12.0,True
23,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
24,100.0,23.0,0.0,13.0,2.0,13.0,3.0,1.0,True
25,24.33,86.0,0.24,1.44,207.89,43.0,1151.0,9.0,True
26,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
27,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
28,8.5,49.0,1.28,2.17,136.0,0.73,226.0,82.0,True
29,37.64,103.0,1.24,1.45,172.73,0.16,204.0,98.0,True
30,8.0,78.0,0.0,2.0,17.0,90.0,56.0,50.0,True
31,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
32,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,True
33,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,True
34,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,True
35,1.0,17.0,0.0,1.0,42.0,9.0,8.0,2.0,True
36,111.0,102.0,0.0,15.0,11.0,20.0,4.0,9.0,True
37,3.0,276.58,0.56,0.43,17.29,459.0,1554.0,53.0,True
38,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
39,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
40,3.0,296.5,0.47,1.0,18.0,492.0,450.0,2.0,True
41,5.0,158.0,0.82,2.67,283.33,78.0,8.0,4.0,True
42,41.86,313.92,1.86,2.57,5.0,520.0,52.0,16.0,True
43,8.86,315.83,1.83,1.86,2.71,523.0,1105.0,19.0,True
44,31.33,333.42,0.44,5.67,6.0,545.0,455.0,1.0,True
45,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,True
46,39.0,356.83,0.0,9.0,90.0,568.0,15.0,0.0,True
47,73.0,361.83,0.0,15.0,0.0,88.0,16.0,2.0,True
48,22.11,79.0,1.65,1.89,15.89,59.0,733.0,1.0,True
49,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
50,29.75,111.5,0.71,4.0,17.0,0.0,250.0,3.0,True
51,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
52,0.0,8.0,0.0,0.0,0.0,6.0,203.0,0.0,True
53,0.0,296.5,0.98,0.0,0.0,205.0,685.0,0.0,True
54,1.83,20.6,2.14,0.33,4.67,17.0,628.0,130.0,True
55,0.0,328.5,2.16,0.0,0.0,231.0,1051.0,0.0,True
56,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,True
57,134.5,366.0,0.39,9.5,55.0,0.54,11.0,2.0,True
58,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,True
59,84.5,415.5,1.89,4.75,78.5,0.5,5.0,7.0,True
60,18.0,423.0,0.0,2.0,27.0,301.0,3.0,3.0,True
61,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
62,1.18,27.6,4.81,0.07,142.32,0.0,419.0,1040.0,True
63,7.0,0.0,0.0,3.0,13.0,0.0,18.0,5.0,True
64,10.0,39.0,0.0,1.0,3.0,31.0,6.0,3.0,True
65,0.5,9.0,0.98,0.5,66.0,9.0,45.0,16.0,True
66,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,True
67,61.7,64.0,2.37,2.3,8.9,0.07,139.0,80.0,True
68,19.71,54.0,2.06,2.0,121.86,1.0,68.0,3.0,True
69,64.8,77.0,1.31,4.6,48.4,0.94,113.0,17.0,True
70,4.0,102.0,0.0,2.0,4.0,7.0,1.0,0.0,True
71,7.36,666.5,3.12,0.36,1.27,497.0,1929.0,14.0,True
72,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,True
73,6.0,119.0,2.75,0.6,33.4,91.0,205.0,47.0,True
74,27.17,122.0,1.85,3.0,16.67,94.0,30.0,4.0,True
75,6.14,693.0,2.0,0.71,23.71,527.0,552.0,92.0,True
76,14.77,100.0,4.09,0.85,24.0,48.0,1734.0,561.0,True
77,16.62,84.0,5.26,0.32,169.53,0.33,867.0,147.0,True
78,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
79,32.77,88.0,3.44,1.09,51.23,0.0,611.0,5.0,True
80,52.5,175.0,2.5,3.0,26.62,0.27,36.0,17.0,True
81,12.75,717.67,1.69,3.25,27.5,0.72,44.0,13.0,True
82,49.71,95.0,2.47,3.29,108.14,0.15,83.0,20.0,True
83,72.77,51.0,3.05,2.15,115.77,0.27,132.0,31.0,True
84,2.0,743.67,1.41,0.75,1.5,595.0,48.0,12.0,True
85,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
86,5.57,760.0,2.24,1.14,104.43,0.0,367.0,61.0,True
87,31.71,1.0,1.46,1.17,72.54,0.33,2624.0,2105.0,True
88,10.0,14.0,0.0,2.0,116.0,13.0,19.0,4.0,True
89,15.0,26.0,0.0,6.0,9.0,26.0,4.0,0.0,True
90,7.0,42.5,0.47,1.67,15.67,35.0,130.0,3.0,True
91,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
92,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
93,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
94,25.76,50.0,3.15,1.82,134.35,0.0,665.0,105.0,True
95,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
96,4.0,283.0,0.0,2.0,4.0,211.0,64.0,3.0,True
97,3.0,148.0,0.35,1.5,1.5,78.0,17.0,14.0,True
98,24.5,19.0,1.23,1.25,0.0,18.0,30.0,39.0,True
99,45.25,33.0,2.02,2.67,52.5,1.72,850.0,39.0,True
100,8.5,210.0,0.39,3.5,194.0,19.0,17.0,9.0,True
101,117.5,288.5,1.39,6.75,0.0,225.0,53.0,29.0,True
102,2.92,176.5,2.94,0.54,264.31,0.94,92.0,61.0,True
103,8.35,182.5,3.74,0.56,47.21,0.33,1031.0,810.0,True
104,21.67,20.0,1.69,3.11,11.0,1.0,810.0,38.0,True
105,25.8,298.0,2.0,3.2,23.2,0.23,8.0,8.0,True
106,27.2,26.0,3.63,1.65,65.4,1.03,433.0,295.0,True
107,2.0,241.0,0.84,1.0,30.0,40.0,8.0,7.0,True
108,26.0,242.0,0.0,8.0,28.0,41.0,7.0,0.0,True
109,18.1,133.0,2.4,2.1,1.0,99.0,28.0,22.0,True
110,2.5,142.0,2.53,0.38,6.62,108.0,662.0,4.0,True
111,15.0,362.0,1.76,3.0,47.75,299.0,102.0,72.0,True
112,26.29,850.83,3.57,1.42,57.21,0.72,724.0,448.0,True
113,33.4,187.0,2.86,2.6,114.2,148.0,37.0,35.0,True
114,75.0,60.0,0.0,14.0,16.0,45.0,1.0,1.0,True
115,9.5,66.0,0.96,3.5,65.0,30.0,320.0,17.0,True
116,21.0,275.0,0.0,3.0,1.0,231.0,6.0,5.0,True
117,30.5,293.5,1.56,4.5,42.25,248.0,58.0,47.0,True
118,18.33,298.5,0.77,7.33,70.33,252.0,84.0,7.0,True
119,177.14,27.0,2.25,5.29,12.29,0.54,141.0,0.0,True
120,20.71,32.0,1.87,2.0,0.0,1.49,5711.0,37.0,True
121,44.75,361.5,1.42,5.75,1.0,338.0,309.0,19.0,True
122,38.0,385.5,0.0,8.0,4.0,237.0,1.0,1.0,True
123,11.5,108.0,0.99,2.5,2.0,1.72,6.0,3.0,True
124,13.75,0.0,0.82,3.0,1.25,0.0,165.0,0.0,False
125,19.0,369.5,0.0,6.0,5.0,14.0,83.0,76.0,True
126,13.82,131.0,2.66,1.27,1.09,0.97,593.0,188.0,True
127,50.0,195.5,0.0,14.0,4.0,21.0,23.0,7.0,True
128,4.12,5.0,1.54,0.62,5.0,5.0,725.0,62.0,True
129,3.25,22.0,2.11,0.5,14.0,1.43,391.0,65.0,True
130,7.43,24.0,0.58,1.57,21.14,16.0,352.0,331.0,True
