,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
1,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
2,95.0,110.0,0.48,3.0,0.0,0.93,23.0,6.0,True
3,140.0,161.0,0.92,4.5,30.5,0.57,6.0,3.0,True
4,0.0,15.0,0.0,0.0,0.0,13.0,126.0,0.0,True
5,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
6,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
7,46.81,189.0,3.56,0.69,68.19,0.2,71.0,39.0,True
8,84.89,220.0,1.88,1.33,12.0,1.0,1007.0,159.0,True
9,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
10,81.88,241.5,1.96,1.25,1.0,0.47,622.0,5.0,True
11,167.0,236.0,1.48,2.5,9.75,1.0,55.0,16.0,True
12,369.0,249.0,0.4,6.0,27.5,2.0,37.0,1.0,True
13,160.4,40.0,2.28,2.4,109.6,0.65,13.0,8.0,True
14,272.0,43.0,0.65,3.67,20.67,0.5,91.0,24.0,True
15,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
16,455.5,273.0,0.72,6.0,7.0,2.0,13.0,2.0,True
17,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
18,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
19,11.0,11.0,1.0,3.0,7.0,0.0,8.0,0.0,True
20,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,True
21,52.17,310.17,2.06,1.25,26.25,0.5,308.0,20.0,True
22,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
23,4.0,309.67,0.0,2.0,180.0,363.0,3.0,0.0,True
24,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
25,21.92,17.0,2.4,1.08,26.77,9.0,3569.0,1352.0,True
26,37.44,77.0,2.23,1.22,35.78,87.0,335.0,560.0,True
27,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,True
28,27.0,84.5,0.0,11.0,143.0,97.0,2.0,2.0,True
29,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,True
30,50.0,4.0,0.0,14.0,22.0,0.0,1.0,0.0,True
31,2.0,7.0,0.0,1.0,87.0,0.0,6.0,5.0,True
32,2.0,79.0,0.0,1.0,696.0,35.0,0.0,2.0,True
33,36.6,271.75,1.18,3.2,24.4,448.0,150.0,0.0,True
34,52.86,99.0,3.42,1.29,39.21,0.73,140.0,28.0,True
35,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
36,57.86,63.0,2.33,2.57,2.14,0.71,208.0,0.0,True
37,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
38,43.33,319.42,0.89,5.0,28.33,75.0,65.0,51.0,True
39,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
40,24.29,354.58,2.17,2.0,21.86,565.0,708.0,98.0,True
41,39.0,356.83,0.0,9.0,90.0,568.0,15.0,0.0,True
42,56.33,362.67,1.79,3.0,2.67,572.0,355.0,9.0,True
43,2.0,76.5,0.0,2.0,382.0,21.0,8.0,0.0,True
44,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
45,0.0,268.0,0.0,0.0,0.0,5.0,3.0,3.0,True
46,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
47,1.04,292.0,2.49,0.04,6.42,201.0,1120.0,43.0,True
48,0.0,0.0,0.0,0.0,0.0,0.0,141.0,66.0,True
49,67.0,344.5,0.0,16.0,17.0,242.0,2.0,2.0,True
50,13.0,433.0,0.0,4.0,3.0,311.0,11.0,4.0,True
51,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,True
52,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
53,8.5,20.0,0.35,2.0,8.0,1.0,49.0,559.0,True
54,1.33,502.5,1.46,0.67,3.0,20.0,4.0,21.0,True
55,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,True
56,1.0,2.0,2.76,0.29,27.14,1.0,156.0,587.0,True
57,0.0,5.0,0.0,0.0,0.0,5.0,6.0,1.0,True
58,0.0,21.0,0.7,0.0,0.0,0.0,181.0,0.0,True
