,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,21.43,28.0,1.91,0.71,35.71,1.0,534.0,345.0,True
5,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
6,32.05,216.0,2.88,0.53,8.63,0.47,624.0,23.0,True
7,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
8,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
9,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
10,486.0,58.5,0.76,6.5,2.5,1.98,5.0,4.0,True
11,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
12,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
13,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
14,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,True
15,37.17,68.5,2.32,2.5,78.83,75.0,107.0,16.0,True
16,24.0,37.0,0.0,5.0,39.0,17.0,48.0,21.0,True
17,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
18,50.29,79.0,1.95,2.29,47.71,92.0,255.0,49.0,True
19,5.38,111.0,3.47,0.56,164.44,0.44,422.0,38.0,True
20,26.69,82.0,2.54,1.15,1.31,0.94,62.0,0.0,True
21,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
22,45.0,10.0,0.0,14.0,5.0,4.0,65.0,65.0,True
23,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,True
24,11.56,242.33,2.21,1.33,222.56,397.0,281.0,120.0,True
25,4.0,36.0,1.53,1.0,7.0,4.0,338.0,49.0,True
26,25.75,70.0,1.78,3.75,96.0,18.0,51.0,7.0,True
27,4.88,86.0,3.34,0.56,168.69,11.0,120.0,116.0,True
28,5.79,272.92,2.83,0.64,291.64,453.0,373.0,78.0,True
29,42.33,287.08,1.18,5.33,10.0,472.0,36.0,21.0,True
30,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,True
31,53.33,107.0,2.39,1.5,1.5,0.39,1339.0,1.0,True
32,5.0,299.42,2.2,1.17,189.0,486.0,131.0,3.0,True
33,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
34,7.0,302.67,1.62,2.4,79.0,502.0,27.0,14.0,True
35,37.77,314.83,2.1,1.46,79.69,1.0,4660.0,106.0,True
36,16.56,329.83,2.36,0.78,94.56,540.0,89.0,92.0,True
37,0.0,343.42,0.0,0.0,0.0,43.0,26.0,0.0,True
