,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.0,7.0,4.94,0.0,0.0,1.0,3725.0,0.0,True
1,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
5,18.54,5.0,3.29,0.36,37.54,0.68,1147.0,349.0,True
6,18.53,34.0,3.33,0.47,37.21,0.67,223.0,61.0,True
7,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,True
8,17.75,6.0,4.94,0.15,44.38,0.41,1594.0,924.0,True
9,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
10,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
11,116.5,132.0,1.42,2.25,3.75,1.0,208.0,5.0,True
12,84.0,154.0,2.41,1.67,26.83,2.0,10.0,4.0,True
13,257.0,156.0,0.41,5.0,2.0,2.0,25.0,11.0,True
14,126.25,164.0,0.47,2.25,67.5,2.0,612.0,46.0,True
15,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
16,54.5,190.0,4.02,0.5,12.95,1.0,413.0,780.0,True
17,67.26,219.5,4.11,0.48,24.87,2.0,1206.0,600.0,True
18,171.0,242.5,1.37,2.5,95.5,1.0,85.0,19.0,True
19,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,True
20,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
21,228.0,278.0,1.75,2.75,0.75,2.0,3.0,6.0,True
22,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
23,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
24,217.6,300.0,1.72,2.8,18.4,0.5,142.0,34.0,True
25,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
26,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
27,61.0,14.0,0.0,10.0,3.0,14.0,139.0,40.0,True
28,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
29,28.75,88.5,2.8,1.17,27.17,0.44,138.0,10.0,True
30,16.11,125.5,2.02,1.44,78.56,86.0,351.0,1.0,True
31,24.13,84.83,3.43,0.7,118.87,0.5,1654.0,118.0,True
32,20.33,84.83,2.35,2.33,120.67,107.0,119.0,53.0,True
33,13.27,71.0,1.68,1.18,1.45,36.0,248.0,0.0,True
34,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
35,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
36,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
37,1.33,81.5,1.0,0.67,213.67,49.0,70.0,8.0,True
38,82.67,282.0,0.79,6.0,0.33,466.0,185.0,4.0,True
39,28.33,48.0,2.02,2.83,123.0,39.0,224.0,10.0,True
40,3.0,296.5,0.47,1.0,18.0,492.0,450.0,2.0,True
41,5.0,158.0,0.82,2.67,283.33,78.0,8.0,4.0,True
42,42.25,358.83,2.19,2.25,15.12,569.0,1675.0,610.0,True
43,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
44,126.6,203.5,1.99,3.6,116.2,0.52,39.0,7.0,True
45,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
46,1.5,211.5,2.3,0.67,28.67,0.0,36.0,6.0,True
47,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
48,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
49,1.0,278.0,0.0,1.0,45.0,13.0,35.0,10.0,True
50,37.0,110.33,0.0,9.0,9.0,86.0,193.0,0.0,True
51,1.33,303.0,2.99,0.11,0.89,209.0,3386.0,0.0,True
52,1.0,348.5,0.32,0.5,1.0,246.0,213.0,6.0,True
53,5.0,383.0,0.0,4.0,93.0,54.0,7.0,0.0,True
54,0.14,19.0,1.52,0.14,15.43,19.0,286.0,32.0,True
55,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
56,10.5,453.5,1.14,2.75,97.25,331.0,459.0,9.0,True
57,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
58,2.0,11.0,1.0,1.0,2.0,2.0,34.0,0.0,True
