,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
1,29.33,30.0,1.38,1.33,1.0,0.56,5.0,2.0,True
2,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,66.0,100.0,0.99,2.5,3.0,0.93,6.0,1.0,True
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,105.0,115.0,0.76,4.0,0.5,0.93,6.0,3.0,True
7,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
8,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
9,41.97,99.0,4.8,0.25,0.19,2.0,474.0,477.0,True
10,100.5,179.0,2.31,1.67,78.33,2.0,9.0,10.0,True
11,185.33,193.0,1.42,3.0,18.33,2.0,17.0,6.0,True
12,147.25,222.0,1.86,2.75,0.0,0.93,12.0,0.0,True
13,146.6,200.0,2.07,2.2,2.2,1.0,58.0,13.0,True
14,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
15,0.0,14.0,1.01,0.0,0.0,13.0,63.0,0.0,True
16,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
17,114.43,250.0,2.55,1.57,11.14,1.0,95.0,27.0,True
18,63.0,250.5,2.15,0.85,13.92,0.67,322.0,2.0,True
19,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
20,145.0,33.0,1.25,1.83,4.33,0.94,663.0,4.0,True
21,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
22,209.25,257.5,1.4,2.75,57.0,2.0,58.0,16.0,True
23,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
24,304.33,274.0,0.6,4.0,0.0,1.0,197.0,8.0,True
25,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
26,86.47,68.0,3.48,0.93,33.27,0.17,59.0,29.0,True
27,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
28,526.0,61.0,0.72,7.0,9.5,1.98,15.0,0.0,True
29,341.67,304.0,1.14,4.33,24.0,1.0,27.0,8.0,True
30,5.55,80.0,5.93,0.21,343.65,0.08,1000.0,20.0,True
31,8.21,4.0,1.74,0.86,6.57,1.0,625.0,476.0,True
32,17.25,63.5,1.12,3.0,2.5,50.0,496.0,26.0,True
33,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
34,11.25,3.0,1.89,0.8,49.15,0.62,4636.0,26.0,True
35,126.5,73.5,0.92,8.0,6.0,0.0,3.0,3.0,True
36,32.82,58.0,4.25,0.22,51.69,0.73,1536.0,1321.0,True
37,26.0,76.0,0.0,8.0,42.0,75.0,21.0,21.0,True
38,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,True
39,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
40,23.38,85.0,1.02,1.88,369.62,100.0,407.0,144.0,True
41,4.8,87.0,1.46,1.2,233.0,0.94,151.0,21.0,True
42,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
43,125.5,244.83,0.59,8.5,66.5,1.0,98.0,13.0,True
44,40.88,292.33,1.76,2.25,179.75,477.0,216.0,14.0,True
45,39.0,297.33,1.73,2.83,7.33,1.0,172.0,30.0,True
46,23.32,297.08,4.15,0.35,13.89,0.5,921.0,233.0,True
47,3.0,323.58,1.32,1.0,14.0,532.0,863.0,2.0,True
