,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.92,0.0,1.9,0.17,0.0,0.0,773.0,1.0,True
1,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
2,5.78,9.0,3.68,0.09,55.41,1.96,363.0,302.0,True
3,13.55,10.0,2.5,0.36,11.73,0.67,1052.0,209.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
6,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
7,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
8,29.71,30.0,2.13,1.29,23.71,0.5,42.0,18.0,True
9,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,True
10,39.29,40.0,1.55,1.14,2.57,2.0,317.0,0.0,True
11,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
12,76.5,64.0,0.74,2.0,10.5,2.0,877.0,3.0,True
13,11.39,188.0,4.09,0.24,11.64,0.56,3147.0,12.0,True
14,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
15,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,True
16,121.75,152.0,1.14,2.25,19.0,2.0,133.0,62.0,True
17,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
18,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
19,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
20,38.5,13.0,4.07,0.39,45.43,0.65,348.0,138.0,True
21,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
22,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
23,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,True
24,328.0,20.0,0.75,5.0,31.0,1.44,12.0,2.0,True
25,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
26,86.75,245.5,0.62,1.25,58.0,1.0,1124.0,29.0,True
27,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
28,33.56,264.5,4.27,0.36,129.11,0.67,1401.0,11.0,True
29,125.75,60.5,1.54,1.62,30.12,1.0,341.0,0.0,True
30,196.17,299.5,2.35,2.33,75.0,0.67,33.0,6.0,True
