,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
1,10.12,82.0,4.43,0.12,19.09,0.47,346.0,287.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,23.29,91.0,2.5,0.57,30.57,0.93,175.0,49.0,True
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,30.6,5.0,1.98,1.2,1.6,1.94,4.0,23.0,True
6,25.0,39.0,0.0,7.0,3.0,33.0,9.0,7.0,True
7,204.5,101.0,1.0,4.5,1.0,2.0,3.0,1.0,True
8,132.33,104.0,1.19,3.0,92.0,2.0,4.0,137.0,True
9,30.28,119.0,3.1,0.34,28.41,2.0,2374.0,108.0,True
10,41.0,233.5,0.0,8.0,0.0,174.0,2.0,0.0,True
11,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,True
12,110.67,223.0,1.31,1.83,9.33,0.67,282.0,9.0,True
13,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
14,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
15,105.22,270.5,2.4,1.33,5.22,1.0,247.0,262.0,True
16,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
17,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
18,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
19,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
20,5.5,100.5,0.92,2.5,211.0,69.0,0.0,3.0,True
21,8.33,62.0,3.13,0.93,3.2,0.0,693.0,10.0,True
22,70.67,132.5,0.41,5.0,6.67,90.0,233.0,2.0,True
23,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
24,5.2,15.0,1.54,1.8,198.6,8.0,205.0,124.0,True
25,30.89,247.0,2.59,1.89,13.22,0.5,234.0,1.0,True
26,13.67,10.0,0.3,4.0,57.0,0.56,31.0,15.0,True
27,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
28,3.11,272.33,2.8,0.44,93.0,451.0,213.0,3.0,True
29,11.67,106.5,1.03,2.67,17.33,71.0,151.0,0.0,True
30,1.31,60.0,2.79,0.31,16.38,46.0,1742.0,95.0,True
31,10.43,150.0,2.46,2.14,150.71,34.0,39.0,108.0,True
32,25.91,309.0,0.98,1.64,9.27,510.0,301.0,8.0,True
33,35.56,310.83,1.68,1.06,94.5,515.0,690.0,42.0,True
34,66.67,327.58,2.15,3.17,14.17,1.0,43.0,8.0,True
35,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
36,24.29,354.58,2.17,2.0,21.86,565.0,708.0,98.0,True
37,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,True
38,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
39,6.31,82.5,1.74,1.0,37.08,62.0,782.0,56.0,True
40,47.14,252.0,1.97,2.57,16.29,0.34,181.0,27.0,True
41,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
42,106.5,274.0,0.76,9.5,15.5,187.0,27.0,0.0,True
43,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,True
