,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
4,24.36,3.0,4.09,0.41,15.64,1.0,350.0,260.0,True
5,138.5,38.0,0.88,4.5,2.5,2.0,9.0,1.0,True
6,34.0,44.0,2.94,1.0,85.44,0.5,122.0,51.0,True
7,26.0,45.0,2.57,0.82,15.27,2.0,215.0,24.0,True
8,18.0,164.0,1.64,0.53,111.35,0.25,41.0,29.0,True
9,29.44,68.0,3.29,0.56,23.38,1.0,85.0,70.0,True
10,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
11,152.0,133.0,1.51,2.67,37.33,2.0,14.0,1.0,True
12,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,True
13,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
14,35.39,212.0,3.18,0.56,122.11,0.57,1985.0,0.0,True
15,308.5,20.0,0.81,5.0,10.5,1.98,4.0,0.0,True
16,98.12,231.0,1.4,1.38,11.38,0.67,929.0,0.0,True
17,173.75,237.5,1.42,2.75,144.25,1.0,61.0,8.0,True
18,175.0,37.0,1.49,2.4,4.2,0.08,66.0,2.0,True
19,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
20,65.5,16.0,3.11,0.75,72.0,0.17,316.0,17.0,True
21,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,True
22,197.75,31.0,0.7,3.0,18.0,0.17,232.0,3.0,True
23,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
24,156.5,54.0,1.12,1.83,8.5,1.44,967.0,0.0,True
25,455.5,273.0,0.72,6.0,7.0,2.0,13.0,2.0,True
26,240.5,51.0,1.07,3.25,19.75,1.98,34.0,4.0,True
27,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
28,121.0,82.0,0.0,13.0,1.0,7.0,38.0,1.0,True
29,26.9,21.0,3.29,0.76,29.48,1.03,562.0,98.0,True
30,24.87,24.0,3.49,1.0,4.73,0.12,672.0,3.0,True
31,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,True
32,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
33,6.67,86.0,2.26,0.46,71.08,41.0,3257.0,1105.0,True
34,72.33,77.0,1.82,2.67,23.5,0.49,168.0,61.0,True
35,39.86,76.5,1.82,2.29,156.0,44.0,77.0,5.0,True
36,42.5,38.0,2.27,2.25,149.75,1.22,115.0,14.0,True
37,66.0,6.0,0.91,8.0,14.0,0.52,22.0,18.0,True
38,26.33,14.0,2.65,1.89,20.89,11.0,274.0,17.0,True
39,8.11,87.0,1.81,0.74,0.53,53.0,491.0,0.0,True
40,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
41,18.5,98.0,1.0,5.5,2.0,9.0,22.0,2.0,True
42,28.4,281.5,2.73,0.63,58.57,1.0,4102.0,1357.0,True
43,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
44,26.47,297.67,2.82,1.12,1.47,1.0,309.0,3.0,True
45,3.33,163.0,1.19,1.67,574.33,82.0,56.0,29.0,True
46,20.75,178.5,2.52,1.5,222.62,93.0,55.0,40.0,True
47,1.33,180.5,2.14,0.33,65.33,1.22,525.0,13.0,True
48,25.0,183.5,0.35,6.5,1.5,43.0,89.0,1.0,True
49,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
50,120.67,369.92,1.37,6.0,6.67,0.5,6.0,4.0,True
51,28.0,377.28,2.28,3.0,121.4,89.0,59.0,10.0,True
52,48.0,283.0,0.71,2.25,5.12,0.72,1972.0,3.0,True
53,17.33,317.5,1.56,5.0,17.0,221.0,14.0,0.0,True
54,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
55,2.0,394.5,1.4,0.33,0.0,282.0,844.0,39.0,True
56,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
57,7.0,29.0,0.0,1.0,1.0,22.0,7.0,7.0,True
58,2.0,486.5,0.89,1.0,126.0,355.0,24.0,2.0,True
59,0.0,7.0,0.61,0.0,0.0,7.0,19.0,1.0,True
60,17.0,503.5,0.0,4.0,11.0,368.0,20.0,3.0,True
61,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,True
62,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,True
63,14.0,43.0,1.57,3.33,24.33,33.0,7.0,8.0,True
64,1.45,598.5,2.4,0.18,9.0,0.54,86.0,16.0,True
65,4.0,39.0,0.0,2.0,6.0,4.0,17.0,17.0,True
66,0.67,603.5,0.66,0.33,12.0,1.04,127.0,0.0,True
67,6.8,42.0,1.57,1.0,64.4,0.0,360.0,8.0,True
68,26.0,615.5,2.45,2.57,157.0,450.0,39.0,39.0,True
69,7.0,50.0,0.0,3.0,11.0,1.0,1.0,0.0,True
70,1.91,85.0,2.55,0.45,7.18,0.12,123.0,33.0,True
71,3.5,674.0,0.15,1.0,13.5,10.0,80.0,57.0,True
72,66.83,680.5,1.5,3.67,1.33,512.0,1797.0,4.0,True
73,13.0,692.0,1.26,3.0,11.6,526.0,361.0,7.0,True
74,16.62,84.0,5.26,0.32,169.53,0.33,867.0,147.0,True
75,5.0,4.0,0.0,4.0,21.0,0.0,11.0,0.0,True
76,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
77,3.0,15.0,0.0,1.0,3.0,5.0,200.0,0.0,True
78,1.5,28.0,0.85,1.5,59.5,27.0,110.0,0.0,True
79,22.35,131.0,4.15,0.87,32.58,0.0,508.0,116.0,True
80,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
81,5.23,224.0,0.9,0.23,12.0,160.0,845.0,562.0,True
82,77.64,788.17,1.56,2.55,12.73,1.25,864.0,0.0,True
83,129.0,801.83,0.0,23.0,5.0,654.0,8.0,1.0,True
84,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
85,54.5,132.0,1.18,7.25,16.5,0.49,15.0,10.0,True
86,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
87,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
88,14.62,203.0,3.24,0.67,76.26,0.0,913.0,621.0,True
89,55.58,5.0,3.03,2.67,44.58,0.47,147.0,221.0,True
90,19.5,818.0,1.06,3.0,67.0,0.34,46.0,13.0,True
91,11.33,11.0,1.26,3.0,530.33,10.0,0.0,635.0,True
92,1.0,17.0,0.0,1.0,0.0,10.0,7.0,0.0,True
93,25.5,20.0,1.23,1.25,0.0,19.0,39.0,30.0,True
94,4.5,160.5,0.39,1.5,4.0,88.0,24.0,2.0,True
95,11.0,166.5,0.0,3.0,4.0,90.0,32.0,52.0,True
96,11.25,223.0,1.47,5.0,14.75,0.0,428.0,27.0,True
97,4.0,31.0,0.0,2.0,18.0,5.0,157.0,143.0,True
98,8.0,233.0,0.0,2.0,13.0,141.0,2.0,36.0,True
99,12.2,25.0,1.54,2.4,2.6,1.06,149.0,2.0,True
