,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,0.14,5.0,1.62,0.14,2.0,2.0,1523.0,11.0,True
1,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,True
2,4.73,16.0,4.27,0.13,2.23,0.25,1993.0,1.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
6,20.67,25.0,5.35,0.2,6.78,2.0,242.0,1094.0,True
7,40.12,44.0,2.48,1.25,25.38,0.54,153.0,9.0,True
8,17.31,4.0,3.91,0.34,47.03,0.21,555.0,177.0,True
9,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
10,29.91,62.0,3.76,0.39,28.57,1.0,3997.0,1714.0,True
11,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
12,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
13,33.73,89.0,3.38,0.73,97.82,1.0,155.0,0.0,True
14,51.43,96.0,1.74,1.14,3.0,1.0,294.0,8.0,True
15,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
16,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
17,103.5,214.0,1.43,2.0,25.5,0.8,85.0,36.0,True
18,229.0,18.0,0.95,4.5,5.5,1.01,7.0,1.0,True
19,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
20,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
21,320.0,18.0,0.95,5.5,0.0,0.5,8.0,0.0,True
22,151.0,23.0,1.08,2.2,14.4,1.98,256.0,15.0,True
23,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
24,161.0,67.0,0.37,2.17,22.83,0.1,553.0,0.0,True
25,62.33,301.0,3.03,0.62,16.0,1.0,2173.0,48.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,304.75,304.0,1.2,3.5,5.0,0.33,38.0,9.0,True
28,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
29,0.0,15.0,1.0,0.0,0.0,7.0,99.0,0.0,True
30,7.75,93.0,0.66,1.75,14.5,57.0,588.0,5.0,True
31,66.5,257.67,1.09,3.75,0.5,375.0,13.0,1.0,True
32,1.0,119.5,0.0,1.0,198.0,82.0,21.0,0.0,True
33,1.0,18.0,0.98,0.5,713.0,10.0,17.0,0.0,True
34,17.5,39.0,0.96,3.5,144.5,19.0,16.0,5.0,True
