,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,27.09,130.0,1.27,0.82,11.45,0.32,197.0,6.0,True
5,105.5,27.0,0.54,4.0,7.5,1.0,13.0,3.0,True
6,47.83,38.0,1.9,1.5,1.17,1.96,56.0,20.0,True
7,44.5,36.0,1.45,1.33,28.17,2.0,62.0,30.0,True
8,50.38,17.0,2.64,1.0,10.5,1.0,483.0,143.0,True
9,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
10,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
11,81.29,134.0,1.92,1.29,5.43,2.0,22.0,3.0,True
12,86.5,239.5,1.44,1.33,0.0,0.93,116.0,1.0,True
13,126.0,165.0,1.98,2.25,75.25,1.0,6.0,5.0,True
14,36.89,175.0,4.51,0.36,66.32,1.0,323.0,288.0,True
15,58.3,182.0,1.81,0.9,1.2,2.0,192.0,0.0,True
16,37.45,207.0,3.7,0.5,2.36,2.0,246.0,138.0,True
17,337.0,24.0,0.95,5.0,6.0,1.44,5.0,3.0,True
18,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
19,251.75,243.5,1.79,3.0,9.0,0.67,18.0,2.0,True
20,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,True
21,182.0,267.5,0.3,2.2,4.6,1.0,921.0,4.0,True
22,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,True
23,189.0,287.0,1.51,2.4,2.8,1.0,318.0,129.0,True
24,99.8,53.5,2.59,1.3,38.2,1.98,139.0,92.0,True
25,95.54,297.0,2.45,1.0,32.15,1.0,506.0,123.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
28,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,True
29,30.0,309.5,0.32,6.0,21.0,1.0,13.0,4.0,True
30,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
31,14.0,29.0,0.99,4.5,54.0,1.0,205.0,37.0,True
32,14.54,4.0,3.43,0.58,7.81,3.0,2664.0,24.0,True
33,84.0,84.0,0.0,13.0,6.0,12.0,13.0,9.0,True
34,14.79,258.17,1.85,1.0,87.86,1.0,388.0,14.0,True
35,69.17,252.33,1.53,2.67,11.67,0.0,263.0,94.0,True
36,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,True
37,75.0,34.0,0.0,12.0,5.0,17.0,2.0,1.0,True
38,29.42,4.0,2.76,1.42,104.0,3.0,608.0,25.0,True
39,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
40,7.21,270.75,3.02,0.84,252.26,447.0,81.0,37.0,True
41,25.0,99.0,0.74,2.5,38.67,0.31,108.0,62.0,True
42,113.0,103.0,0.0,15.0,9.0,34.0,13.0,2.0,True
43,7.0,302.67,1.62,2.4,79.0,502.0,27.0,14.0,True
44,10.0,156.0,1.17,2.5,8.25,76.0,45.0,2.0,True
45,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
46,38.0,255.5,1.79,2.57,20.57,1.25,267.0,20.0,True
47,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
48,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
49,0.0,9.0,0.97,0.0,0.0,5.0,314.0,0.0,True
50,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,True
51,133.67,1.0,0.75,7.33,8.33,0.0,23.0,4.0,True
52,4.67,28.0,1.27,0.67,19.33,15.0,3.0,13.0,True
53,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
54,0.75,618.5,1.98,0.25,2.25,453.0,99.0,11.0,True
55,19.0,62.0,0.0,1.0,6.0,49.0,3.0,1.0,True
56,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
57,5.75,631.5,2.58,0.38,2.38,0.72,693.0,32.0,True
58,28.0,656.0,0.0,10.0,62.0,486.0,12.0,13.0,True
