,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,51.5,12.0,0.87,2.0,2.5,1.96,13.0,4.0,True
1,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,82.5,1.0,0.34,4.0,40.5,0.5,10.0,6.0,True
5,218.5,18.0,0.99,4.0,6.5,1.99,4.0,3.0,True
6,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
7,114.75,131.0,1.42,2.25,0.0,1.0,5.0,209.0,True
8,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
9,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
10,56.28,22.0,3.48,0.67,35.22,1.44,116.0,74.0,True
11,101.44,27.0,2.91,1.22,48.89,0.3,56.0,1.0,True
12,70.62,251.5,3.26,0.81,45.5,0.33,401.0,265.0,True
13,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
14,48.53,9.0,3.14,0.71,100.0,0.04,726.0,762.0,True
15,226.5,268.5,1.47,3.0,0.25,2.0,91.0,6.0,True
16,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
17,2.0,311.5,1.0,1.0,16.0,342.0,13.0,6.0,True
18,14.08,17.0,3.01,1.08,108.5,0.21,45.0,10.0,True
19,53.0,310.5,0.0,9.0,63.0,355.0,63.0,3.0,True
20,37.91,309.67,2.19,0.65,116.22,0.2,2425.0,104.0,True
21,6.62,88.0,4.94,0.14,65.57,0.44,240.0,168.0,True
22,2.0,70.5,0.91,1.0,13.5,60.0,328.0,60.0,True
23,20.73,27.0,2.37,0.93,48.47,10.0,3766.0,1243.0,True
24,3.5,76.0,0.99,2.0,108.0,86.0,7.0,2.0,True
25,29.17,257.17,1.93,2.33,282.17,0.5,19.0,19.0,True
26,2.86,1.0,2.2,1.0,13.86,1.0,1050.0,34.0,True
27,72.0,244.5,0.43,5.33,4.67,392.0,270.0,1.0,True
28,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
29,25.0,19.0,1.86,3.0,48.0,10.0,38.0,9.0,True
30,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,True
31,17.17,34.0,1.99,2.5,62.33,28.0,86.0,4.0,True
32,81.0,298.25,0.0,13.0,15.0,484.0,1.0,0.0,True
33,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,True
