,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
1,12.8,51.0,1.79,0.6,17.8,0.93,67.0,142.0,True
2,5.6,27.0,2.8,0.2,1.8,0.31,8022.0,4.0,True
3,11.79,79.0,3.18,0.36,18.86,0.93,61.0,10.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,100.0,21.0,0.99,4.5,3.5,2.0,8.0,3.0,True
7,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,True
8,130.5,45.0,0.88,4.5,10.5,1.03,8.0,2.0,True
9,100.5,77.0,0.75,2.25,7.75,0.67,57.0,17.0,True
10,16.68,203.0,4.18,0.16,20.66,0.31,4227.0,203.0,True
11,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
12,213.0,219.5,0.81,4.0,49.0,0.93,5.0,3.0,True
13,56.67,232.5,2.48,1.0,58.11,0.47,188.0,13.0,True
14,170.0,173.0,1.16,3.33,54.33,2.0,29.0,9.0,True
15,2.97,215.0,4.19,0.09,181.73,30.0,1105.0,983.0,True
16,11.95,219.0,4.72,0.18,217.51,0.56,3542.0,2973.0,True
17,145.2,242.0,1.96,2.2,4.2,0.32,24.0,3.0,True
18,95.44,16.0,1.62,1.22,4.11,0.67,770.0,106.0,True
19,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,True
20,102.5,42.0,2.28,1.5,82.25,0.65,147.0,45.0,True
21,142.17,46.0,1.53,2.0,36.33,1.44,58.0,43.0,True
22,205.75,238.0,1.31,3.0,4.0,2.0,52.0,1.0,True
23,137.67,254.0,2.08,1.83,36.5,1.0,306.0,11.0,True
24,18.68,255.0,5.22,0.16,46.11,0.4,5311.0,1075.0,True
25,116.64,293.0,2.85,1.27,14.27,2.0,315.0,19.0,True
26,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
27,248.0,298.5,1.43,3.5,119.75,1.0,125.0,21.0,True
28,18.8,0.0,1.58,2.0,168.4,0.0,97.0,36.0,True
29,6.75,310.5,0.56,1.5,116.25,348.0,455.0,12.0,True
30,12.75,3.0,2.71,0.81,20.62,0.0,572.0,2083.0,True
31,8.5,30.0,0.89,3.0,300.0,2.0,100.0,59.0,True
32,10.0,120.5,0.0,5.0,142.0,9.0,2.0,2.0,True
33,70.8,123.5,1.32,3.2,4.4,84.0,114.0,1.0,True
34,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
35,32.67,17.0,0.55,4.67,82.67,5.0,654.0,1193.0,True
36,15.99,26.0,4.93,0.23,247.31,0.77,451.0,484.0,True
37,32.77,250.42,2.74,1.38,74.54,0.33,222.0,20.0,True
38,108.0,73.0,0.0,15.0,26.0,19.0,1.0,1.0,True
39,72.67,78.0,1.35,6.0,102.67,0.73,8.0,3.0,True
40,2.38,108.0,0.97,0.62,161.5,1.22,3119.0,2.0,True
41,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
42,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,True
43,1.0,130.0,0.0,1.0,43.0,26.0,2.0,1.0,True
44,42.6,68.0,2.59,0.72,18.48,0.35,2916.0,564.0,True
45,15.89,176.0,0.57,0.89,55.11,90.0,1219.0,45.0,True
46,18.0,180.0,0.0,6.0,5.0,95.0,11.0,3.0,True
47,23.15,341.08,3.31,1.38,0.62,0.5,821.0,0.0,True
48,3.0,347.75,0.0,2.0,74.0,82.0,4.0,0.0,True
49,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
50,87.56,379.78,1.24,2.11,12.78,0.5,1426.0,129.0,True
51,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,True
52,2.89,23.6,1.7,0.22,13.78,20.0,429.0,46.0,True
53,3.4,355.5,1.92,0.4,11.4,253.0,125.0,34.0,True
54,42.45,26.0,1.03,1.73,58.0,24.0,789.0,37.0,True
55,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
56,22.5,454.5,1.0,6.5,239.0,332.0,32.0,19.0,True
57,11.67,457.0,1.85,2.67,149.83,9.0,858.0,26.0,True
58,11.0,32.0,0.0,6.0,10.0,4.0,14.0,2.0,True
59,27.0,499.5,0.25,4.5,88.0,365.0,46.0,1.0,True
60,45.25,509.5,1.2,4.5,70.75,1.25,192.0,6.0,True
61,34.5,528.5,1.0,8.5,70.0,1.25,44.0,6.0,True
62,82.0,537.0,0.0,17.0,2.0,69.0,18.0,9.0,True
63,59.0,553.0,2.11,3.5,8.33,409.0,68.0,65.0,True
