,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,2.05,17.0,3.07,0.2,5.25,0.63,153.0,56.0,True
1,3.38,24.0,2.71,0.25,0.0,0.93,470.0,0.0,True
2,9.0,34.0,1.18,0.5,0.75,0.93,273.0,1.0,True
3,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
4,22.0,26.0,1.07,0.67,5.33,0.77,169.0,159.0,True
5,13.62,80.0,1.26,0.38,44.12,0.93,238.0,23.0,True
6,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
7,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
8,85.33,30.0,0.51,3.33,2.67,1.0,45.0,1.0,True
9,22.81,33.0,3.05,0.62,28.94,2.0,281.0,31.0,True
10,31.64,110.0,3.37,0.64,41.86,0.67,96.0,11.0,True
11,219.5,121.0,0.33,4.5,8.0,2.0,47.0,3.0,True
12,234.0,127.0,0.75,4.5,14.5,2.0,10.0,4.0,True
13,21.42,162.0,3.21,0.31,21.06,1.0,1324.0,176.0,True
14,70.22,6.0,1.29,1.11,0.44,1.95,104.0,64.0,True
15,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,True
16,334.5,241.5,0.97,5.0,4.0,0.93,4.0,1.0,True
17,364.5,237.5,0.78,5.5,6.5,2.0,11.0,2.0,True
18,25.96,32.0,4.74,0.26,20.52,0.94,1965.0,1860.0,True
19,188.83,59.5,1.91,2.17,18.17,0.5,92.0,0.0,True
20,135.11,63.5,1.61,1.44,18.56,0.25,523.0,13.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,239.2,71.0,1.84,2.8,4.8,0.08,67.0,37.0,True
23,395.0,305.0,1.35,4.67,0.0,1.0,33.0,0.0,True
24,45.11,302.5,3.27,0.52,16.33,0.67,116.0,171.0,True
25,165.62,307.5,2.48,1.88,49.88,0.5,71.0,23.0,True
26,1.0,64.5,0.0,1.0,13.0,51.0,37.0,0.0,True
27,67.0,64.5,0.0,11.0,9.0,69.0,3.0,0.0,True
28,20.18,308.0,2.01,1.18,88.45,0.5,919.0,770.0,True
29,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
30,101.0,11.0,0.0,13.0,36.0,6.0,5.0,0.0,True
31,8.6,292.17,1.21,2.0,47.8,0.5,148.0,13.0,True
32,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
33,64.0,77.0,1.79,3.75,7.0,76.0,6.0,0.0,True
34,25.61,11.0,3.99,0.47,41.58,0.5,1985.0,571.0,True
35,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
36,59.71,135.5,1.9,2.43,6.0,0.0,215.0,44.0,True
37,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,True
38,32.25,141.0,2.17,1.88,3.38,0.0,192.0,59.0,True
39,55.29,253.17,1.37,2.29,11.71,386.0,444.0,6.0,True
40,15.0,37.0,0.0,7.0,136.0,1.0,18.0,0.0,True
41,30.4,2.0,1.33,2.6,30.4,2.0,504.0,0.0,True
42,84.0,42.0,1.22,6.0,73.67,0.54,9.0,0.0,True
43,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
44,85.0,117.5,1.24,4.5,27.5,80.0,161.0,16.0,True
45,36.67,299.67,1.0,6.0,6.67,500.0,272.0,60.0,True
46,7.0,302.67,1.62,2.4,79.0,502.0,27.0,14.0,True
47,4.67,308.0,0.38,1.67,73.67,509.0,341.0,4.0,True
48,25.91,309.0,0.98,1.64,9.27,510.0,301.0,8.0,True
49,8.86,315.83,1.83,1.86,2.71,523.0,1105.0,19.0,True
50,14.0,323.75,1.06,3.0,321.67,1.0,66.0,2.0,True
51,53.36,331.83,2.01,1.36,59.43,0.5,707.0,15.0,True
52,50.6,70.0,2.41,1.9,10.0,54.0,379.0,51.0,True
53,26.0,354.92,1.62,1.12,9.31,1.0,1736.0,6.0,True
54,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
55,0.0,256.5,0.0,0.0,0.0,171.0,136.0,0.0,True
56,1.25,270.0,1.59,0.25,17.25,183.0,26.0,31.0,True
57,36.0,279.0,0.0,9.0,2.0,190.0,23.0,13.0,True
58,3.33,352.5,4.07,0.09,6.36,250.0,906.0,397.0,True
59,1.0,18.0,1.62,0.2,10.6,18.0,96.0,14.0,True
60,2.33,446.5,2.8,0.56,205.22,0.72,205.0,217.0,True
61,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
62,34.17,471.5,2.82,1.83,18.67,0.73,625.0,54.0,True
63,33.5,477.5,2.07,1.83,83.08,1.25,182.0,408.0,True
64,1.0,8.0,0.0,1.0,38.0,7.0,2.0,1.0,True
65,9.25,544.0,3.22,1.0,5.5,0.78,233.0,161.0,True
66,2.0,554.0,0.0,2.0,11.0,31.0,14.0,3.0,True
67,2.0,22.0,0.0,2.0,12.0,14.0,12.0,0.0,True
68,7.67,24.0,1.02,2.33,34.0,3.0,95.0,43.0,True
69,7.18,55.0,2.92,0.64,11.27,44.0,310.0,88.0,True
70,38.9,46.0,2.9,2.3,2.7,0.49,49.0,7.0,True
71,82.23,636.5,2.19,0.96,7.0,1.25,280.0,29.0,True
72,21.38,84.0,2.51,2.12,105.12,66.0,16.0,17.0,True
73,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,True
74,8.0,3.0,0.35,3.0,21.0,1.5,87.0,4.0,True
75,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
76,83.86,119.0,2.01,3.86,25.29,0.94,935.0,253.0,True
77,61.05,172.0,4.07,1.25,22.35,0.03,25.0,29.0,True
78,44.25,715.67,2.41,3.0,48.12,1.25,367.0,89.0,True
79,7.0,24.0,1.85,1.8,29.6,0.0,56.0,12.0,True
80,58.22,126.0,1.9,2.89,67.11,0.0,228.0,117.0,True
81,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
82,0.0,47.5,0.0,0.0,0.0,40.0,138.0,0.0,True
83,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
84,23.5,60.0,3.73,0.63,141.98,0.27,636.0,132.0,True
85,7.4,794.5,1.43,1.0,57.0,663.0,221.0,39.0,True
86,27.22,801.0,2.11,2.33,19.89,685.0,1251.0,133.0,True
87,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
88,12.5,253.0,0.37,4.0,0.0,188.0,198.0,0.0,True
89,17.87,257.0,4.99,0.71,169.4,0.0,56.0,318.0,True
90,12.8,827.67,2.53,2.0,35.4,728.0,1159.0,23.0,True
91,11.0,66.0,0.0,5.0,111.0,5.0,58.0,56.0,True
92,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
93,19.5,818.0,1.06,3.0,67.0,0.34,46.0,13.0,True
94,82.14,24.0,1.47,3.86,38.0,1.0,338.0,2.0,True
95,1.92,202.5,3.15,0.42,0.17,0.94,4087.0,0.0,True
96,8.25,15.0,1.28,2.0,43.75,14.0,263.0,105.0,True
97,75.5,79.5,1.95,5.33,138.67,0.73,142.0,25.0,True
98,6.25,227.5,0.74,1.75,316.5,0.0,347.0,1.0,True
99,9.14,229.0,2.64,1.43,176.14,0.0,196.0,47.0,True
