,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.43,24.0,2.5,0.57,31.43,0.38,12.0,9.0,True
1,9.29,68.0,2.63,0.29,27.43,0.8,905.0,22.0,True
2,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
3,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
4,101.5,114.0,0.76,4.0,0.0,0.93,7.0,2.0,True
5,149.0,51.0,0.54,4.5,3.0,2.0,14.0,10.0,True
6,19.82,65.0,2.91,0.47,0.12,2.0,521.0,1.0,True
7,40.12,76.0,2.28,1.0,0.0,0.5,563.0,0.0,True
8,113.0,17.0,1.48,2.67,11.33,0.47,13.0,10.0,True
9,91.5,88.0,1.7,2.25,0.5,1.0,38.0,6.0,True
10,69.71,98.0,1.91,1.29,43.29,2.0,93.0,23.0,True
11,247.5,2.0,0.08,5.0,4.0,1.5,116.0,92.0,True
12,161.75,8.0,1.55,2.5,11.75,0.67,33.0,18.0,True
13,136.5,192.0,0.43,2.25,26.25,2.0,3412.0,2.0,True
14,119.67,204.0,2.29,1.83,1.0,0.67,75.0,16.0,True
15,45.75,227.0,3.01,0.55,8.7,0.82,421.0,171.0,True
16,114.0,228.0,1.65,1.83,6.83,1.0,122.0,88.0,True
17,85.1,243.5,2.55,1.1,21.9,0.47,87.0,48.0,True
18,391.0,255.0,0.72,6.0,0.0,2.0,10.0,0.0,True
19,33.48,258.5,2.08,0.52,63.7,1.0,1821.0,1643.0,True
20,87.7,36.0,2.16,1.1,0.7,0.33,682.0,0.0,True
21,178.67,250.5,1.63,2.0,26.33,1.0,252.0,24.0,True
22,52.81,48.0,3.05,0.57,26.52,0.33,3000.0,263.0,True
23,479.5,299.0,0.26,6.5,6.5,1.0,68.0,0.0,True
24,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
25,67.52,4.0,2.62,0.67,2.14,0.99,2100.0,332.0,True
26,493.5,302.0,0.67,6.5,75.0,1.0,16.0,1.0,True
27,10.95,65.0,3.39,0.63,51.11,0.25,1509.0,94.0,True
28,57.0,64.5,0.0,11.0,12.0,9.0,1.0,3.0,True
29,21.1,310.5,2.48,1.5,17.3,1.0,1110.0,72.0,True
30,72.0,67.5,0.0,12.0,23.0,54.0,1.0,0.0,True
31,4.0,311.17,0.0,2.0,11.0,359.0,1.0,1.0,True
32,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
33,3.75,67.5,2.7,0.62,29.75,1.0,708.0,4.0,True
34,7.62,14.0,2.63,0.62,7.12,9.0,262.0,0.0,True
35,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
36,14.25,60.0,1.86,3.0,159.0,0.39,69.0,5.0,True
37,64.6,257.17,0.56,3.2,19.4,0.5,560.0,0.0,True
38,18.73,130.5,2.6,1.18,84.45,0.44,318.0,12.0,True
39,16.0,249.67,0.5,4.0,55.0,381.0,4.0,5.0,True
40,65.67,246.0,1.32,5.33,65.67,0.0,11.0,0.0,True
41,2.33,244.83,0.69,0.67,12.0,393.0,396.0,1.0,True
42,7.0,12.0,0.0,4.0,343.0,1.0,1.0,1.0,True
43,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
44,61.25,250.83,1.57,4.25,6.0,422.0,79.0,15.0,True
45,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
46,47.0,20.0,1.35,3.6,4.0,1.15,150.0,0.0,True
47,26.5,275.58,0.75,3.75,11.0,1.0,249.0,5.0,True
48,3.0,296.5,0.47,1.0,18.0,492.0,450.0,2.0,True
49,25.91,309.0,0.98,1.64,9.27,510.0,301.0,8.0,True
50,27.21,64.0,1.8,1.29,98.0,48.0,2951.0,123.0,True
51,33.2,109.0,2.7,1.9,51.9,0.0,159.0,25.0,True
52,26.0,205.0,1.63,2.43,11.43,1.22,87.0,2.0,True
53,25.0,80.0,0.81,7.5,6.5,0.0,10.0,6.0,True
54,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
55,0.5,1.6,0.63,0.5,2.0,1.06,1095.0,23.0,True
56,23.02,381.78,2.82,0.44,21.68,0.5,6017.0,1883.0,True
57,30.67,277.0,2.24,2.33,204.33,189.0,164.0,65.0,True
58,2.16,320.5,2.71,0.08,7.4,224.0,821.0,118.0,True
59,7.0,331.5,0.0,2.0,0.0,234.0,3.0,0.0,True
60,4.0,395.5,0.0,1.0,10.0,283.0,11.0,1.0,True
61,1.0,18.5,1.29,0.33,341.0,18.0,56.0,26.0,True
62,42.7,21.0,1.44,1.9,71.0,16.0,865.0,50.0,True
63,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
64,1.0,485.5,0.0,1.0,8.0,63.0,14.0,6.0,True
65,35.78,37.0,2.75,2.33,27.22,0.29,638.0,221.0,True
66,36.75,519.0,1.97,3.75,23.5,1.22,200.0,0.0,True
67,4.0,0.0,0.0,2.0,19.0,0.0,51.0,38.0,True
68,33.73,597.0,3.55,1.67,94.53,0.43,261.0,147.0,True
69,22.33,69.0,1.38,5.33,11.67,0.01,14.0,4.0,True
70,106.5,72.0,1.62,5.75,19.0,0.0,43.0,17.0,True
71,78.57,671.0,2.15,3.29,11.0,0.73,350.0,16.0,True
72,2.5,682.0,0.99,1.0,69.0,40.0,9.0,2.0,True
73,19.0,118.0,0.0,4.0,2.0,90.0,16.0,2.0,True
74,3.0,77.0,1.56,0.71,54.57,1.0,198.0,35.0,True
75,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
76,2.0,23.0,0.0,1.0,212.0,0.0,1.0,1.0,True
77,3.33,725.17,1.27,1.0,61.33,569.0,121.0,69.0,True
78,30.36,101.0,2.39,1.79,2.0,0.08,51.0,900.0,True
79,18.0,104.0,0.0,7.0,11.0,8.0,5.0,3.0,True
80,17.17,732.5,3.77,1.09,3.17,0.72,190.0,43.0,True
81,76.0,129.0,1.44,5.2,74.0,0.0,73.0,5.0,True
82,27.23,0.0,2.82,1.0,97.65,0.0,872.0,244.0,True
83,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
84,4.17,38.5,1.44,1.33,49.33,1.16,1187.0,155.0,True
85,5.33,162.0,0.98,1.33,87.0,53.0,24.0,10.0,True
86,14.0,46.5,1.97,1.77,32.69,39.0,417.0,77.0,True
87,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
88,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
