,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,12.75,38.0,0.96,0.75,11.0,0.34,130.0,1.0,True
1,22.67,60.0,0.72,1.0,20.0,0.93,9.0,20.0,True
2,52.0,84.0,0.41,1.5,25.5,0.56,23.0,14.0,True
3,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
4,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
5,9.46,113.0,4.12,0.27,15.35,0.93,864.0,439.0,True
6,20.24,28.0,2.09,0.59,1.65,2.0,746.0,78.0,True
7,122.5,140.0,0.92,4.5,2.0,0.93,4.0,2.0,True
8,25.43,54.0,4.7,0.2,10.39,1.0,1648.0,843.0,True
9,94.75,196.0,1.41,2.0,26.5,0.8,98.0,35.0,True
10,251.0,5.0,0.26,4.5,29.5,0.97,36.0,33.0,True
11,93.38,243.5,2.29,1.38,6.0,0.32,68.0,6.0,True
12,308.5,20.0,0.81,5.0,10.5,1.98,4.0,0.0,True
13,47.1,17.0,2.87,0.57,14.71,0.65,4269.0,151.0,True
14,159.25,225.0,1.19,2.5,17.25,2.0,100.0,14.0,True
15,142.5,38.0,1.67,2.0,15.83,0.08,142.0,46.0,True
16,85.2,27.0,2.55,1.2,45.0,1.0,204.0,33.0,True
17,169.2,251.5,0.48,2.2,15.2,2.0,2546.0,151.0,True
18,289.67,256.5,0.78,4.0,0.0,1.0,13.0,65.0,True
19,447.5,61.0,0.65,5.5,137.5,0.94,10.0,8.0,True
20,125.12,57.5,1.95,1.5,19.88,1.98,176.0,71.0,True
21,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
22,151.1,62.0,1.74,1.4,10.8,0.67,452.0,224.0,True
23,47.5,61.0,0.18,5.5,51.5,48.0,38.0,0.0,True
24,36.0,311.0,0.0,4.0,44.0,349.0,14.0,6.0,True
25,1.0,4.0,0.0,1.0,28.0,3.0,2.0,2.0,True
26,23.25,7.0,2.21,1.75,94.75,0.5,29.0,35.0,True
27,52.5,73.5,0.81,6.5,23.0,82.0,7.0,1.0,True
28,47.2,87.83,1.54,3.0,34.4,110.0,52.0,33.0,True
29,217.0,11.0,0.0,16.0,3.0,7.0,8.0,0.0,True
30,3.21,28.0,3.84,0.29,123.71,1.01,4326.0,292.0,True
31,22.0,55.0,0.0,6.0,199.0,27.0,8.0,9.0,True
32,33.57,63.0,1.81,2.43,10.43,1.25,78.0,177.0,True
33,133.0,82.0,0.57,8.5,52.0,36.0,8.0,7.0,True
34,0.29,28.0,3.31,0.12,0.24,0.49,1412.0,11.0,True
35,17.64,89.0,2.95,1.55,54.73,0.39,201.0,23.0,True
