,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,1.0,9.0,0.0,1.0,16.0,0.0,11.0,0.0,True
1,5.75,12.0,2.78,0.25,16.0,0.65,332.0,163.0,True
2,12.4,61.0,1.59,0.4,19.0,0.93,61.0,10.0,True
3,7.86,69.0,1.63,0.29,14.07,0.32,832.0,7.0,True
4,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
5,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
6,22.42,131.0,4.24,0.29,13.23,0.93,137.0,40.0,True
7,15.59,46.0,4.6,0.17,3.98,2.0,1183.0,1394.0,True
8,59.8,48.0,2.11,1.6,3.8,2.0,43.0,19.0,True
9,23.89,166.0,4.23,0.16,7.62,0.93,2218.0,495.0,True
10,199.0,207.0,1.0,4.0,7.5,0.93,3.0,1.0,True
11,75.12,161.0,2.69,1.25,3.12,0.67,62.0,1.0,True
12,87.17,212.5,2.27,1.67,18.33,0.93,14.0,0.0,True
13,114.83,17.0,1.44,1.67,7.33,1.98,631.0,1.0,True
14,49.37,28.0,2.42,0.63,83.84,1.0,1106.0,275.0,True
15,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
16,489.5,2.0,1.0,6.5,19.5,1.25,3.0,1.0,True
17,37.5,5.0,2.63,1.5,28.8,0.01,278.0,42.0,True
18,25.5,6.0,1.9,3.25,37.25,2.0,18.0,6.0,True
19,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,True
20,8.6,43.0,2.14,1.8,132.0,4.0,180.0,98.0,True
21,1.0,248.83,0.98,0.67,129.0,379.0,73.0,39.0,True
22,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
23,83.5,18.0,1.0,8.5,70.5,10.0,2.0,2.0,True
24,5.67,275.25,1.09,2.33,166.67,457.0,124.0,79.0,True
25,7.67,293.17,1.37,3.0,5.67,1.0,176.0,32.0,True
26,94.67,111.0,1.51,6.0,13.0,0.0,30.0,1.0,True
27,35.96,47.0,2.37,0.71,18.89,0.17,2570.0,122.0,True
28,48.75,114.0,1.81,2.38,32.0,76.0,665.0,34.0,True
29,53.13,304.0,2.12,1.27,21.2,0.33,1323.0,7.0,True
30,25.91,309.0,0.98,1.64,9.27,510.0,301.0,8.0,True
31,18.0,177.5,0.57,2.75,29.5,92.0,232.0,5.0,True
32,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
33,11.08,341.25,3.95,0.42,59.08,555.0,60.0,1.0,True
34,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
35,26.67,374.02,1.64,1.56,19.22,597.0,919.0,27.0,True
36,76.0,290.0,1.48,3.17,2.17,1.25,2151.0,2.0,True
37,1.4,3.6,1.55,0.6,30.2,1.14,435.0,4.0,True
38,11.75,373.0,1.16,2.5,52.5,269.0,280.0,3.0,True
39,46.0,450.0,1.56,3.33,42.0,327.0,3.0,11.0,True
40,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
41,333.0,494.5,0.0,20.0,5.0,360.0,0.0,1.0,True
42,17.56,497.5,3.09,0.8,84.04,363.0,251.0,265.0,True
43,20.64,551.0,2.69,1.82,3.55,0.72,1154.0,14.0,True
44,1.67,18.0,1.03,0.67,4.67,11.0,110.0,6.0,True
45,2.8,32.0,1.86,1.0,40.2,1.0,109.0,16.0,True
46,3.23,36.0,2.75,0.23,13.69,21.0,207.0,42.0,True
47,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
48,6.0,67.0,0.0,1.0,0.0,54.0,3.0,0.0,True
49,4.5,646.5,1.0,1.5,26.5,39.0,2.0,2.0,True
50,61.6,65.0,1.73,4.6,56.4,0.01,105.0,30.0,True
51,11.29,662.5,2.39,0.43,4.43,0.72,884.0,10.0,True
52,7.36,666.5,3.12,0.36,1.27,497.0,1929.0,14.0,True
53,23.51,4.0,5.66,0.2,5.85,3.0,2130.0,734.0,True
54,13.0,43.0,0.0,8.0,73.0,0.0,19.0,15.0,True
55,53.0,0.0,0.0,15.0,0.0,0.0,3.0,0.0,True
56,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
57,1.75,719.67,1.8,1.0,78.0,1.28,19.0,4.0,True
58,7.17,30.0,2.18,1.33,34.0,0.0,50.0,3.0,True
59,2.56,27.0,2.3,0.44,96.89,26.0,338.0,41.0,True
60,50.45,212.0,2.55,2.36,128.64,0.08,296.0,24.0,True
61,80.5,754.17,0.99,9.5,0.0,0.54,84.0,15.0,True
62,54.8,41.0,2.79,2.6,149.4,0.66,202.0,12.0,True
63,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
64,5.71,225.0,2.5,0.57,65.29,161.0,222.0,71.0,True
65,4.29,126.0,2.79,0.71,16.29,0.0,967.0,45.0,True
66,9.5,236.0,0.54,2.5,336.5,1.0,29.0,3.0,True
67,3.29,2.0,1.98,0.71,28.29,2.0,691.0,13.0,True
68,3.15,35.0,3.21,0.31,22.31,0.76,84.0,169.0,True
69,129.0,801.83,0.0,23.0,5.0,654.0,8.0,1.0,True
70,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
71,6.5,173.0,2.57,0.5,50.29,55.0,284.0,7.0,True
72,7.4,794.5,1.43,1.0,57.0,663.0,221.0,39.0,True
73,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
74,17.64,810.83,2.09,2.09,36.09,693.0,499.0,149.0,True
