,nuc,arexp,ent,ndev,age,asexp,la,ld,target
0,11.9,87.0,3.03,0.3,0.7,0.93,381.0,0.0,True
1,2.0,89.0,0.0,1.0,37.0,12.0,0.0,111.0,False
2,21.71,0.0,1.84,0.71,1.14,0.0,648.0,19.0,False
3,24.29,4.0,2.92,0.71,38.57,0.65,276.0,216.0,True
4,22.64,12.0,3.41,0.82,30.55,1.1,36.0,4.0,True
5,124.0,148.0,0.78,4.0,16.5,0.93,8.0,5.0,True
6,8.0,3.0,1.0,3.0,3.0,1.0,42.0,12.0,True
7,19.79,180.0,3.38,0.32,40.25,0.57,2026.0,532.0,True
8,182.0,189.0,0.47,4.5,10.0,0.57,14.0,6.0,True
9,208.0,114.0,0.86,4.5,32.5,2.0,8.0,6.0,True
10,150.0,116.0,1.46,3.0,16.67,0.5,11.0,4.0,True
11,260.0,4.0,0.12,5.0,18.5,1.88,96.0,93.0,True
12,251.0,170.0,0.59,4.5,19.5,2.0,21.0,0.0,True
13,45.13,185.0,5.37,0.19,25.53,0.67,1946.0,570.0,True
14,210.0,241.0,1.14,3.67,0.67,0.57,18.0,13.0,True
15,309.0,215.0,0.34,5.0,8.5,2.0,14.0,34.0,True
16,114.0,25.0,1.54,1.67,41.83,1.44,266.0,61.0,True
17,116.17,246.5,1.85,1.83,26.33,0.5,187.0,39.0,True
18,226.25,26.0,1.65,3.0,64.75,1.98,23.0,5.0,True
19,155.0,253.0,1.39,2.0,19.67,2.0,515.0,19.0,True
20,170.67,254.5,1.25,2.0,77.83,0.67,73.0,5.0,True
21,1.0,257.5,0.0,1.0,0.0,25.0,65.0,0.0,True
22,338.33,1.0,0.97,4.67,6.33,0.5,55.0,0.0,False
23,67.0,9.0,0.0,12.0,6.0,5.0,59.0,56.0,True
24,32.5,12.0,2.21,2.33,5.83,0.77,246.0,55.0,True
25,44.33,73.0,1.15,4.33,13.67,70.0,7.0,0.0,True
26,102.0,0.0,0.14,8.0,53.0,0.0,105.0,1.0,True
27,7.67,16.0,0.52,2.0,57.0,9.0,900.0,1.0,True
28,20.22,20.0,2.52,1.89,11.78,0.79,457.0,132.0,True
29,34.0,243.5,1.52,4.0,112.33,402.0,34.0,7.0,True
30,22.67,245.17,1.28,2.5,7.33,61.0,642.0,24.0,True
31,21.43,75.5,1.17,2.14,44.29,0.73,719.0,39.0,True
32,3.0,248.33,0.83,1.5,234.5,407.0,20.0,7.0,True
33,0.0,9.0,4.95,0.0,0.0,0.0,6212.0,0.0,True
34,9.64,83.0,2.79,1.27,177.73,50.0,204.0,254.0,True
35,54.0,77.0,0.0,14.0,2.0,2.0,30.0,3.0,True
36,27.25,260.83,1.29,3.25,131.75,431.0,45.0,0.0,True
37,10.0,259.0,0.0,4.0,4.0,434.0,3.0,0.0,True
38,8.83,261.0,1.08,0.83,505.17,436.0,977.0,320.0,True
39,41.5,27.0,1.52,3.0,0.33,0.54,354.0,13.0,True
40,114.0,289.08,0.0,15.0,2.0,69.0,2.0,1.0,True
41,52.25,39.0,2.33,2.38,14.75,0.71,341.0,79.0,True
42,66.6,71.0,1.51,1.8,15.5,0.54,1480.0,0.0,True
43,4.0,188.5,0.0,4.0,59.0,45.0,12.0,1.0,True
44,48.67,74.5,1.0,5.33,151.67,10.0,20.0,3.0,True
45,1.33,0.0,1.33,1.0,12.33,0.0,190.0,10.0,False
46,0.33,220.5,1.15,0.33,8.0,10.0,145.0,0.0,True
47,3.0,393.5,0.45,0.5,57.5,281.0,454.0,39.0,True
48,1.0,3.0,2.0,0.2,0.0,3.0,0.0,8.0,True
49,1.0,452.0,0.0,1.0,94.0,329.0,0.0,51.0,False
50,49.0,479.0,0.0,11.0,14.0,350.0,2.0,1.0,True
51,0.0,484.5,0.0,0.0,0.0,22.0,4.0,0.0,True
52,44.67,521.0,0.97,5.0,10.67,386.0,194.0,69.0,True
53,4.64,596.0,2.47,0.36,36.14,436.0,2167.0,390.0,True
54,2.5,624.5,0.99,0.5,0.25,457.0,120.0,3.0,True
55,0.0,49.0,2.31,0.0,0.0,30.0,332.0,0.0,True
56,1.0,638.5,0.0,1.0,3.0,470.0,5.0,1.0,True
57,2.38,60.0,2.99,0.5,39.88,31.0,32.0,5.0,True
58,27.29,654.0,2.24,2.0,153.29,484.0,36.0,33.0,True
59,3.0,14.0,2.78,0.33,28.0,14.0,69.0,104.0,True
60,21.15,80.0,2.7,1.46,5.46,41.0,520.0,284.0,True
61,26.17,677.0,2.12,2.83,19.17,509.0,29.0,22.0,True
62,0.67,39.0,0.62,0.33,258.67,0.73,0.0,123.0,True
63,7.0,1.0,3.02,0.29,21.14,1.0,743.0,31.0,True
64,6.67,688.5,1.31,1.0,16.33,0.72,10.0,20.0,True
65,8.0,3.0,0.35,3.0,21.0,1.5,87.0,4.0,True
66,6.86,715.0,2.7,0.29,36.0,5.0,31.0,22.0,True
67,2.0,78.25,0.0,1.0,195.0,9.0,0.0,82.0,False
68,80.89,715.0,5.53,0.44,41.39,562.0,311.0,168.0,True
69,2.0,23.0,0.0,1.0,212.0,0.0,1.0,1.0,True
70,48.22,179.0,0.75,2.78,280.67,129.0,1680.0,43.0,True
71,9.0,193.0,2.04,1.43,7.86,0.34,270.0,1.0,True
72,11.41,727.5,1.89,1.18,8.41,0.72,106.0,22.0,True
73,2.33,0.0,0.75,1.0,9.67,0.0,26.0,1.0,False
74,4.0,13.0,2.37,0.56,18.44,1.11,195.0,27.0,True
75,11.67,763.0,1.32,2.17,131.5,613.0,35.0,51.0,True
76,8.0,146.0,0.0,3.0,19.0,25.0,1.0,1.0,True
77,153.83,786.33,2.12,4.67,145.17,0.52,49.0,16.0,True
78,150.0,43.5,0.0,22.0,14.0,36.0,15.0,15.0,True
79,50.0,22.0,0.0,14.0,2.0,19.0,1.0,0.0,True
80,14.0,800.33,1.0,3.0,31.5,40.0,46.0,53.0,True
81,3.5,794.83,0.27,0.5,116.0,12.0,22.0,0.0,False
82,52.8,790.67,2.57,2.6,139.1,672.0,23.0,0.0,True
83,1.67,807.83,1.16,0.67,7.67,690.0,258.0,0.0,False
84,1.0,821.67,0.0,1.0,23.0,70.0,3.0,3.0,True
85,12.5,253.0,0.37,4.0,0.0,188.0,198.0,0.0,True
86,41.17,277.0,2.45,2.25,22.83,206.0,790.0,222.0,True
87,46.0,64.0,2.7,2.9,71.1,0.73,75.0,21.0,True
88,2.0,93.0,0.13,0.5,8.5,63.0,66.0,50.0,False
89,30.29,9.0,1.98,3.71,106.57,0.49,301.0,19.0,True
90,1.62,146.0,2.44,0.25,3.88,75.0,70.0,48.0,True
91,109.5,814.17,1.01,7.75,19.5,1.25,101.0,1.0,True
